x,y
434,0.3819
435,0.4159
436,0.4216
437,0.4499
438,0.4783
439,0.5067
440,0.4556
441,0.4613
442,0.4102
443,0.4386
444,0.467
445,0.4953
446,0.5293
447,0.5577
448,0.5861
449,0.6144
450,0.6428
451,0.6711
452,0.7845
453,0.8129
454,1.079
455,1.091
456,1.125
457,1.159
458,1.193
459,1.17
460,1.193
461,1.176
462,1.301
463,1.34
464,1.505
465,1.505
466,1.544
467,1.579
468,1.618
469,1.703
470,1.72
471,1.777
472,1.879
473,1.907
474,1.891
475,1.907
476,1.919
477,1.936
478,1.913
479,1.902
480,1.873
481,1.851
482,1.839
483,1.834
484,1.822
485,1.805
486,1.817
487,1.771
488,1.754
489,1.732
490,1.709
491,1.658
492,1.647
493,1.607
494,1.539
495,1.522
496,1.488
497,1.454
498,1.42
499,1.374
500,1.306
501,1.199
502,1.142
503,1.108
504,1.017
505,0.966
506,0.8016
507,0.7789
508,0.6825
509,0.5804
510,0.4613
511,0.3252
512,0.2344
513,0.2117
514,0.1834
515,0.155
516,0.1323
517,0.104
518,0.08131
519,0.05295
520,0.01325
521,0.007581
522,-0.003761
523,-0.009433
524,-0.009433
525,-0.0945
526,-0.1172
527,-0.1682
528,-0.2646
529,-0.327
530,-0.3951
531,-0.5028
532,-0.4121
533,-0.4291
534,-0.4518
535,-0.4745
536,-0.4802
537,-0.4178
538,-0.3497
539,-0.3043
540,-0.2646
541,-0.2306
542,-0.1966
543,-0.1796
544,-0.1796
545,-0.1058
546,-0.04346
547,0.03027
548,0.07564
549,0.121
550,0.1607
551,0.3649
552,0.4726
553,0.6371
554,0.8072
555,0.8696
556,0.9093
557,0.9263
558,0.9377
559,0.9547
560,1.034
561,1.193
562,1.318
563,1.357
564,1.448
565,1.562
566,1.658
567,1.726
568,1.76
569,1.709
570,1.675
571,1.692
572,1.562
573,1.482
574,1.448
575,1.42
576,1.391
577,1.34
578,1.357
579,1.369
580,1.38
581,1.391
582,1.476
583,1.607
584,1.681
585,1.675
586,1.658
587,1.652
588,1.686
589,1.703
590,1.766
591,1.822
592,1.885
593,1.907
594,1.953
595,1.936
596,1.958
597,1.981
598,1.998
599,1.992
600,1.958
601,1.953
602,1.919
603,1.896
604,1.856
605,1.811
606,1.771
607,1.664
608,1.613
609,1.567
610,1.476
611,1.323
612,1.238
613,1.147
614,0.966
615,0.9207
616,0.6938
617,0.6144
618,0.484
619,0.4386
620,0.3762
621,0.3138
622,0.2458
623,0.1834
624,0.07564
625,-0.02645
626,-0.1739
627,-0.2306
628,-0.4007
629,-0.4688
630,-0.5142
631,-0.5595
632,-0.6049
633,-0.7921
634,-0.7921
635,-0.7864
636,-0.8658
637,-0.8885
638,-0.9452
639,-0.9736
640,-1.008
641,-1.036
642,-1.053
643,-1.138
644,-1.206
645,-1.274
646,-1.223
647,-1.172
648,-1.098
649,-1.064
650,-1.036
651,-1.047
652,-1.081
653,-1.098
654,-1.07
655,-1.059
656,-1.047
657,-1.036
658,-1.025
659,-1.013
660,-1.002
661,-0.9622
662,-0.9565
663,-0.9622
664,-0.9452
665,-0.9679
666,-0.9509
667,-0.9339
668,-0.9282
669,-0.9395
670,-0.9509
671,-0.9565
672,-0.9452
673,-0.9395
674,-0.9395
675,-0.9055
676,-0.8771
677,-0.8771
678,-0.8828
679,-0.8715
680,-0.8885
681,-0.8715
682,-0.8715
683,-0.8658
684,-0.8601
685,-0.8601
686,-0.8715
687,-0.8431
688,-0.8431
689,-0.8375
690,-0.8375
691,-0.8375
692,-0.8318
693,-0.8318
694,-0.8488
695,-0.8431
696,-0.8204
697,-0.8204
698,-0.8658
699,-0.8431
700,-0.8261
701,-0.8091
702,-0.8261
703,-0.8545
704,-0.8601
705,-0.8601
706,-0.8658
707,-0.8488
708,-0.8375
709,-0.8261
710,-0.8204
711,-0.8148
712,-0.8091
713,-0.8091
714,-0.8318
715,-0.8375
716,-0.8034
717,-0.8034
718,-0.7977
719,-0.7977
720,-0.8034
721,-0.8034
722,-0.7977
723,-0.7751
724,-0.7807
725,-0.7807
726,-0.7864
727,-0.7637
728,-0.7807
729,-0.7807
730,-0.7751
731,-0.8091
732,-0.8148
733,-0.8034
734,-0.8545
735,-0.8601
736,-0.9225
737,-0.9452
738,-0.9395
739,-0.9225
740,-0.9112
741,-0.8998
742,-0.8828
743,-0.8431
744,-0.7751
745,-0.7013
746,-0.6276
747,-0.5312
748,-0.5028
749,-0.4915
750,-0.4802
751,-0.5652
752,-0.5595
753,-0.4518
754,-0.2873
755,0.121
756,0.1721
757,0.2117
758,0.2571
759,0.3025
760,0.3649
761,0.3649
762,0.3876
763,0.4499
764,0.5804
765,0.5861
766,0.6768
767,0.7675
768,0.8413
769,0.915
770,0.9093
771,0.898
772,0.8923
773,0.9604
774,1
775,1.097
776,1.187
777,1.216
778,1.34
779,1.346
780,1.414
781,1.476
782,1.556
783,1.533
784,1.494
785,1.459
786,1.42
787,1.38
788,1.346
789,1.357
790,1.323
791,1.267
792,1.244
793,1.199
794,1.165
795,1.181
796,1.165
797,1.17
798,1.165
799,1.17
800,1.17
801,1.176
802,1.17
803,1.204
804,1.142
805,1.227
806,1.199
807,1.187
808,1.176
809,1.159
810,1.142
811,1.023
812,1.051
813,0.9604
814,0.8583
815,0.7562
816,0.7278
817,0.6995
818,0.6711
819,0.6654
820,0.5804
821,0.5464
822,0.5974
823,0.5861
824,0.7505
825,0.7845
826,0.8243
827,0.8696
828,0.9093
829,0.898
830,0.9093
831,0.8243
832,0.8356
833,0.7845
834,0.7675
835,0.7335
836,0.7165
837,0.6825
838,0.6654
839,0.7165
840,0.6881
841,0.6768
842,0.6768
843,0.6258
844,0.5974
845,0.5917
846,0.552
847,0.5123
848,0.467
849,0.4046
850,0.2004
851,0.1097
852,-0.02645
853,-0.04913
854,-0.1229
855,-0.1455
856,-0.2987
857,-0.3384
858,-0.3781
859,-0.4518
860,-0.5255
861,-0.5992
862,-0.7524
863,-0.9452
864,-0.9622
865,-1.002
866,-1.013
867,-0.9622
868,-0.9849
869,-0.9055
870,-0.9282
871,-0.8601
872,-0.8488
873,-0.8431
874,-0.8318
875,-0.8658
876,-0.8148
877,-0.7807
878,-0.8204
879,-0.8658
880,-0.9055
881,-0.9225
882,-1.008
883,-1.008
884,-1.053
885,-1.07
886,-1.098
887,-1.127
888,-1.149
889,-1.268
890,-1.302
891,-1.302
892,-1.45
893,-1.518
894,-1.569
895,-1.575
896,-1.558
897,-1.552
898,-1.546
899,-1.541
