x,y
196,0.3295
197,0.3228
198,0.3289
199,0.2997
200,0.3077
201,0.3025
202,0.3138
203,0.3098
204,0.3215
205,0.3377
206,0.3332
207,0.3356
208,0.3421
209,0.3604
210,0.3428
211,0.3558
212,0.3508
213,0.3705
214,0.3559
215,0.3413
216,0.3737
217,0.3996
218,0.4021
219,0.3902
220,0.4115
221,0.429
222,0.4371
223,0.4653
224,0.4573
225,0.4696
226,0.4633
227,0.4818
228,0.4915
229,0.4821
230,0.4748
231,0.4874
232,0.4891
233,0.5068
234,0.4861
235,0.506
236,0.4915
237,0.5136
238,0.4962
239,0.5085
240,0.4979
241,0.5017
242,0.5055
243,0.5023
244,0.5189
245,0.5152
246,0.513
247,0.5133
248,0.498
249,0.5127
250,0.4837
251,0.4806
252,0.4871
253,0.4798
254,0.4671
255,0.4583
256,0.4423
257,0.4488
258,0.4569
259,0.4417
260,0.4471
261,0.4528
262,0.4555
263,0.479
264,0.5034
265,0.5153
266,0.5065
267,0.5284
268,0.5319
269,0.5481
270,0.5235
271,0.6232
272,0.6311
273,0.6122
274,0.631
275,0.6496
276,0.6656
277,0.6672
278,0.6672
279,0.689
280,0.6821
281,0.6807
282,0.6835
283,0.6651
284,0.6524
285,0.649
286,0.6747
287,0.6457
288,0.6228
289,0.634
290,0.6315
291,0.6384
292,0.6244
293,0.6195
294,0.6132
295,0.6035
296,0.6065
297,0.5938
298,0.6134
299,0.5989
300,0.6101
301,0.6221
302,0.6407
303,0.601
304,0.6168
305,0.6229
306,0.6144
307,0.5955
308,0.5874
309,0.5671
310,0.5591
311,0.5663
312,0.5556
313,0.5503
314,0.5593
315,0.539
316,0.5452
317,0.539
318,0.5416
319,0.5353
320,0.5304
321,0.4984
322,0.5037
323,0.4808
324,0.4825
325,0.462
326,0.469
327,0.4218
328,0.4326
329,0.4494
330,0.4463
331,0.4444
332,0.4569
333,0.4567
334,0.4991
335,0.4882
336,0.5432
337,0.5404
338,0.5607
339,0.5539
340,0.5387
341,0.5198
342,0.5325
343,0.5184
344,0.5145
345,0.5189
346,0.4988
347,0.5033
348,0.5042
349,0.5128
350,0.4992
351,0.5234
352,0.4915
353,0.4897
354,0.4889
355,0.4828
356,0.4802
357,0.4665
358,0.49
359,0.4913
360,0.501
361,0.4912
362,0.506
363,0.5211
364,0.525
365,0.5403
366,0.5239
367,0.5414
368,0.5694
369,0.5662
370,0.5918
371,0.6005
372,0.6095
373,0.5949
374,0.6132
375,0.5975
376,0.6102
377,0.6349
378,0.687
379,0.7224
380,0.7374
381,0.7529
382,0.7621
383,0.7792
384,0.7754
385,0.77
386,0.7784
387,0.7672
388,0.7936
389,0.7999
390,0.7776
391,0.776
392,0.7895
393,0.7917
394,0.7995
395,0.7695
396,0.7675
397,0.7806
398,0.7508
399,0.7735
400,0.8078
401,0.7847
402,0.7772
403,0.7742
404,0.7642
405,0.7384
406,0.7621
407,0.7617
408,0.7478
409,0.7821
410,0.7699
411,0.7813
412,0.7662
413,0.7751
414,0.7794
415,0.7774
416,0.7975
417,0.8034
418,0.7875
419,0.8303
420,0.8392
421,0.8519
422,0.848
423,0.8769
424,0.8349
425,0.8482
426,0.8418
427,0.865
428,0.8911
429,0.8396
430,0.8735
431,0.8786
432,0.8538
433,0.8301
434,0.8428
435,0.8383
436,0.8425
437,0.8265
438,0.814
439,0.8471
440,0.8551
441,0.8456
442,0.8623
443,0.8424
444,0.8538
445,0.8408
446,0.8236
447,0.8436
448,0.8462
449,0.8297
450,0.8348
451,0.8615
452,0.8724
453,0.8713
454,0.8851
455,0.8903
456,0.8773
457,0.9005
458,0.885
459,0.8903
460,0.8684
461,0.8566
462,0.8291
463,0.8521
464,0.8384
465,0.8391
466,0.8111
467,0.8012
468,0.7654
469,0.774
470,0.7759
471,0.7682
472,0.713
473,0.6997
474,0.6784
475,0.6631
476,0.6368
477,0.6637
478,0.6284
479,0.6448
480,0.637
481,0.6423
482,0.659
483,0.6575
484,0.6733
485,0.6923
486,0.6751
487,0.6762
488,0.6788
489,0.7056
490,0.6877
491,0.6881
492,0.672
493,0.6838
494,0.6612
495,0.6316
496,0.6281
497,0.6283
498,0.6181
499,0.5999
500,0.5776
501,0.5566
502,0.5463
503,0.5182
504,0.4987
505,0.4863
506,0.4579
507,0.4305
508,0.4142
509,0.406
510,0.3843
511,0.3437
512,0.3198
513,0.3132
514,0.2984
515,0.3015
516,0.2679
517,0.2476
518,0.2504
519,0.2424
520,0.2278
521,0.23
522,0.234
523,0.2053
524,0.2257
525,0.2183
526,0.2288
527,0.2259
528,0.2441
529,0.2475
530,0.2439
531,0.2456
532,0.2536
533,0.2578
534,0.2808
535,0.2908
536,0.2658
537,0.2952
538,0.3288
539,0.3504
540,0.3484
541,0.3883
542,0.393
543,0.4574
544,0.4653
545,0.4844
546,0.5039
547,0.5367
548,0.5342
549,0.5516
550,0.5713
551,0.5973
552,0.6279
553,0.6352
554,0.6786
555,0.6709
556,0.6808
557,0.69
558,0.7049
559,0.704
560,0.7115
561,0.704
562,0.7614
563,0.7572
564,0.7385
565,0.7475
566,0.7428
567,0.7113
568,0.7136
569,0.7013
570,0.6711
571,0.6698
572,0.6652
573,0.658
574,0.6335
575,0.6412
576,0.6255
577,0.6288
578,0.6098
579,0.5906
580,0.5726
581,0.5597
582,0.5778
583,0.5692
584,0.5971
585,0.5738
586,0.5917
587,0.6238
588,0.6231
589,0.6228
590,0.6305
591,0.6454
592,0.6313
593,0.6406
594,0.6684
595,0.6797
596,0.6741
597,0.676
598,0.704
599,0.6999
600,0.6955
601,0.6895
602,0.6936
603,0.7033
604,0.6675
605,0.6586
606,0.6622
607,0.6525
608,0.6537
609,0.6531
610,0.6807
611,0.6759
612,0.6843
613,0.6973
614,0.6994
615,0.6831
616,0.674
617,0.6737
618,0.6896
619,0.6474
620,0.633
621,0.6382
622,0.6099
623,0.5879
624,0.5679
625,0.5487
626,0.5431
627,0.5337
628,0.5377
629,0.513
630,0.5179
631,0.4936
632,0.5046
633,0.4927
634,0.4691
635,0.4519
636,0.4288
637,0.3938
638,0.3798
639,0.3541
640,0.334
641,0.3134
642,0.3185
643,0.3161
644,0.3167
645,0.3053
646,0.29
647,0.2832
648,0.2712
649,0.2824
650,0.2798
651,0.2718
652,0.2735
653,0.2712
654,0.3008
655,0.2991
656,0.3006
657,0.2667
658,0.2672
659,0.2439
660,0.2181
661,0.2363
662,0.2115
663,0.2315
664,0.2017
665,0.2187
666,0.1833
667,0.1356
668,0.1215
669,0.1104
670,0.09628
671,0.07052
672,0.06167
673,0.0286
674,0.02412
675,0.02236
676,0.01204
677,0.01783
678,0.01378
679,-0.018
680,0.004394
681,-0.02439
682,-0.01278
683,-0.02137
684,-0.01454
685,-0.02412
686,-0.03505
687,-0.04556
688,-0.05512
689,-0.02615
690,-0.0278
691,-0.02243
692,-0.02323
693,-0.03054
694,-0.0307
695,-0.06994
696,-0.06035
697,-0.05962
698,-0.06874
699,-0.08517
700,-0.09254
701,-0.1206
702,-0.1543
703,-0.1833
704,-0.1905
705,-0.1774
706,-0.2187
707,-0.2389
708,-0.2647
709,-0.2486
710,-0.2546
711,-0.2807
712,-0.2933
713,-0.2902
714,-0.3255
715,-0.3486
716,-0.3417
717,-0.3345
718,-0.3418
719,-0.3297
720,-0.3376
721,-0.3692
722,-0.406
723,-0.3843
724,-0.369
725,-0.3601
726,-0.3218
727,-0.3196
728,-0.3014
729,-0.2835
730,-0.2779
731,-0.2727
732,-0.2821
733,-0.2593
734,-0.2567
735,-0.2352
736,-0.2061
737,-0.1881
738,-0.1968
739,-0.1858
740,-0.157
741,-0.1401
742,-0.1255
743,-0.1001
744,-0.1232
745,-0.139
746,-0.1278
747,-0.1388
748,-0.144
749,-0.1494
750,-0.131
751,-0.1735
752,-0.2378
753,-0.2575
754,-0.279
755,-0.2996
756,-0.3202
757,-0.3422
758,-0.3571
759,-0.3768
760,-0.3976
761,-0.4105
762,-0.4553
763,-0.4444
764,-0.4556
765,-0.4757
766,-0.5095
767,-0.555
768,-0.5641
769,-0.5833
770,-0.6007
771,-0.6206
772,-0.5996
773,-0.7093
774,-0.7423
775,-0.7962
776,-0.8557
777,-0.9789
778,-1.054
779,-1.119
780,-1.198
781,-1.344
782,-1.403
783,-1.445
784,-1.512
785,-1.561
786,-1.577
787,-1.734
788,-1.79
789,-1.831
790,-1.871
791,-1.992
792,-2.06
793,-2.099
794,-2.125
795,-2.16
796,-2.195
797,-2.219
798,-2.259
799,-2.312
800,-2.343
801,-2.347
802,-2.393
803,-2.411
804,-2.451
805,-2.472
806,-2.511
807,-2.551
808,-2.589
809,-2.62
810,-2.673
811,-2.67
812,-2.718
813,-2.748
814,-2.779
815,-2.821
816,-2.824
817,-2.892
818,-2.893
819,-2.921
820,-2.904
821,-2.929
822,-2.952
823,-2.938
824,-2.971
825,-2.977
826,-3.006
827,-3.011
828,-2.992
829,-3.014
830,-3.004
831,-2.996
832,-3.015
833,-3.022
834,-2.998
835,-3.002
836,-2.997
837,-2.962
838,-2.952
839,-2.934
840,-2.896
841,-2.874
842,-2.865
843,-2.841
844,-2.816
845,-2.803
846,-2.785
847,-2.791
848,-2.762
849,-2.749
850,-2.734
851,-2.733
852,-2.722
853,-2.729
854,-2.728
855,-2.721
856,-2.71
857,-2.713
858,-2.717
859,-2.706
860,-2.723
861,-2.694
862,-2.686
863,-2.681
864,-2.7
865,-2.704
866,-2.678
867,-2.671
868,-2.655
869,-2.641
870,-2.647
871,-2.64
872,-2.596
873,-2.612
874,-2.55
875,-2.501
876,-2.403
877,-2.296
878,-2.222
879,-2.161
880,-1.999
881,-1.93
882,-1.874
883,-1.786
884,-1.728
885,-1.606
886,-1.546
887,-1.448
888,-1.373
889,-1.304
890,-1.206
891,-1.09
892,-1.013
893,-0.9667
894,-0.8819
895,-0.8175
896,-0.6175
897,-0.5485
898,-0.496
899,-0.3847
