x,y
634,-2.049
635,-1.9
636,-1.839
637,-1.729
638,-1.686
639,-1.541
640,-1.462
641,-1.436
642,-1.349
643,-1.252
644,-1.204
645,-1.139
646,-1.077
647,-1.042
648,-1.012
649,-0.9812
650,-1.016
651,-0.9768
652,-0.9768
653,-0.9287
654,-0.9024
655,-0.9024
656,-0.9287
657,-0.9637
658,-1.003
659,-0.9681
660,-0.9243
661,-0.9593
662,-1.003
663,-1.038
664,-1.069
665,-1.099
666,-1.134
667,-1.165
668,-1.196
669,-1.196
670,-1.301
671,-1.406
672,-1.462
673,-1.432
674,-1.454
675,-1.476
676,-1.467
677,-1.384
678,-1.283
679,-1.244
680,-1.139
681,-1.042
682,-0.92
683,-0.7799
684,-0.6355
685,-0.4911
686,-0.3468
687,-0.2024
688,-0.06236
689,0.08641
690,0.1608
691,0.1914
692,0.2658
693,0.3664
694,0.4933
695,0.559
696,0.6902
697,0.8127
698,0.8084
699,0.7996
700,0.7952
701,0.7909
702,0.7821
703,0.7777
704,0.7121
705,0.6202
706,0.5458
707,0.4365
708,0.3183
709,0.2046
710,0.08203
711,-0.04048
712,-0.1586
713,-0.3555
714,-0.4168
715,-0.478
716,-0.5393
717,-0.6005
718,-0.6662
719,-0.7274
720,-0.7887
721,-0.8499
722,-0.9112
723,-0.9549
724,-0.9418
725,-0.8937
726,-0.8368
727,-0.723
728,-0.7099
729,-0.6268
730,-0.5087
731,-0.3905
732,-0.2724
733,-0.1542
734,-0.0361
735,0.08203
736,0.2571
737,0.3358
738,0.4014
739,0.4846
740,0.5108
741,0.5765
742,0.6509
743,0.7208
744,0.7559
745,0.8215
746,0.8828
747,1.014
748,1.084
749,1.154
750,1.22
751,1.29
752,1.36
753,1.43
754,1.39
755,1.307
756,1.185
757,1.071
758,1.014
759,0.9484
760,0.8171
761,0.7646
762,0.6421
763,0.5327
764,0.3883
765,0.2964
766,0.2046
767,0.117
768,0.02515
769,-0.06673
770,-0.1542
771,-0.2461
772,-0.3599
773,-0.4693
774,-0.6705
775,-0.7887
776,-0.7581
777,-0.7274
778,-0.7843
779,-0.7274
780,-0.6574
781,-0.583
782,-0.513
783,-0.443
784,-0.3686
785,-0.2986
786,-0.2243
787,-0.1017
788,-0.01422
789,0.09516
790,0.1345
791,0.1914
792,0.2702
793,0.2921
794,0.4277
795,0.4627
796,0.5677
797,0.7121
798,0.7952
799,0.8259
800,0.8434
801,0.8609
802,0.874
803,0.8915
804,0.909
805,0.9221
806,0.9527
807,0.9309
808,0.9615
809,0.979
810,1.014
811,1.088
812,1.11
813,1.211
814,1.342
815,1.443
816,1.469
817,1.517
818,1.535
819,1.522
820,1.421
821,1.32
822,1.215
823,1.11
824,1.01
825,0.9046
826,0.804
827,0.6771
828,0.5415
829,0.4321
830,0.3008
831,0.1564
832,0.09079
833,-0.04485
834,-0.2286
835,-0.2767
836,-0.2592
837,-0.1236
838,-0.1674
839,-0.2155
840,-0.2592
841,-0.303
842,-0.3468
843,-0.3949
844,-0.3161
845,-0.2592
846,-0.3249
847,-0.5349
848,-0.5699
849,-0.5218
850,-0.5393
851,-0.4999
852,-0.443
853,-0.4255
854,-0.4299
855,-0.4255
856,-0.4211
857,-0.4299
858,-0.4036
859,-0.3555
860,-0.3511
861,-0.338
862,-0.2549
863,-0.2155
864,-0.1149
865,-0.0536
866,-0.001099
867,0.1083
868,0.1389
869,0.2002
870,0.2527
871,0.3489
872,0.4452
873,0.5415
874,0.6377
875,0.734
876,0.8302
877,0.7909
878,0.8477
879,0.8521
880,0.8346
881,0.7996
882,0.804
883,0.8215
884,0.8346
885,0.874
886,0.8915
887,0.9265
888,0.9965
889,1.088
890,1.154
891,1.176
892,1.268
893,1.206
894,1.158
895,1.11
896,1.058
897,1.01
898,0.9615
899,0.9134
