x,y
162,1.446
163,1.482
164,1.486
165,1.529
166,1.562
167,1.562
168,1.456
169,1.417
170,1.333
171,1.304
172,1.268
173,1.246
174,1.238
175,1.198
176,1.137
177,1.086
178,1.1
179,1.122
180,1.089
181,1.119
182,1.06
183,1.068
184,0.9878
185,0.966
186,0.9224
187,0.8824
188,0.7335
189,0.6281
190,0.6244
191,0.6099
192,0.6608
193,0.6862
194,0.7153
195,0.9805
196,0.9987
197,1.02
198,0.9696
199,0.8606
200,0.7553
201,0.6317
202,0.5409
203,0.4283
204,0.2865
205,0.203
206,0.1012
207,0.07216
208,0.01039
209,-0.09861
210,-0.204
211,-0.3675
212,-0.4983
213,-0.6327
214,-0.7054
215,-0.8072
216,-0.9271
217,-0.967
218,-1.062
219,-1.16
220,-1.232
221,-1.298
222,-1.414
223,-1.516
224,-1.541
225,-1.494
226,-1.468
227,-1.516
228,-1.548
229,-1.814
230,-1.923
231,-2.115
232,-2.293
233,-2.399
234,-2.522
235,-2.631
236,-2.733
237,-2.791
238,-2.849
239,-2.853
240,-2.856
241,-2.856
242,-2.86
243,-2.864
244,-2.867
245,-2.871
246,-2.875
247,-2.878
248,-2.878
249,-2.882
250,-2.885
251,-2.889
252,-2.893
253,-2.896
254,-2.896
255,-2.9
256,-2.904
257,-2.907
258,-2.911
259,-2.915
260,-2.915
261,-2.918
262,-2.922
263,-2.925
264,-2.929
265,-2.933
266,-2.936
267,-2.936
268,-2.94
269,-2.944
270,-2.947
271,-2.951
272,-2.955
273,-2.955
274,-2.958
275,-2.962
276,-2.966
277,-2.969
278,-2.973
279,-2.933
280,-2.849
281,-2.715
282,-2.609
283,-2.537
284,-2.479
285,-2.384
286,-2.308
287,-2.224
288,-2.079
289,-1.857
290,-1.799
291,-1.679
292,-1.556
293,-1.436
294,-1.403
295,-1.28
296,-1.24
297,-1.221
298,-1.018
299,-0.8108
300,-0.6037
301,-0.3602
302,-0.02594
303,0.09033
304,0.1521
305,0.2211
306,0.3083
307,0.4173
308,0.4791
309,0.4973
310,0.4646
311,0.4283
312,0.3919
313,0.3592
314,0.3229
315,0.2865
316,0.2502
317,0.2175
318,0.203
319,0.0976
320,0.06489
321,0.01402
322,0.01402
323,-0.004142
324,-0.09861
325,-0.1459
326,-0.1785
327,-0.1713
328,-0.2004
329,-0.204
330,-0.2294
331,-0.244
332,-0.2621
333,-0.3384
334,-0.3857
335,-0.4583
336,-0.5455
337,-0.5346
338,-0.5237
339,-0.5128
340,-0.5019
341,-0.4947
342,-0.4838
343,-0.4729
344,-0.462
345,-0.4511
346,-0.3929
347,-0.3348
348,-0.2767
349,-0.2149
350,-0.1568
351,-0.07681
352,0.003125
353,0.08306
354,0.1666
355,0.2357
356,0.3047
357,0.3737
358,0.4464
359,0.5009
360,0.5554
361,0.6099
362,0.5954
363,0.5845
364,0.5736
365,0.5627
366,0.5482
367,0.5373
368,0.5263
369,0.5118
370,0.5009
371,0.49
372,0.4101
373,0.3338
374,0.3083
375,0.3192
376,0.2974
377,0.2466
378,0.2211
379,0.1739
380,0.1267
381,0.06489
382,0.01402
383,-0.08045
384,-0.1713
385,-0.2367
386,-0.2876
387,-0.3166
388,-0.2912
389,-0.3602
390,-0.3929
391,-0.422
392,-0.4801
393,-0.4838
394,-0.462
395,-0.4983
396,-0.4511
397,-0.4147
398,-0.4002
399,-0.382
400,-0.3602
401,-0.3421
402,-0.3203
403,-0.3021
404,-0.2803
405,-0.2294
406,-0.1785
407,-0.1822
408,-0.1022
409,-0.1168
410,0.09033
411,0.02856
412,0.2466
413,0.2865
414,0.3592
415,0.3628
416,0.3265
417,0.3192
418,0.3483
419,0.3483
420,0.3992
421,0.3992
422,0.5154
423,0.6426
424,0.7117
425,0.7371
426,0.7371
427,0.7589
428,0.7262
429,0.7734
430,0.7662
431,0.7807
432,0.7734
433,0.7698
434,0.7662
435,0.7625
436,0.7553
437,0.7516
438,0.748
439,0.7407
440,0.7371
441,0.7335
442,0.7262
443,0.7226
444,0.7189
445,0.7117
446,0.708
447,0.7044
448,0.6971
449,0.6935
450,0.6899
451,0.7189
452,0.7189
453,0.7444
454,0.7771
455,0.8061
456,0.7952
457,0.7916
458,0.8897
459,0.8679
460,0.8933
461,0.8788
462,0.8824
463,0.9188
464,0.926
465,1.089
466,0.9115
467,0.9987
468,0.897
469,1.166
470,1.14
471,1.14
472,1.184
473,1.173
474,1.177
475,1.18
476,1.224
477,1.264
478,1.26
479,1.286
480,1.308
481,1.315
482,1.264
483,1.228
484,1.202
485,1.166
486,1.126
487,1.104
488,1.119
489,1.115
490,1.162
491,1.198
492,1.26
493,1.224
494,1.224
495,1.173
496,1.137
497,1.1
498,1.05
499,1.075
500,1.075
501,1.039
502,1.053
503,0.9769
504,0.966
505,0.9442
506,0.9333
507,0.9151
508,0.8861
509,0.8788
510,0.8534
511,0.8824
512,0.8461
513,0.8425
514,0.8461
515,0.8425
516,0.8279
517,0.7916
518,0.7553
519,0.7226
520,0.6862
521,0.6535
522,0.6354
523,0.3556
524,0.3156
525,0.4537
526,0.49
527,0.4391
528,0.4319
529,0.4283
530,0.421
531,0.4173
532,0.4101
533,0.4064
534,0.4064
535,0.4936
536,0.5554
537,0.5373
538,0.5445
539,0.5518
540,0.5591
541,0.5663
542,0.5736
543,0.5808
544,0.5881
545,0.599
546,0.6063
547,0.6136
548,0.6208
549,0.6281
550,0.6354
551,0.6426
552,0.6499
553,0.6572
554,0.6644
555,0.639
556,0.6354
557,0.6426
558,0.6172
559,0.6099
560,0.6172
561,0.6244
562,0.6281
563,0.6317
564,0.6244
565,0.5845
566,0.5881
567,0.5663
568,0.5154
569,0.5191
570,0.4864
571,0.5373
572,0.5808
573,0.5699
574,0.5954
575,0.5881
576,0.599
577,0.6063
578,0.6027
579,0.599
580,0.5591
581,0.5191
582,0.4755
583,0.3774
584,0.341
585,0.2357
586,0.1739
587,0.09033
588,0.05036
589,0.01402
590,-0.06228
591,-0.1204
592,-0.1858
593,-0.204
594,-0.2403
595,-0.2476
596,-0.2876
597,-0.2657
598,-0.3493
599,-0.3275
600,-0.3675
601,-0.3711
602,-0.3893
603,-0.4111
604,-0.4402
605,-0.4402
606,-0.4474
607,-0.4838
608,-0.4583
609,-0.4256
610,-0.4147
611,-0.4111
612,-0.3711
613,-0.2985
614,-0.2657
615,-0.2403
616,-0.1931
617,-0.04774
618,-0.01868
619,0.01402
620,0.06853
621,0.06853
622,0.07216
623,0.1775
624,0.1957
625,0.2466
626,0.2902
627,0.3737
628,0.3846
629,0.4028
630,0.4101
631,0.4173
632,0.4246
633,0.4319
634,0.4391
635,0.4464
636,0.4537
637,0.4464
638,0.461
639,0.4646
640,0.5082
641,0.5409
642,0.5808
643,0.6172
644,0.6572
645,0.6899
646,0.7407
647,0.7335
648,0.8388
649,0.8861
650,0.9805
651,1.01
652,0.9842
653,0.9878
654,0.9188
655,0.8425
656,0.8388
657,0.8134
658,0.7589
659,0.7044
660,0.6971
661,0.7444
662,0.6826
663,0.6753
664,0.6717
665,0.6681
666,0.7044
667,0.6899
668,0.7407
669,0.7734
670,0.7662
671,0.7662
672,0.7771
673,0.7589
674,0.6899
675,0.679
676,0.6753
677,0.6608
678,0.6572
679,0.679
680,0.6499
681,0.639
682,0.6099
683,0.6172
684,0.6281
685,0.6063
686,0.6281
687,0.5772
688,0.5881
689,0.5845
690,0.5808
691,0.5808
692,0.5772
693,0.5808
694,0.5808
695,0.5954
696,0.6099
697,0.5881
698,0.5518
699,0.5009
700,0.461
701,0.4537
702,0.4283
703,0.4355
704,0.4391
705,0.4101
706,0.4028
707,0.3992
708,0.3665
709,0.3338
710,0.2974
711,0.2647
712,0.232
713,0.1957
714,0.1739
715,0.1557
716,0.1703
717,0.1812
718,0.1921
719,0.2248
720,0.2139
721,0.2175
722,0.2139
723,0.2211
724,0.2248
725,0.203
726,0.232
727,0.2284
728,0.2102
729,0.2393
730,0.232
731,0.2102
732,0.1993
733,0.2066
734,0.1739
735,0.2175
736,0.1848
737,0.2211
738,0.2175
739,0.2139
740,0.2175
741,0.2211
742,0.2211
743,0.1957
744,0.1884
745,0.1812
746,0.1812
747,0.1921
748,0.1884
749,0.1739
750,0.1521
751,0.1267
752,0.1012
753,0.1085
754,0.1194
755,0.03946
756,0.02493
757,-0.01504
758,-0.1095
759,-0.164
760,-0.1858
761,-0.273
762,-0.353
763,-0.3275
764,-0.4111
765,-0.4329
766,-0.4692
767,-0.4801
768,-0.5056
769,-0.531
770,-0.5819
771,-0.6327
772,-0.6727
773,-0.7054
774,-0.7599
775,-0.8726
776,-0.8907
777,-1.011
778,-1.014
779,-1.022
780,-0.9961
781,-1.083
782,-1.083
783,-1.101
784,-1.08
785,-1.101
786,-1.087
787,-1.029
788,-1.054
789,-1.04
790,-1.018
791,-1.011
792,-0.9852
793,-0.9743
794,-0.9525
795,-0.9125
796,-0.9271
797,-0.9052
798,-0.9234
799,-0.8907
800,-0.8762
801,-0.8617
802,-0.8471
803,-0.8362
804,-0.8362
805,-0.8508
806,-0.8834
807,-0.9162
808,-0.8834
809,-0.9052
810,-0.8762
811,-0.858
812,-0.858
813,-0.8398
814,-0.8181
815,-0.8217
816,-0.8144
817,-0.7345
818,-0.6981
819,-0.6146
820,-0.5819
821,-0.4801
822,-0.5237
823,-0.462
824,-0.4329
825,-0.4293
826,-0.3857
827,-0.2803
828,-0.2621
829,-0.2294
830,-0.1931
831,-0.1568
832,-0.1204
833,-0.08771
834,-0.05138
835,-0.01504
836,-0.1132
837,-0.204
838,-0.124
839,-0.1313
840,-0.08771
841,-0.09135
842,-0.04411
843,-0.04774
844,0.02493
845,0.02856
846,0.02129
847,0.04309
848,0.1158
849,0.05763
850,0.09396
851,0.07216
852,0.1339
853,0.2102
854,0.1158
855,0.163
856,0.203
857,0.2793
858,0.2938
859,0.4828
860,0.4973
861,0.5699
862,0.5663
863,0.6535
864,0.6608
865,0.7226
866,0.8134
867,0.857
868,0.9042
869,0.9333
870,0.966
871,0.9478
872,0.9624
873,0.9442
874,0.9333
875,0.8861
876,0.9842
877,0.8897
878,0.7625
879,0.7989
880,0.8134
881,0.7553
882,0.7589
883,0.7516
884,0.748
885,0.7153
886,0.7153
887,0.7153
888,0.6862
889,0.7662
890,0.6753
891,0.6354
892,0.6172
893,0.679
894,0.6426
895,0.639
896,0.6681
897,0.679
898,0.7226
899,0.7262
