x,y
569,-0.4596
570,-0.4634
571,-0.4675
572,-0.4713
573,-0.475
574,-0.4788
575,-0.4829
576,-0.4867
577,-0.4904
578,-0.4942
579,-0.4984
580,-0.5021
581,-0.5059
582,-0.5096
583,-0.5138
584,-0.5175
585,-0.5212
586,-0.525
587,-0.5287
588,-0.5329
589,-0.5366
590,-0.5404
591,-0.5442
592,-0.5483
593,-0.5521
594,-0.5558
595,-0.5595
596,-0.5637
597,-0.5675
598,-0.5712
599,-0.575
600,-0.5791
601,-0.5829
602,-0.5866
603,-0.5904
604,-0.5945
605,-0.5983
606,-0.602
607,-0.6058
608,-0.6099
609,-0.6137
610,-0.6174
611,-0.6212
612,-0.6249
613,-0.6291
614,-0.6328
615,-0.6366
616,-0.6403
617,-0.6445
618,-0.6482
619,-0.652
620,-0.6557
621,-0.6599
622,-0.6636
623,-0.6674
624,-0.6711
625,-0.6753
626,-0.679
627,-0.6828
628,-0.6865
629,-0.6907
630,-0.6944
631,-0.6982
632,-0.7019
633,-0.7061
634,-0.7098
635,-0.7136
636,-0.7173
637,-0.7211
638,-0.7252
639,-0.729
640,-0.7328
641,-0.7365
642,-0.7407
643,-0.7444
644,-0.7481
645,-0.7519
646,-0.7561
647,-0.7598
648,-0.7635
649,-0.7673
650,-0.7715
651,-0.7752
652,-0.779
653,-0.7827
654,-0.7869
655,-0.7906
656,-0.7944
657,-0.7981
658,-0.8023
659,-0.806
660,-0.8098
661,-0.8135
662,-0.8173
663,-0.8214
664,-0.8252
665,-0.8289
666,-0.8327
667,-0.8368
668,-0.8406
669,-0.8443
670,-0.8481
671,-0.8522
672,-0.856
673,-0.8597
674,-0.8635
675,-0.8676
676,-0.8714
677,-0.8751
678,-0.8789
679,-0.883
680,-0.8868
681,-0.8905
682,-0.8943
683,-0.8984
684,-0.9022
685,-0.9059
686,-0.9097
687,-0.9134
688,-0.9176
689,-0.9213
690,-0.9251
691,-0.9288
692,-0.933
693,-0.9367
694,-0.9405
695,-0.9442
696,-0.9484
697,-0.9522
698,-0.9559
699,-0.9596
700,-0.9638
701,-0.9676
702,-0.9713
703,-0.975
704,-0.9792
705,-0.983
706,-0.9867
707,-0.9905
708,-0.9946
709,-0.9984
710,-1.002
711,-1.006
712,-1.01
713,-1.014
714,-1.018
715,-1.021
716,-1.025
717,-1.029
718,-1.033
719,-1.037
720,-1.04
721,-1.045
722,-1.048
723,-1.052
724,-1.056
725,-1.06
726,-1.064
727,-1.067
728,-1.071
729,-1.075
730,-1.079
731,-1.083
732,-1.087
733,-1.091
734,-1.095
735,-1.098
736,-1.102
737,-1.106
738,-1.11
739,-1.114
740,-1.117
741,-1.121
742,-1.125
743,-1.129
744,-1.133
745,-1.137
746,-1.141
747,-1.145
748,-1.148
749,-1.152
750,-1.156
751,-1.16
752,-1.164
753,-1.167
754,-1.172
755,-1.175
756,-1.179
757,-1.183
758,-1.187
759,-1.191
760,-1.194
761,-1.198
762,-1.202
763,-1.206
764,-1.21
765,-1.214
766,-1.217
767,-1.222
768,-1.225
769,-1.229
770,-1.233
771,-1.237
772,-1.241
773,-1.244
774,-1.248
775,-1.252
776,-1.256
777,-1.26
778,-1.264
779,-1.268
780,-1.272
781,-1.275
782,-1.279
783,-1.283
784,-1.287
785,-1.291
786,-1.294
787,-1.298
788,-1.302
789,-1.306
790,-1.31
791,-1.313
792,-1.318
793,-1.321
794,-1.325
795,-1.329
796,-1.333
797,-1.337
798,-1.341
799,-1.344
800,-1.349
801,-1.352
802,-1.356
803,-1.36
804,-1.364
805,-1.368
806,-1.371
807,-1.375
808,-1.379
809,-1.383
810,-1.387
811,-1.391
812,-1.394
813,-1.399
814,-1.402
815,-1.406
816,-1.41
817,-1.414
818,-1.418
819,-1.421
820,-1.425
821,-1.429
822,-1.433
823,-1.437
824,-1.44
825,-1.445
826,-1.448
827,-1.452
828,-1.456
829,-1.46
830,-1.464
831,-1.468
832,-1.471
833,-1.476
834,-1.479
835,-1.483
836,-1.487
837,-1.49
838,-1.495
839,-1.498
840,-1.502
841,-1.506
842,-1.51
843,-1.514
844,-1.518
845,-1.521
846,-1.525
847,-1.529
848,-1.533
849,-1.537
850,-1.541
851,-1.545
852,-1.548
853,-1.552
854,-1.556
855,-1.56
856,-1.564
857,-1.567
858,-1.572
859,-1.575
860,-1.579
861,-1.583
862,-1.587
863,-1.591
864,-1.595
865,-1.598
866,-1.602
867,-1.606
868,-1.61
869,-1.614
870,-1.617
871,-1.622
872,-1.625
873,-1.629
874,-1.633
875,-1.637
876,-1.641
877,-1.645
878,-1.648
879,-1.652
880,-1.656
881,-1.66
882,-1.664
883,-1.668
884,-1.672
885,-1.675
886,-1.679
887,-1.683
888,-1.687
889,-1.691
890,-1.694
891,-1.698
892,-1.702
893,-1.706
894,-1.71
895,-1.714
896,-1.718
897,-1.722
898,-1.725
899,-1.729
