x,y
566,-1.145
567,-1.103
568,-1.128
569,-1.111
570,-1.188
571,-1.171
572,-1.171
573,-1.179
574,-1.188
575,-1.171
576,-1.145
577,-1.12
578,-1.171
579,-1.154
580,-1.137
581,-1.171
582,-1.196
583,-1.213
584,-1.281
585,-1.12
586,-1.306
587,-1.298
588,-1.298
589,-1.289
590,-1.298
591,-1.374
592,-1.332
593,-1.408
594,-1.298
595,-1.188
596,-1.188
597,-1.213
598,-1.196
599,-1.213
600,-1.162
601,-1.154
602,-1.111
603,-1.188
604,-1.171
605,-1.077
606,-1.06
607,-1.018
608,-1.009
609,-1.018
610,-1.026
611,-1.035
612,-1.077
613,-1.035
614,-1.009
615,-1.001
616,-1.06
617,-1.06
618,-1.052
619,-1.043
620,-1.035
621,-1.128
622,-1.128
623,-1.086
624,-1.145
625,-1.171
626,-1.204
627,-1.162
628,-1.188
629,-1.221
630,-1.213
631,-1.221
632,-1.162
633,-1.255
634,-1.272
635,-1.281
636,-1.247
637,-1.213
638,-1.188
639,-1.171
640,-1.154
641,-1.255
642,-1.162
643,-1.196
644,-1.264
645,-1.204
646,-1.179
647,-1.154
648,-1.137
649,-1.179
650,-1.128
651,-1.137
652,-1.128
653,-1.171
654,-1.103
655,-1.06
656,-1.026
657,-1.128
658,-1.077
659,-1.001
660,-0.95
661,-0.7803
662,-0.7294
663,-0.7125
664,-0.704
665,-0.67
666,-0.704
667,-0.916
668,-0.9839
669,-1.077
670,-1.204
671,-1.188
672,-1.171
673,-1.154
674,-1.018
675,-0.95
676,-0.9415
677,-0.7464
678,-0.7125
679,-0.704
680,-0.6446
681,-0.704
682,-0.704
683,-0.704
684,-0.704
685,-0.6785
686,-0.4155
687,-0.3816
688,-0.2544
689,-0.08472
690,-0.07623
691,0.1019
692,0.1443
693,0.2461
694,0.2801
695,0.3564
696,0.4158
697,0.4752
698,0.6703
699,0.8399
700,0.9163
701,0.9672
702,1.01
703,1.052
704,1.222
705,1.188
706,1.349
707,1.4
708,1.459
709,1.51
710,1.561
711,1.612
712,1.671
713,1.756
714,1.832
715,1.909
716,1.977
717,2.053
718,2.053
719,1.934
720,1.943
721,1.866
722,1.892
723,1.875
724,1.832
725,1.798
726,1.773
727,1.807
728,1.705
729,1.502
730,1.502
731,1.34
732,1.434
733,1.366
734,1.349
735,1.374
736,1.332
737,1.272
738,1.315
739,1.323
740,1.298
741,1.315
742,1.29
743,1.281
744,1.281
745,1.281
746,1.281
747,1.264
748,1.366
749,1.366
750,1.349
751,1.383
752,1.366
753,1.34
754,1.323
755,1.315
756,1.374
757,1.323
758,1.434
759,1.451
760,1.493
761,1.502
762,1.586
763,1.595
764,1.569
765,1.544
766,1.518
767,1.485
768,1.459
769,1.434
770,1.408
771,1.357
772,1.256
773,1.154
774,1.035
775,0.9163
776,0.789
777,0.5685
778,0.5176
779,0.4667
780,0.4327
781,0.3988
782,0.3649
783,0.1952
784,0.2885
785,0.3564
786,0.3309
787,0.4412
788,0.3903
789,0.1613
790,-0.07623
791,-0.3053
792,-0.441
793,-0.441
794,-0.458
795,-0.5343
796,-0.6361
797,-0.8736
798,-0.7549
799,-0.9669
800,-0.9669
801,-1.009
802,-1.06
803,-1.103
804,-1.171
805,-1.213
806,-1.145
807,-1.077
808,-1.026
809,-1.043
810,-1.06
811,-1.086
812,-1.043
813,-1.052
814,-1.196
815,-1.009
816,-0.9075
817,-0.7973
818,-0.8058
819,-0.7973
820,-0.7294
821,-0.704
822,-0.5852
823,-0.4919
824,-0.5598
825,-0.3053
826,-0.3053
827,-0.1441
828,-0.1271
829,-0.1017
830,-0.08472
831,-0.1017
832,-0.1441
833,-0.1356
834,-0.02534
835,-0.1017
836,0.1358
837,0.1443
838,0.1613
839,0.1698
840,0.3394
841,0.4667
842,0.5176
843,0.7636
844,0.9502
845,0.806
846,0.6703
847,0.6872
848,0.7042
849,0.7212
850,0.5939
851,0.5345
852,0.543
853,0.4836
854,0.543
855,0.4582
856,0.3564
857,0.2716
858,0.2291
859,0.1443
860,0.1358
861,0.04253
862,0.01708
863,0.1274
864,0.1104
865,0.09342
866,0.1189
867,0.1358
868,0.1528
869,0.03404
870,0.008594
871,-0.05079
872,-0.1102
873,-0.07623
874,-0.1356
875,-0.05079
876,-0.01685
877,0.06797
878,0.06797
879,-0.02534
880,-0.1187
881,-0.1356
882,-0.02534
883,0.008594
884,0.03404
885,0.05949
886,0.2122
887,0.3225
888,0.3564
889,0.3479
890,0.3818
891,0.543
892,0.5091
893,0.4752
894,0.4412
895,0.56
896,0.6957
897,0.56
898,0.4158
899,0.3309
