x,y
732,1.727
733,1.739
734,1.8
735,1.727
736,1.69
737,1.763
738,1.709
739,1.709
740,1.678
741,1.696
742,1.77
743,1.757
744,1.77
745,1.77
746,1.727
747,1.782
748,1.879
749,1.97
750,2.007
751,2.007
752,1.952
753,2.019
754,2.049
755,2.037
756,2.061
757,2.086
758,2.098
759,2.092
760,2.268
761,2.189
762,2.207
763,2.244
764,2.232
765,2.317
766,2.287
767,2.238
768,2.262
769,2.207
770,2.159
771,2.013
772,1.97
773,1.976
774,1.952
775,1.83
776,1.812
777,1.757
778,1.727
779,1.739
780,1.715
781,1.648
782,1.63
783,1.599
784,1.611
785,1.575
786,1.563
787,1.538
788,1.447
789,1.581
790,1.55
791,1.496
792,1.532
793,1.55
794,1.526
795,1.471
796,1.411
797,1.356
798,1.35
799,1.307
800,1.173
801,1.222
802,1.234
803,1.082
804,1.1
805,1.003
806,0.9119
807,0.9605
808,0.7294
809,0.8146
810,0.8389
811,0.8206
812,0.8936
813,0.8267
814,0.9362
815,0.9362
816,0.997
817,0.9909
818,0.9362
819,0.9423
820,0.9849
821,0.997
822,0.9362
823,0.8511
824,0.7355
825,0.6382
826,0.553
827,0.3949
828,0.3827
829,0.4435
830,0.3402
831,0.2611
832,0.3219
833,0.3097
834,0.2307
835,0.3766
836,0.2368
837,0.3766
838,0.2915
839,0.1212
840,0.1516
841,0.09079
842,-0.03694
843,-0.07343
844,-0.2741
845,-0.2255
846,-0.4019
847,-0.4809
848,-0.5174
849,-0.6816
850,-0.7607
851,-0.8398
852,-0.9188
853,-0.9979
854,-1.077
855,-1.156
856,-1.235
857,-1.314
858,-1.393
859,-1.472
860,-1.551
861,-1.631
862,-1.685
863,-1.539
864,-1.661
865,-1.624
866,-1.691
867,-1.782
868,-1.649
869,-1.624
870,-1.673
871,-1.655
872,-1.649
873,-1.637
874,-1.551
875,-1.57
876,-1.594
877,-1.576
878,-1.71
879,-1.801
880,-1.764
881,-1.776
882,-1.746
883,-1.746
884,-1.661
885,-1.746
886,-1.667
887,-1.631
888,-1.624
889,-1.582
890,-1.533
891,-1.533
892,-1.564
893,-1.509
894,-1.454
895,-1.405
896,-1.32
897,-1.405
898,-1.332
899,-1.369
