x,y
242,0.5099
243,0.4701
244,0.5327
245,0.5327
246,0.5071
247,0.5128
248,0.4843
249,0.4644
250,0.4587
251,0.4559
252,0.419
253,0.4389
254,0.3849
255,0.3991
256,0.4104
257,0.3849
258,0.3877
259,0.3849
260,0.4389
261,0.3877
262,0.4161
263,0.4246
264,0.4047
265,0.4275
266,0.4644
267,0.4701
268,0.49
269,0.5014
270,0.5383
271,0.5327
272,0.5582
273,0.5639
274,0.5611
275,0.527
276,0.5298
277,0.4985
278,0.5128
279,0.4872
280,0.4133
281,0.3621
282,0.3536
283,0.3308
284,0.3138
285,0.3053
286,0.2854
287,0.3053
288,0.3024
289,0.3109
290,0.3109
291,0.2825
292,0.2143
293,0.2257
294,0.2342
295,0.2768
296,0.1944
297,0.2228
298,0.2171
299,0.2058
300,0.2228
301,0.2427
302,0.3422
303,0.4047
304,0.4502
305,0.5213
306,0.5895
307,0.6492
308,0.7146
309,0.7714
310,0.8169
311,0.8681
312,0.9079
313,0.9392
314,0.9647
315,0.9676
316,1.024
317,1.081
318,1.113
319,1.144
320,1.175
321,1.189
322,1.235
323,1.258
324,1.286
325,1.286
326,1.32
327,1.337
328,1.354
329,1.36
330,1.377
331,1.383
332,1.377
333,1.374
334,1.405
335,1.388
336,1.394
337,1.403
338,1.403
339,1.385
340,1.394
341,1.417
342,1.403
343,1.391
344,1.391
345,1.374
346,1.377
347,1.391
348,1.312
349,1.351
350,1.346
351,1.331
352,1.294
353,1.289
354,1.272
355,1.249
356,1.232
357,1.206
358,1.135
359,1.152
360,1.124
361,1.098
362,1.141
363,1.056
364,1.013
365,0.9875
366,0.9988
367,0.9477
368,0.8766
369,0.8908
370,0.9193
371,0.7743
372,0.797
373,0.7487
374,0.7572
375,0.7601
376,0.6634
377,0.6805
378,0.6265
379,0.5924
380,0.598
381,0.581
382,0.5298
383,0.5412
384,0.4843
385,0.4787
386,0.4587
387,0.4389
388,0.3934
389,0.3422
390,0.3792
391,0.2967
392,0.3081
393,0.2854
394,0.2882
395,0.2484
396,0.1972
397,0.1631
398,0.166
399,0.1347
400,0.08638
401,0.112
402,0.02384
403,0.009629
404,-0.01595
405,-0.05006
406,-0.03585
407,-0.04154
408,-0.1382
409,-0.1837
410,-0.2036
411,-0.2036
412,-0.2206
413,-0.2064
414,-0.2149
415,-0.2235
416,-0.232
417,-0.2377
418,-0.2462
419,-0.2547
420,-0.2974
421,-0.34
422,-0.3656
423,-0.4651
424,-0.4594
425,-0.502
426,-0.4878
427,-0.5504
428,-0.5703
429,-0.5674
430,-0.5901
431,-0.6299
432,-0.6498
433,-0.6328
434,-0.6641
435,-0.6413
436,-0.6982
437,-0.6839
438,-0.6783
439,-0.7465
440,-0.7891
441,-0.7863
442,-0.846
443,-0.8431
444,-0.8289
445,-0.846
446,-0.8488
447,-0.8687
448,-0.8716
449,-0.8829
450,-0.8943
451,-0.8943
452,-0.8972
453,-0.9114
454,-0.9256
455,-0.9284
456,-0.9483
457,-0.9398
458,-0.9455
459,-0.9682
460,-0.9966
461,-0.9881
462,-0.9938
463,-1.022
464,-1.019
465,-0.9824
466,-1.011
467,-0.9909
468,-0.9654
469,-0.9796
470,-1.025
471,-1.065
472,-1.056
473,-1.071
474,-1.116
475,-1.122
476,-1.125
477,-1.144
478,-1.156
479,-1.156
480,-1.17
481,-1.238
482,-1.27
483,-1.309
484,-1.323
485,-1.298
486,-1.312
487,-1.329
488,-1.332
489,-1.306
490,-1.295
491,-1.289
492,-1.252
493,-1.244
494,-1.27
495,-1.238
496,-1.244
497,-1.267
498,-1.304
499,-1.355
500,-1.361
501,-1.38
502,-1.372
503,-1.454
504,-1.412
505,-1.454
506,-1.451
507,-1.488
508,-1.52
509,-1.494
510,-1.551
511,-1.554
512,-1.591
513,-1.582
514,-1.619
515,-1.591
516,-1.625
517,-1.65
518,-1.659
519,-1.667
520,-1.673
521,-1.679
522,-1.713
523,-1.733
524,-1.792
525,-1.756
526,-1.781
527,-1.767
528,-1.798
529,-1.77
530,-1.764
531,-1.753
532,-1.758
533,-1.747
534,-1.767
535,-1.767
536,-1.764
537,-1.778
538,-1.804
539,-1.815
540,-1.821
541,-1.852
542,-1.821
543,-1.835
544,-1.81
545,-1.804
546,-1.818
547,-1.792
548,-1.792
549,-1.77
550,-1.738
551,-1.73
552,-1.747
553,-1.753
554,-1.767
555,-1.773
556,-1.818
557,-1.804
558,-1.815
559,-1.812
560,-1.792
561,-1.77
562,-1.744
563,-1.756
564,-1.761
565,-1.733
566,-1.724
567,-1.733
568,-1.727
569,-1.702
570,-1.693
571,-1.69
572,-1.699
573,-1.699
574,-1.699
575,-1.716
576,-1.716
577,-1.69
578,-1.673
579,-1.682
580,-1.69
581,-1.679
582,-1.67
583,-1.676
584,-1.642
585,-1.65
586,-1.611
587,-1.596
588,-1.611
589,-1.582
590,-1.611
591,-1.551
592,-1.551
593,-1.574
594,-1.591
595,-1.568
596,-1.577
597,-1.594
598,-1.551
599,-1.613
600,-1.585
601,-1.605
602,-1.605
603,-1.542
604,-1.571
605,-1.596
606,-1.548
607,-1.503
608,-1.503
609,-1.491
610,-1.491
611,-1.488
612,-1.46
613,-1.483
614,-1.44
615,-1.451
616,-1.446
617,-1.46
618,-1.46
619,-1.423
620,-1.412
621,-1.406
622,-1.403
623,-1.369
624,-1.361
625,-1.346
626,-1.349
627,-1.315
628,-1.292
629,-1.295
630,-1.287
631,-1.27
632,-1.244
633,-1.235
634,-1.241
635,-1.233
636,-1.198
637,-1.252
638,-1.233
639,-1.224
640,-1.241
641,-1.233
642,-1.235
643,-1.261
644,-1.244
645,-1.218
646,-1.207
647,-1.181
648,-1.167
649,-1.147
650,-1.156
651,-1.125
652,-1.102
653,-1.073
654,-1.093
655,-1.045
656,-1.005
657,-1.005
658,-0.971
659,-0.9284
660,-0.9824
661,-0.9341
662,-0.9313
663,-0.9142
664,-0.9142
665,-0.9227
666,-0.9227
667,-0.9085
668,-0.8886
669,-0.8858
670,-0.9028
671,-0.8716
672,-0.8573
673,-0.863
674,-0.8261
675,-0.8033
676,-0.7834
677,-0.7749
678,-0.7437
679,-0.7266
680,-0.6925
681,-0.6953
682,-0.6697
683,-0.6356
684,-0.5987
685,-0.5447
686,-0.5532
687,-0.5475
688,-0.5134
689,-0.502
690,-0.4395
691,-0.4509
692,-0.4622
693,-0.4651
694,-0.4452
695,-0.4395
696,-0.4594
697,-0.4566
698,-0.4793
699,-0.4821
700,-0.4907
701,-0.4878
702,-0.4878
703,-0.4907
704,-0.4907
705,-0.4935
706,-0.4935
707,-0.4963
708,-0.5162
709,-0.5106
710,-0.5248
711,-0.5305
712,-0.5162
713,-0.5276
714,-0.5305
715,-0.5589
716,-0.556
717,-0.5617
718,-0.5788
719,-0.5589
720,-0.5759
721,-0.5361
722,-0.4935
723,-0.4708
724,-0.4821
725,-0.4793
726,-0.4764
727,-0.4566
728,-0.4622
729,-0.4224
730,-0.4224
731,-0.3912
732,-0.3599
733,-0.3542
734,-0.3713
735,-0.303
736,-0.2945
737,-0.2888
738,-0.2803
739,-0.2803
740,-0.2917
741,-0.2519
742,-0.2974
743,-0.303
744,-0.2718
745,-0.2718
746,-0.2434
747,-0.2149
748,-0.2092
749,-0.195
750,-0.1979
751,-0.1979
752,-0.1723
753,-0.1638
754,-0.1609
755,-0.1723
756,-0.1297
757,-0.1211
758,-0.1211
759,-0.1495
760,-0.1353
761,-0.1353
762,-0.141
763,-0.1382
764,-0.1439
765,-0.1098
766,-0.1353
767,-0.1439
768,-0.1382
769,-0.1183
770,-0.1183
771,-0.1069
772,-0.08702
773,-0.07565
774,-0.03585
775,-0.02164
776,-0.01311
777,0.01531
778,0.01531
779,0.02384
780,0.02953
781,0.01816
782,0.021
783,-0.007426
784,-0.02164
785,-0.03585
786,-0.05575
787,-0.05291
788,-0.07565
789,-0.06712
790,-0.09839
791,-0.09839
792,-0.1382
793,-0.1382
794,-0.1353
795,-0.1467
796,-0.1524
797,-0.1638
798,-0.1552
799,-0.1723
800,-0.1751
801,-0.1723
802,-0.178
803,-0.1837
804,-0.1666
805,-0.2121
806,-0.2121
807,-0.2036
808,-0.2036
809,-0.1865
810,-0.1382
811,-0.1041
812,-0.05575
813,-0.06428
814,-0.06143
815,-0.05575
816,-0.06996
817,-0.06712
818,-0.0728
819,-0.06143
820,-0.05291
821,-0.05291
822,-0.05575
823,-0.03017
824,-0.007426
825,0.009629
826,0.01247
827,0.01816
828,0.001102
829,-0.001741
830,0.01531
831,-0.004583
832,-0.03301
833,-0.05291
834,-0.04438
835,-0.04722
836,-0.05006
837,-0.03017
838,-0.03869
839,-0.0188
840,-0.01595
841,0.02384
842,0.05511
843,0.05511
844,0.0608
845,0.07501
846,0.05511
847,0.05227
848,0.02953
849,0.02953
850,0.003944
851,-0.02732
852,-0.02732
853,-0.05291
854,-0.01595
855,-0.04438
856,-0.04154
857,-0.01311
858,-0.001741
859,0.009629
860,0.03521
861,0.05227
862,0.04374
863,0.06932
864,0.1063
865,0.1006
866,0.1177
867,0.1177
868,0.1262
869,0.1177
870,0.1319
871,0.1546
872,0.1717
873,0.1773
874,0.2001
875,0.2171
876,0.2171
877,0.22
878,0.2399
879,0.2342
880,0.2598
881,0.2655
882,0.291
883,0.2967
884,0.3166
885,0.3365
886,0.3308
887,0.3223
888,0.328
889,0.3564
890,0.3479
891,0.3564
892,0.3849
893,0.3849
894,0.3849
895,0.4332
896,0.436
897,0.436
898,0.4474
899,0.4445
