x,y
323,-0.3232
324,-0.2991
325,-0.3593
326,-0.3312
327,-0.3553
328,-0.3794
329,-0.4115
330,-0.4115
331,-0.4516
332,-0.4597
333,-0.4516
334,-0.4797
335,-0.4717
336,-0.5199
337,-0.548
338,-0.5841
339,-0.556
340,-0.6322
341,-0.6483
342,-0.6724
343,-0.7005
344,-0.6885
345,-0.6523
346,-0.6885
347,-0.6322
348,-0.6603
349,-0.6122
350,-0.5801
351,-0.5439
352,-0.4275
353,-0.3513
354,-0.2951
355,-0.1867
356,-0.1305
357,-0.07831
358,-0.1787
359,-0.1225
360,-0.06627
361,-0.0181
362,0.07422
363,0.1545
364,0.2388
365,0.2187
366,0.303
367,0.311
368,0.3271
369,0.3351
370,0.3833
371,0.3913
372,0.4034
373,0.4234
374,0.4475
375,0.4596
376,0.4676
377,0.4395
378,0.4917
379,0.4796
380,0.4877
381,0.5077
382,0.4997
383,0.4877
384,0.4877
385,0.5158
386,0.4756
387,0.4917
388,0.5077
389,0.5198
390,0.5479
391,0.572
392,0.588
393,0.6201
394,0.6482
395,0.7325
396,0.7606
397,0.7526
398,0.7847
399,0.7727
400,0.7165
401,0.7325
402,0.7165
403,0.7646
404,0.7486
405,0.7446
406,0.7365
407,0.7486
408,0.7646
409,0.7606
410,0.7687
411,0.7245
412,0.7446
413,0.7646
414,0.7887
415,0.7526
416,0.8449
417,0.7807
418,0.8168
419,0.7887
420,0.8489
421,0.8248
422,0.8529
423,0.877
424,0.861
425,0.8489
426,0.861
427,0.8851
428,0.8569
429,0.861
430,0.881
431,0.8971
432,0.9011
433,0.9212
434,0.9694
435,0.9252
436,0.9051
437,0.9694
438,0.9653
439,0.9453
440,0.9974
441,1.01
442,0.9774
443,1.002
444,1.026
445,1.054
446,1.034
447,1.058
448,1.07
449,1.042
450,1.078
451,1.138
452,1.134
453,1.158
454,1.154
455,1.134
456,1.218
457,1.23
458,1.202
459,1.242
460,1.254
461,1.242
462,1.234
463,1.258
464,1.262
465,1.23
466,1.234
467,1.234
468,1.234
469,1.214
470,1.178
471,1.198
472,1.158
473,1.146
474,1.146
475,1.134
476,1.146
477,1.122
478,1.114
479,1.098
480,1.102
481,1.118
482,1.118
483,1.09
484,1.074
485,1.062
486,1.054
487,1.05
488,1.01
489,1.066
490,1.074
491,1.07
492,1.074
493,1.09
494,1.086
495,1.122
496,1.126
497,1.13
498,1.162
499,1.162
500,1.138
501,1.07
502,1.05
503,1.018
504,0.9894
505,0.9653
506,0.9132
507,0.877
508,0.8289
509,0.7767
510,0.7807
511,0.7165
512,0.6884
513,0.6482
514,0.6201
515,0.6201
516,0.58
517,0.5399
518,0.5399
519,0.5439
520,0.5439
521,0.5479
522,0.5479
523,0.5639
524,0.5077
525,0.5439
526,0.5399
527,0.5399
528,0.5559
529,0.58
530,0.6121
531,0.6402
532,0.6281
533,0.6442
534,0.7325
535,0.6844
536,0.7486
537,0.7967
538,0.869
539,0.8931
540,0.877
541,0.9091
542,0.9974
543,0.9934
544,1.026
545,0.9894
546,1.01
547,1.022
548,1.01
549,0.9894
550,0.9774
551,0.9573
552,0.9774
553,0.9613
554,0.9493
555,0.9974
556,0.9694
557,1.01
558,0.9894
559,0.9694
560,0.9894
561,0.9613
562,0.8971
563,0.8489
564,0.8208
565,0.8008
566,0.7767
567,0.6924
568,0.6281
569,0.6241
570,0.596
571,0.6643
572,0.6522
573,0.6402
574,0.6442
575,0.6643
576,0.6522
577,0.6522
578,0.6643
579,0.6402
580,0.6121
581,0.6442
582,0.6081
583,0.5399
584,0.5439
585,0.5559
586,0.5479
587,0.5077
588,0.4355
589,0.4074
590,0.4877
591,0.3793
592,0.4114
593,0.3753
594,0.3552
595,0.3873
596,0.3311
597,0.2829
598,0.3632
599,0.3873
600,0.3632
601,0.3512
602,0.299
603,0.2749
604,0.2468
605,0.1665
606,0.1665
607,0.1304
608,0.1665
609,0.1344
610,0.1465
611,0.1465
612,0.1304
613,0.1545
614,0.1425
615,0.1224
616,0.1264
617,0.0983
618,0.1144
619,0.09429
620,0.07422
621,0.1023
622,0.08626
623,0.1104
624,0.09027
625,0.1144
626,0.1063
627,0.09429
628,0.05013
629,0.08626
630,0.03408
631,0.05013
632,0.009994
633,-0.01008
634,-0.02613
635,-0.07831
636,-0.1024
637,-0.08233
638,-0.05022
639,-0.07831
640,-0.04219
641,-0.05022
642,-0.08233
643,-0.06226
644,-0.05423
645,-0.09839
646,-0.0743
647,-0.04219
648,-0.03416
649,-0.03416
650,-0.01409
651,0.001966
652,0.009994
653,0.01802
654,0.04612
655,0.03809
656,0.06619
657,0.0702
658,0.08626
659,0.05816
660,0.07422
661,0.08626
662,0.08626
663,0.05415
664,0.04612
665,0.03408
666,0.05013
667,0.05415
668,0.06218
669,0.07422
670,0.02204
671,0.03809
672,0.04612
673,0.05013
674,0.05415
675,0.06218
676,0.08626
677,0.06218
678,0.08225
679,0.09027
680,0.1224
681,0.1184
682,0.1304
683,0.1344
684,0.1184
685,0.1304
686,0.1706
687,0.1826
688,0.2268
689,0.2629
690,0.1986
691,0.2187
692,0.2508
693,0.2428
694,0.2227
695,0.2428
696,0.287
697,0.3191
698,0.3472
699,0.3391
700,0.3472
701,0.3552
702,0.3953
703,0.3953
704,0.3472
705,0.3151
706,0.3311
707,0.3311
708,0.3191
709,0.3231
710,0.3191
711,0.3231
712,0.3311
713,0.3432
714,0.3391
715,0.3311
716,0.295
717,0.2709
718,0.2468
719,0.2187
720,0.1946
721,0.1585
722,0.1625
723,0.1344
724,0.1304
725,0.1585
726,0.1786
727,0.1665
728,0.2268
729,0.2549
730,0.2709
731,0.299
732,0.299
733,0.3552
734,0.3552
735,0.3472
736,0.5238
737,0.2829
738,0.4194
739,0.4355
740,0.4636
741,0.5037
742,0.5037
743,0.4957
744,0.5037
745,0.5077
746,0.5118
747,0.4917
748,0.5037
749,0.5158
750,0.5118
751,0.5198
752,0.5639
753,0.5278
754,0.5679
755,0.572
756,0.572
757,0.6201
758,0.6322
759,0.6683
760,0.6683
761,0.6763
762,0.7084
763,0.7205
764,0.6924
765,0.7004
766,0.7285
767,0.6884
768,0.6763
769,0.6844
770,0.7165
771,0.7044
772,0.6964
773,0.6763
774,0.6803
775,0.6844
776,0.6844
777,0.6884
778,0.7205
779,0.6964
780,0.7044
781,0.6844
782,0.7446
783,0.7446
784,0.7566
785,0.7767
786,0.7847
787,0.8248
788,0.8168
789,0.8329
790,0.8248
791,0.9091
792,0.9372
793,0.9533
794,0.9332
795,0.9734
796,1.006
797,1.006
798,1.058
799,1.038
800,1.046
801,1.014
802,1.038
803,1.026
804,1.038
805,1.026
806,0.9734
807,1.038
808,1.01
809,1.002
810,0.9774
811,0.9573
812,0.9493
813,0.9734
814,0.9332
815,0.9493
816,0.9613
817,0.9493
818,0.9372
819,0.9332
820,0.9453
821,0.9172
822,0.9372
823,0.9653
824,0.9854
825,1.038
826,1.03
827,1.07
828,1.086
829,1.122
830,1.166
831,1.194
832,1.198
833,1.222
834,1.222
835,1.214
836,1.218
837,1.21
838,1.238
839,1.23
840,1.174
841,1.174
842,1.162
843,1.122
844,1.118
845,1.13
846,1.106
847,1.086
848,1.058
849,1.006
850,0.9453
851,0.9172
852,0.9292
853,0.8931
854,0.8449
855,0.7927
856,0.7687
857,0.7486
858,0.7125
859,0.7084
860,0.6161
861,0.6322
862,0.6723
863,0.6763
864,0.6442
865,0.6562
866,0.6161
867,0.5679
868,0.5679
869,0.5519
870,0.4877
871,0.4355
872,0.3873
873,0.4194
874,0.3632
875,0.3672
876,0.3391
877,0.3351
878,0.3391
879,0.3271
880,0.3391
881,0.3191
882,0.3311
883,0.2589
884,0.2308
885,0.2348
886,0.1986
887,0.1585
888,0.1625
889,0.1384
890,0.1866
891,0.1505
892,0.1264
893,0.1826
894,0.1906
895,0.1746
896,0.2107
897,0.2107
898,0.2107
899,0.2508
