x,y
621,-0.06424
622,-0.07319
623,-0.04635
624,-0.06722
625,-0.08213
626,-0.02846
627,-0.02249
628,-0.08213
629,-0.0374
630,-0.04337
631,-0.02846
632,-0.01057
633,-0.03144
634,-0.0374
635,-0.01355
636,-0.0374
637,-0.06126
638,-0.05232
639,-0.06126
640,-0.09406
641,-0.106
642,-0.07617
643,-0.112
644,-0.1448
645,-0.1358
646,-0.1686
647,-0.1626
648,-0.1448
649,-0.1269
650,-0.106
651,-0.04933
652,-0.02548
653,0.07591
654,0.1027
655,0.1743
656,0.234
657,0.3175
658,0.3741
659,0.3622
660,0.3652
661,0.4009
662,0.4308
663,0.4785
664,0.4815
665,0.5113
666,0.562
667,0.6544
668,0.6723
669,0.7051
670,0.7648
671,0.7439
672,0.7677
673,0.7737
674,0.8125
675,0.7946
676,0.7648
677,0.7677
678,0.7499
679,0.729
680,0.7081
681,0.6872
682,0.6634
683,0.6813
684,0.717
685,0.7677
686,0.8214
687,0.8811
688,0.9258
689,0.9944
690,1.096
691,1.191
692,1.313
693,1.397
694,1.495
695,1.582
696,1.692
697,1.779
698,1.8
699,1.856
700,1.847
701,1.85
702,1.856
703,1.853
704,1.823
705,1.814
706,1.8
707,1.767
708,1.683
709,1.665
710,1.635
711,1.609
712,1.6
713,1.555
714,1.451
715,1.418
716,1.346
717,1.349
718,1.304
719,1.272
720,1.194
721,1.135
722,1.105
723,1.078
724,1.033
725,0.9258
726,0.9586
727,0.9168
728,0.9049
729,0.89
730,0.896
731,0.8811
732,0.8721
733,0.7826
734,0.6872
735,0.6395
736,0.5858
737,0.5292
738,0.4874
739,0.4815
740,0.4815
741,0.4457
742,0.4636
743,0.4994
744,0.5053
745,0.5172
746,0.4994
747,0.5232
748,0.5202
749,0.5411
750,0.5799
751,0.6067
752,0.6186
753,0.6574
754,0.6783
755,0.6962
756,0.7349
757,0.7349
758,0.8035
759,0.8274
760,0.8512
761,0.8721
762,0.896
763,0.9168
764,0.9407
765,0.9646
766,0.9854
767,1.009
768,1.03
769,1.054
770,1.129
771,1.188
772,1.275
773,1.29
774,1.275
775,1.251
776,1.242
777,1.239
778,1.236
779,1.236
780,1.239
781,1.254
782,1.281
783,1.287
784,1.358
785,1.379
786,1.388
787,1.412
788,1.424
789,1.409
790,1.406
791,1.376
792,1.31
793,1.296
794,1.269
795,1.233
796,1.221
797,1.179
798,1.137
799,1.099
800,1.066
801,1.03
802,1.018
803,1.012
804,1.036
805,1.057
806,1.078
807,1.099
808,1.123
809,1.131
810,1.173
811,1.212
812,1.23
813,1.227
814,1.257
815,1.287
816,1.302
817,1.34
818,1.358
819,1.373
820,1.412
821,1.445
822,1.468
823,1.504
824,1.528
825,1.6
826,1.615
827,1.627
828,1.698
829,1.716
830,1.755
831,1.841
832,1.907
833,1.925
834,2.008
835,2.101
836,2.19
837,2.274
838,2.342
839,2.438
840,2.566
841,2.611
842,2.667
843,2.766
844,2.858
845,2.831
846,2.804
847,2.778
848,2.751
849,2.724
850,2.697
851,2.67
852,2.64
853,2.614
854,2.587
855,2.56
856,2.533
857,2.506
858,2.479
859,2.453
860,2.423
861,2.396
862,2.369
863,2.342
864,2.315
865,2.289
866,2.262
867,2.235
868,2.205
869,2.178
870,2.151
871,2.125
872,2.098
873,2.071
874,2.044
875,2.017
876,1.987
877,1.96
878,1.934
879,1.907
880,1.88
881,1.853
882,1.826
883,1.8
884,1.77
885,1.743
886,1.716
887,1.689
888,1.662
889,1.635
890,1.609
891,1.582
892,1.552
893,1.525
894,1.498
895,1.472
896,1.445
897,1.418
898,1.391
899,1.364
