x,y
339,-0.1331
340,-0.1195
341,-0.1971
342,-0.2245
343,-0.2747
344,-0.2793
345,-0.2975
346,-0.2519
347,-0.1742
348,-0.261
349,-0.2108
350,-0.2016
351,-0.1423
352,-0.08291
353,-0.07378
354,-0.156
355,-0.06921
356,0.01756
357,0.003857
358,0.1865
359,0.1226
360,0.2505
361,0.3007
362,0.3601
363,0.3646
364,0.2961
365,0.3235
366,0.4103
367,0.3372
368,0.2231
369,0.2687
370,0.2139
371,0.2687
372,0.2916
373,0.2322
374,0.2002
375,0.3098
376,0.3053
377,0.1363
378,0.2276
379,0.1957
380,0.08149
381,0.05866
382,0.008423
383,0.003857
384,-0.1469
385,-0.4254
386,-0.3295
387,-0.4072
388,-0.4346
389,-0.5853
390,-0.398
391,-0.2519
392,-0.188
393,-0.2656
394,-0.2565
395,-0.08748
396,-0.09205
397,-0.1195
398,-0.03268
399,0.05409
400,0.255
401,0.2276
402,0.1865
403,0.2322
404,0.2413
405,0.1683
406,0.1865
407,0.1774
408,0.1135
409,0.07236
410,0.04039
411,0.09519
412,0.01756
413,-0.01898
414,-0.009844
415,-0.03268
416,-0.06465
417,-0.09661
418,-0.1469
419,-0.2336
420,-0.09205
421,-0.2062
422,-0.2108
423,-0.2565
424,-0.1423
425,-0.1514
426,-0.1331
427,-0.01441
428,0.04952
429,0.1409
430,0.2002
431,0.2002
432,0.2687
433,0.3464
434,0.456
435,0.3601
436,0.4879
437,0.4605
438,0.5884
439,0.5153
440,0.561
441,0.5747
442,0.4925
443,0.593
444,0.6523
445,0.6067
446,0.5975
447,0.6706
448,0.6706
449,0.5473
450,0.561
451,0.5108
452,0.3875
453,0.3007
454,0.2459
455,0.2002
456,0.06779
457,0.03126
458,0.008423
459,0.02212
460,-0.06921
461,-0.1286
462,-0.06008
463,-0.04638
464,-0.1331
465,-0.1012
466,-0.2016
467,-0.2062
468,-0.1469
469,-0.1377
470,-0.2838
471,-0.3158
472,-0.4163
473,-0.4026
474,-0.2245
475,-0.2656
476,-0.1697
477,-0.06921
478,0.01299
479,0.1363
480,0.182
481,0.2185
482,0.1957
483,0.2687
484,0.1911
485,0.2459
486,0.1865
487,0.1454
488,0.09063
489,0.1317
490,0.1546
491,0.09519
492,-0.01898
493,-0.02811
494,-0.009844
495,-0.03725
496,-0.1103
497,-0.1651
498,-0.2565
499,-0.1971
500,-0.1331
501,-0.1057
502,-0.188
503,-0.2062
504,-0.1423
505,-0.08748
506,-0.07835
507,-0.01898
508,0.02212
509,0.09519
510,0.08606
511,0.1957
512,0.2961
513,0.3235
514,0.2916
515,0.3418
516,0.3738
517,0.3098
518,0.2642
519,0.2231
520,0.1317
521,-0.0007103
522,-0.04181
523,-0.1103
524,-0.1742
525,-0.2427
526,-0.2884
527,-0.3387
528,-0.3615
529,-0.4346
530,-0.567
531,-0.567
532,-0.6172
533,-0.6355
534,-0.7862
535,-0.809
536,-0.9004
537,-1.051
538,-1.133
539,-1.298
540,-1.229
541,-1.343
542,-1.499
543,-1.508
544,-1.444
545,-1.444
546,-1.426
547,-1.348
548,-1.407
549,-1.385
550,-1.362
551,-1.316
552,-1.289
553,-1.243
554,-1.234
555,-1.179
556,-1.129
557,-1.206
558,-1.247
559,-1.033
560,-1.151
561,-1.284
562,-1.27
563,-1.366
564,-1.289
565,-1.398
566,-1.462
567,-1.426
568,-1.503
569,-1.43
570,-1.416
571,-1.343
572,-1.316
573,-1.266
574,-1.275
575,-1.229
576,-1.133
577,-1.133
578,-1.147
579,-1.156
580,-1.183
581,-1.17
582,-1.216
583,-1.27
584,-1.33
585,-1.385
586,-1.416
587,-1.462
588,-1.54
589,-1.622
590,-1.713
591,-1.64
592,-1.777
593,-1.681
594,-1.773
595,-1.754
596,-1.649
597,-1.553
598,-1.622
599,-1.595
600,-1.49
601,-1.522
602,-1.398
603,-1.403
604,-1.458
605,-1.394
606,-1.407
607,-1.302
608,-1.353
609,-1.302
610,-1.252
611,-1.211
612,-1.234
613,-1.284
614,-1.375
615,-1.421
616,-1.398
617,-1.421
618,-1.444
619,-1.544
620,-1.572
621,-1.59
622,-1.649
623,-1.672
624,-1.695
625,-1.768
626,-1.859
627,-1.878
628,-1.818
629,-1.891
630,-1.823
631,-1.832
632,-1.791
633,-1.8
634,-1.645
635,-1.695
636,-1.745
637,-1.622
638,-1.686
639,-1.585
640,-1.517
641,-1.636
642,-1.608
643,-1.622
644,-1.535
645,-1.595
646,-1.64
647,-1.796
648,-1.818
649,-1.713
650,-1.768
651,-1.905
652,-1.933
653,-1.969
654,-2.01
655,-2.019
656,-2.088
657,-2.115
658,-2.147
659,-2.065
660,-2.006
661,-1.942
662,-1.814
663,-1.905
664,-1.709
665,-1.732
666,-1.732
667,-1.727
668,-1.613
669,-1.636
670,-1.59
671,-1.572
672,-1.567
673,-1.485
674,-1.544
675,-1.563
676,-1.544
677,-1.471
678,-1.49
679,-1.608
680,-1.553
681,-1.659
682,-1.709
683,-1.622
684,-1.654
685,-1.69
686,-1.782
687,-1.887
688,-1.814
689,-1.901
690,-1.901
691,-1.919
692,-2.024
693,-2.056
694,-2.129
695,-2.042
696,-2.079
697,-2.097
698,-2.056
699,-2.047
700,-2.051
701,-1.841
702,-1.855
703,-1.891
704,-1.608
705,-1.69
706,-1.613
707,-1.416
708,-1.435
709,-1.27
710,-1.06
711,-1.115
712,-1.033
713,-0.9141
714,-0.841
715,-0.6949
716,-0.6446
717,-0.5259
718,-0.5168
719,-0.4665
720,-0.4757
721,-0.4939
722,-0.4802
723,-0.5533
724,-0.6994
725,-0.6903
726,-0.8364
727,-0.841
728,-0.9597
729,-0.9278
730,-1.037
731,-1.037
732,-1.024
733,-1.019
734,-0.9963
735,-0.8501
736,-0.7314
737,-0.6035
738,-0.4757
739,-0.3706
740,-0.293
741,-0.1423
742,0.08149
743,0.2733
744,0.3372
745,0.561
746,0.7163
747,0.8305
748,0.9035
749,0.9994
750,1.05
751,1.036
752,1.036
753,1.018
754,1.036
755,1.05
756,1.036
757,1.068
758,1.045
759,1.031
760,0.9675
761,0.9264
762,0.9537
763,0.9264
764,0.8259
765,0.899
766,0.8122
767,0.8396
768,0.9401
769,0.8031
770,0.8122
771,0.8122
772,0.8716
773,0.7665
774,0.8213
775,0.7848
776,0.9629
777,0.8852
778,0.9355
779,0.9446
780,0.9629
781,0.9264
782,1.031
783,0.972
784,0.9675
785,1.141
786,1.095
787,1.21
788,1.255
789,1.328
790,1.379
791,1.488
792,1.506
793,1.47
794,1.529
795,1.602
796,1.68
797,1.917
798,2.036
799,2.05
800,2.095
801,2.205
802,2.205
803,2.26
804,2.351
805,2.442
806,2.452
807,2.63
808,2.584
809,2.561
810,2.534
811,2.552
812,2.502
813,2.479
814,2.433
815,2.415
816,2.365
817,2.319
818,2.26
819,2.21
820,2.146
821,2.045
822,2.036
823,1.958
824,1.927
825,1.89
826,1.758
827,1.716
828,1.716
829,1.621
830,1.579
831,1.529
832,1.525
833,1.557
834,1.607
835,1.589
836,1.579
837,1.561
838,1.593
839,1.547
840,1.511
841,1.589
842,1.543
843,1.547
844,1.529
845,1.566
846,1.447
847,1.493
848,1.506
849,1.625
850,1.575
851,1.516
852,1.589
853,1.657
854,1.639
855,1.684
856,1.826
857,1.799
858,1.78
859,1.867
860,1.844
861,1.872
862,1.899
863,1.844
864,1.831
865,1.863
866,1.835
867,1.721
868,1.602
869,1.547
870,1.493
871,1.438
872,1.392
873,1.223
874,1.187
875,1.132
876,1.146
877,1.164
878,1.173
879,1.168
880,1.159
881,1.15
882,1.141
883,1.1
884,1.027
885,0.899
886,0.8579
887,0.8076
888,0.7756
889,0.7574
890,0.5793
891,0.6797
892,0.6752
893,0.6843
894,0.7117
895,0.7893
896,0.8579
897,0.9172
898,0.9264
899,0.9857
