x,y
791,0.7243
792,0.7317
793,0.7689
794,0.7689
795,0.7689
796,0.8062
797,0.8359
798,0.8508
799,0.888
800,0.8657
801,0.8955
802,0.8955
803,0.8955
804,0.888
805,0.8806
806,0.8657
807,0.8359
808,0.8731
809,0.8806
810,0.8359
811,0.8062
812,0.8062
813,0.7764
814,0.7838
815,0.7466
816,0.7392
817,0.7615
818,0.7168
819,0.7243
820,0.7019
821,0.6796
822,0.6796
823,0.6647
824,0.6722
825,0.6722
826,0.6722
827,0.6722
828,0.6796
829,0.6647
830,0.6722
831,0.6722
832,0.6796
833,0.6498
834,0.6573
835,0.6647
836,0.6871
837,0.7094
838,0.6871
839,0.7094
840,0.7615
841,0.7466
842,0.7689
843,0.8062
844,0.7913
845,0.7913
846,0.7838
847,0.8582
848,0.8508
849,0.8582
850,0.8582
851,0.8657
852,0.888
853,0.8806
854,0.8657
855,0.9401
856,0.8731
857,0.8657
858,0.8657
859,0.8285
860,0.8434
861,0.8285
862,0.7838
863,0.7689
864,0.7689
865,0.7615
866,0.7392
867,0.7764
868,0.7689
869,0.7615
870,0.754
871,0.7243
872,0.7466
873,0.7392
874,0.7317
875,0.7243
876,0.7764
877,0.7317
878,0.754
879,0.7764
880,0.8062
881,0.8285
882,0.8508
883,0.8582
884,0.8731
885,0.888
886,0.8657
887,0.8731
888,0.888
889,0.9178
890,0.9252
891,0.8955
892,0.9327
893,0.9401
894,0.9476
895,0.9476
896,0.9773
897,0.9476
898,0.955
899,0.9699
