x,y
611,-1.172
612,-1.165
613,-1.172
614,-1.194
615,-1.216
616,-1.202
617,-1.246
618,-1.231
619,-1.224
620,-1.216
621,-1.12
622,-1.142
623,-1.091
624,-1.046
625,-1.009
626,-0.9276
627,-0.861
628,-0.8091
629,-0.7647
630,-0.7499
631,-0.7129
632,-0.624
633,-0.5944
634,-0.6018
635,-0.587
636,-0.6166
637,-0.6018
638,-0.6018
639,-0.5721
640,-0.5499
641,-0.5647
642,-0.5721
643,-0.4907
644,-0.4833
645,-0.4759
646,-0.4018
647,-0.4166
648,-0.4018
649,-0.35
650,-0.3426
651,-0.3426
652,-0.3574
653,-0.3648
654,-0.3722
655,-0.3129
656,-0.3574
657,-0.3722
658,-0.3426
659,-0.3648
660,-0.3426
661,-0.3722
662,-0.3722
663,-0.3648
664,-0.3722
665,-0.3426
666,-0.3203
667,-0.3203
668,-0.2315
669,-0.2759
670,-0.2537
671,-0.2389
672,-0.2315
673,-0.2241
674,-0.2018
675,-0.1944
676,-0.06112
677,-0.06853
678,-0.05372
679,-0.02409
680,-0.09075
681,-0.05372
682,-0.01669
683,-0.001876
684,0.07218
685,-0.0315
686,-0.05372
687,-0.05372
688,-0.06853
689,-0.08334
690,-0.07594
691,-0.08334
692,-0.08334
693,-0.1648
694,-0.1056
695,-0.1722
696,-0.2463
697,-0.2981
698,-0.2981
699,-0.35
700,-0.4759
701,-0.3796
702,-0.5277
703,-0.5277
704,-0.5277
705,-0.5647
706,-0.6536
707,-0.698
708,-0.7647
709,-0.7647
710,-0.7943
711,-0.8091
712,-0.8388
713,-0.8684
714,-0.9128
715,-0.9128
716,-0.9795
717,-0.9795
718,-0.9869
719,-0.9869
720,-1.002
721,-1.024
722,-0.9795
723,-0.9202
724,-0.9128
725,-0.8832
726,-0.898
727,-0.8314
728,-0.8314
729,-0.8239
730,-0.8239
731,-0.8314
732,-0.8462
733,-0.8388
734,-0.8758
735,-0.898
736,-0.898
737,-0.9054
738,-0.9795
739,-0.9647
740,-0.9647
741,-1.002
742,-0.9943
743,-1.046
744,-1.061
745,-1.083
746,-1.105
747,-1.15
748,-1.165
749,-1.194
750,-1.187
751,-1.202
752,-1.246
753,-1.254
754,-1.268
755,-1.216
756,-1.239
757,-1.239
758,-1.231
759,-1.231
760,-1.224
761,-1.194
762,-1.231
763,-1.209
764,-1.179
765,-1.209
766,-1.209
767,-1.239
768,-1.202
769,-1.224
770,-1.194
771,-1.209
772,-1.194
773,-1.231
774,-1.216
775,-1.135
776,-1.113
777,-1.113
778,-1.105
779,-1.083
780,-1.105
781,-1.061
782,-0.9647
783,-1.031
784,-0.9498
785,-0.9647
786,-0.9202
787,-0.9054
788,-0.9943
789,-0.935
790,-0.898
791,-0.8906
792,-0.898
793,-0.8314
794,-0.8091
795,-0.7499
796,-0.7573
797,-0.661
798,-0.6684
799,-0.661
800,-0.6314
801,0.2796
802,0.2647
803,0.3981
804,0.3092
805,0.3462
806,0.3462
807,0.3536
808,0.5017
809,0.3981
810,0.3462
811,0.4129
812,0.524
813,0.6202
814,0.7683
815,0.8424
816,0.4425
817,0.4425
818,0.4869
819,0.524
820,0.5536
821,0.5462
822,0.5536
823,0.6351
824,0.6424
825,0.7091
826,0.8054
827,0.7683
828,0.7683
829,0.8276
830,0.8646
831,0.8054
832,0.8794
833,0.9831
834,1.013
835,1.005
836,1.013
837,1.013
838,0.9905
839,0.9535
840,0.9535
841,0.9313
842,0.8424
843,0.9609
844,0.9387
845,0.8646
846,0.9091
847,0.8869
848,0.9905
849,0.9831
850,0.9609
851,0.9387
852,0.9165
853,0.9461
854,0.9905
855,0.9313
856,0.9239
857,0.9165
858,0.9387
859,0.9461
860,0.9535
861,0.9683
862,0.9757
863,1.005
864,1.087
865,1.116
866,1.087
867,1.109
868,1.183
869,1.198
870,1.205
871,1.265
872,1.257
873,1.331
874,1.383
875,1.376
876,1.405
877,1.442
878,1.464
879,1.487
880,1.502
881,1.546
882,1.568
883,1.546
884,1.524
885,1.509
886,1.516
887,1.524
888,1.516
889,1.509
890,1.487
891,1.494
892,1.509
893,1.472
894,1.435
895,1.405
896,1.45
897,1.442
898,1.472
899,1.435
