x,y
643,-0.5851
644,-0.5724
645,-0.6106
646,-0.6614
647,-0.7123
648,-0.7632
649,-0.9031
650,-0.9667
651,-1.075
652,-1.018
653,-1.081
654,-1.177
655,-1.189
656,-1.31
657,-1.259
658,-1.247
659,-1.164
660,-1.049
661,-0.9604
662,-1.043
663,-1.075
664,-1.138
665,-1.215
666,-1.247
667,-1.196
668,-1.094
669,-1.049
670,-0.9604
671,-0.884
672,-0.8713
673,-0.8014
674,-0.7886
675,-0.7759
676,-0.7568
677,-0.7759
678,-0.7886
679,-0.8395
680,-0.8968
681,-0.9604
682,-0.9858
683,-0.9667
684,-0.8904
685,-0.8077
686,-0.795
687,-0.7759
688,-0.7568
689,-0.6869
690,-0.5915
691,-0.5533
692,-0.547
693,-0.5215
694,-0.5088
695,-0.5215
696,-0.5342
697,-0.547
698,-0.3625
699,-0.1971
700,-0.1145
701,-0.05723
702,0.05089
703,0.1145
704,0.1399
705,0.1654
706,0.1399
707,0.1527
708,0.1463
709,0.2035
710,0.229
711,0.3244
712,0.3434
713,0.4643
714,0.6805
715,0.7505
716,0.8141
717,0.8841
718,0.8713
719,0.9795
720,0.8522
721,1.049
722,1.069
723,1.062
724,1.062
725,1.037
726,1.005
727,0.9795
728,1.018
729,1.094
730,1.126
731,1.088
732,1.088
733,1.049
734,1.075
735,0.9985
736,0.9476
737,0.9031
738,0.865
739,0.8205
740,0.8014
741,0.7696
742,0.7187
743,0.6933
744,0.7569
745,0.7505
746,0.8077
747,0.7823
748,0.7123
749,0.7123
750,0.6869
751,0.6106
752,0.4897
753,0.4579
754,0.4007
755,0.3498
756,0.2926
757,0.2035
758,0.1717
759,0.08905
760,0.1208
761,0.1908
762,0.2608
763,0.3307
764,0.3943
765,0.4452
766,0.3498
767,0.3053
768,0.2798
769,0.2608
770,0.2353
771,0.2162
772,0.1208
773,0.04453
774,0.07633
775,0.05725
776,0.02545
777,0.09541
778,0.07633
779,0.07633
780,0.1018
781,0.1081
782,0.08269
783,0.1018
784,0.06997
785,0.04453
786,0.06997
787,0.03817
788,0.08269
789,0.1208
790,0.1145
791,0.09541
792,0.04453
793,0.05089
794,-0.01271
795,7.189e-06
796,-0.03815
797,-0.06995
798,-0.1081
799,-0.1463
800,-0.1844
801,-0.1781
802,-0.1336
803,-0.1081
804,-0.09539
805,-0.08267
806,-0.06995
807,-0.1208
808,-0.1272
809,-0.1017
810,-0.08903
811,-0.09539
812,-0.08267
813,-0.08267
814,-0.09539
815,-0.07631
816,-0.06995
817,-0.06995
818,-0.06359
819,-0.05723
820,-0.06359
821,-0.07631
822,-0.1017
823,-0.08903
824,-0.05087
825,-0.02543
826,-0.02543
827,-0.02543
828,-0.02543
829,-0.03179
830,-0.05087
831,-0.04451
832,-0.01907
833,-0.04451
834,-0.06995
835,-0.03815
836,-0.01271
837,-0.01271
838,-0.03815
839,-0.01907
840,7.189e-06
841,-0.02543
842,7.189e-06
843,-0.01907
844,-0.02543
845,0.03181
846,7.189e-06
847,0.006367
848,0.01273
849,7.189e-06
850,-0.01907
851,-0.03179
852,7.189e-06
853,0.01909
854,0.02545
855,0.02545
856,0.006367
857,0.02545
858,0.03817
859,0.02545
860,0.04453
861,0.01273
862,0.02545
863,0.03817
864,0.05089
865,0.05089
866,0.02545
867,0.05089
868,0.04453
869,0.03817
870,0.05089
871,0.06997
872,0.08269
873,0.07633
874,0.03181
875,0.06997
876,0.1145
877,0.1018
878,0.1081
879,0.1208
880,0.1272
881,0.1145
882,0.1208
883,0.1145
884,0.1463
885,0.1208
886,0.1463
887,0.1399
888,0.1463
889,0.1463
890,0.1018
891,0.1399
892,0.1527
893,0.1654
894,0.159
895,0.159
896,0.1527
897,0.159
898,0.1527
899,0.1781
