x,y
209,1.889
210,1.853
211,1.837
212,1.762
213,1.754
214,1.722
215,1.734
216,1.682
217,1.65
218,1.618
219,1.587
220,1.555
221,1.523
222,1.495
223,1.463
224,1.432
225,1.424
226,1.36
227,1.332
228,1.277
229,1.257
230,1.233
231,1.221
232,1.177
233,1.165
234,1.106
235,1.062
236,1.074
237,1.01
238,1.01
239,1.006
240,0.9707
241,0.8594
242,0.8157
243,0.768
244,0.768
245,0.768
246,0.768
247,0.7402
248,0.7203
249,0.7124
250,0.7243
251,0.6965
252,0.6766
253,0.613
254,0.629
255,0.6011
256,0.613
257,0.5932
258,0.5972
259,0.6051
260,0.5773
261,0.5574
262,0.5614
263,0.5495
264,0.5534
265,0.5217
266,0.5336
267,0.5813
268,0.5137
269,0.5415
270,0.5455
271,0.5336
272,0.5455
273,0.5296
274,0.5097
275,0.5058
276,0.4978
277,0.5097
278,0.5018
279,0.4819
280,0.4581
281,0.466
282,0.4223
283,0.3786
284,0.3309
285,0.3468
286,0.2634
287,0.2316
288,0.2475
289,0.2554
290,0.2038
291,0.1521
292,0.08455
293,0.09647
294,0.09647
295,0.02892
296,0.08455
297,-0.01479
298,0.02892
299,-0.01082
300,-0.01479
301,-0.05055
302,-0.05055
303,-0.07042
304,-0.1022
305,-0.09824
306,-0.1221
307,-0.1499
308,-0.1658
309,-0.1737
310,-0.2175
311,-0.2572
312,-0.2731
313,-0.3247
314,-0.4559
315,-0.432
316,-0.4877
317,-0.5075
318,-0.5353
319,-0.4996
320,-0.5592
321,-0.6069
322,-0.6387
323,-0.738
324,-0.7698
325,-0.8135
326,-0.8572
327,-0.9009
328,-0.9685
329,-1.036
330,-1.064
331,-1.072
332,-1.072
333,-1.104
334,-1.127
335,-1.163
336,-1.175
337,-1.211
338,-1.251
339,-1.278
340,-1.278
341,-1.354
342,-1.382
343,-1.406
344,-1.421
345,-1.489
346,-1.501
347,-1.561
348,-1.692
349,-1.743
350,-1.803
351,-1.799
352,-1.867
353,-1.839
354,-1.966
355,-1.99
356,-1.994
357,-1.994
358,-2.006
359,-2.097
360,-2.101
361,-2.141
362,-2.129
363,-2.149
364,-2.22
365,-2.24
366,-2.232
367,-2.248
368,-2.24
369,-2.304
370,-2.276
371,-2.28
372,-2.288
373,-2.28
374,-2.28
375,-2.296
376,-2.324
377,-2.284
378,-2.312
379,-2.328
380,-2.328
381,-2.312
382,-2.335
383,-2.316
384,-2.28
385,-2.296
386,-2.268
387,-2.268
388,-2.284
389,-2.308
390,-2.332
391,-2.312
392,-2.339
393,-2.328
394,-2.328
395,-2.296
396,-2.272
397,-2.288
398,-2.276
399,-2.26
400,-2.288
401,-2.26
402,-2.216
403,-2.216
404,-2.228
405,-2.216
406,-2.196
407,-2.208
408,-2.184
409,-2.172
410,-2.192
411,-2.172
412,-2.2
413,-2.192
414,-2.212
415,-2.236
416,-2.24
417,-2.264
418,-2.192
419,-2.172
420,-2.125
421,-2.093
422,-2.065
423,-2.133
424,-2.065
425,-2.053
426,-2.002
427,-1.982
428,-1.95
429,-1.95
430,-1.922
431,-1.875
432,-1.847
433,-1.751
434,-1.779
435,-1.787
436,-1.716
437,-1.692
438,-1.664
439,-1.656
440,-1.624
441,-1.644
442,-1.501
443,-1.477
444,-1.489
445,-1.477
446,-1.457
447,-1.402
448,-1.453
449,-1.402
450,-1.402
451,-1.39
452,-1.37
453,-1.382
454,-1.433
455,-1.346
456,-1.259
457,-1.306
458,-1.207
459,-1.235
460,-1.171
461,-1.044
462,-1.108
463,-1.04
464,-1.052
465,-1.008
466,-0.9089
467,-0.8652
468,-0.9327
469,-0.897
470,-0.7976
471,-0.8413
472,-0.8016
473,-0.7698
474,-0.738
475,-0.7499
476,-0.746
477,-0.734
478,-0.6506
479,-0.6625
480,-0.6864
481,-0.6466
482,-0.6943
483,-0.6307
484,-0.6426
485,-0.5949
486,-0.583
487,-0.5711
488,-0.5353
489,-0.432
490,-0.4281
491,-0.4916
492,-0.4479
493,-0.4201
494,-0.3923
495,-0.3764
496,-0.3168
497,-0.2929
498,-0.2731
499,-0.2333
500,-0.2651
501,-0.1976
502,-0.1737
503,-0.1102
504,-0.1062
505,-0.06248
506,-0.02274
507,0.04084
508,0.017
509,0.0766
510,0.08455
511,0.1044
512,0.1203
513,0.1362
514,0.1521
515,0.164
516,0.1799
517,0.1958
518,0.2117
519,0.2276
520,0.2435
521,0.2832
522,0.3071
523,0.327
524,0.3389
525,0.3707
526,0.311
527,0.3746
528,0.3707
529,0.3826
530,0.4024
531,0.4223
532,0.4024
533,0.4382
534,0.4064
535,0.4144
536,0.4581
537,0.3786
538,0.4541
539,0.4303
540,0.4104
541,0.4779
542,0.466
543,0.4382
544,0.4223
545,0.466
546,0.3826
547,0.4104
548,0.3667
549,0.3587
550,0.4144
551,0.4303
552,0.3826
553,0.4144
554,0.4024
555,0.3826
556,0.4223
557,0.4382
558,0.4223
559,0.4303
560,0.4581
561,0.4064
562,0.4024
563,0.4303
564,0.3905
565,0.4382
566,0.3826
567,0.3945
568,0.4144
569,0.4024
570,0.4024
571,0.3826
572,0.3667
573,0.3468
574,0.3548
575,0.4064
576,0.3548
577,0.3349
578,0.3587
579,0.3826
580,0.3508
581,0.2912
582,0.3349
583,0.3031
584,0.2634
585,0.2634
586,0.2673
587,0.2236
588,0.2276
589,0.2713
590,0.2435
591,0.2554
592,0.2634
593,0.2594
594,0.2475
595,0.2157
596,0.2554
597,0.2554
598,0.2435
599,0.1998
600,0.1918
601,0.164
602,0.08058
603,0.1243
604,0.1283
605,0.04084
606,0.04879
607,0.08058
608,0.017
609,0.06071
610,0.04084
611,0.02495
612,0.009051
613,0.005077
614,0.02495
615,0.04481
616,0.05276
617,0.01303
618,0.04084
619,0.04879
620,0.04084
621,0.04084
622,0.08058
623,0.04481
624,0.08853
625,0.08058
626,0.08455
627,0.06071
628,0.1004
629,0.06071
630,0.06071
631,0.09647
632,0.1561
633,0.1521
634,0.1084
635,0.1362
636,0.168
637,0.1322
638,0.1918
639,0.1283
640,0.1243
641,0.1362
642,0.1243
643,0.08455
644,0.1283
645,0.1402
646,0.1521
647,0.16
648,0.172
649,0.1839
650,0.1918
651,0.2038
652,0.2157
653,0.2276
654,0.2157
655,0.2236
656,0.2435
657,0.2832
658,0.2038
659,0.3031
660,0.3707
661,0.3349
662,0.3667
663,0.3428
664,0.3349
665,0.3786
666,0.3707
667,0.3667
668,0.3508
669,0.3667
670,0.3309
671,0.3667
672,0.3587
673,0.3905
674,0.4422
675,0.4859
676,0.4938
677,0.4938
678,0.5574
679,0.6051
680,0.613
681,0.621
682,0.629
683,0.6528
684,0.6409
685,0.6806
686,0.6488
687,0.7164
688,0.7164
689,0.6846
690,0.7164
691,0.78
692,0.7243
693,0.8078
694,0.8793
695,0.8396
696,0.8793
697,0.8435
698,0.8833
699,0.9389
700,1.062
701,0.9945
702,1.082
703,1.01
704,0.9826
705,1.153
706,1.165
707,1.145
708,1.106
709,1.078
710,1.153
711,1.134
712,1.142
713,1.098
714,1.102
715,1.054
716,0.9826
717,0.9985
718,0.9747
719,1.014
720,1.002
721,1.01
722,1.03
723,1.034
724,1.042
725,0.9906
726,0.9786
727,1.002
728,0.9906
729,0.9031
730,0.8833
731,0.9071
732,0.8952
733,0.8515
734,0.8912
735,0.8833
736,0.8157
737,0.7601
738,0.8475
739,0.8117
740,0.7958
741,0.772
742,0.7641
743,0.7402
744,0.772
745,0.7879
746,0.7958
747,0.7124
748,0.6846
749,0.7045
750,0.5614
751,0.4621
752,0.3826
753,0.3468
754,0.327
755,0.323
756,0.2991
757,0.2673
758,0.2117
759,0.2038
760,0.168
761,0.1759
762,0.1362
763,0.1124
764,0.05674
765,0.05674
766,0.05674
767,-0.006844
768,0.04084
769,0.02892
770,-0.01082
771,-0.01877
772,-0.02274
773,-0.02274
774,-0.09029
775,-0.1419
776,-0.1777
777,-0.1419
778,-0.1499
779,-0.2254
780,-0.2055
781,-0.1817
782,-0.2532
783,-0.2373
784,-0.2294
785,-0.2294
786,-0.2532
787,-0.2413
788,-0.2135
789,-0.2254
790,-0.2214
791,-0.2532
792,-0.2492
793,-0.2453
794,-0.3247
795,-0.3327
796,-0.3526
797,-0.3486
798,-0.3764
799,-0.4082
800,-0.4241
801,-0.444
802,-0.4519
803,-0.4678
804,-0.4678
805,-0.5353
806,-0.5234
807,-0.5234
808,-0.5194
809,-0.5791
810,-0.5433
811,-0.5353
812,-0.5632
813,-0.5234
814,-0.5393
815,-0.5075
816,-0.5433
817,-0.5234
818,-0.5989
819,-0.5036
820,-0.5473
821,-0.5791
822,-0.5632
823,-0.5592
824,-0.5632
825,-0.5989
826,-0.5314
827,-0.5711
828,-0.5512
829,-0.5751
830,-0.4996
831,-0.5314
832,-0.4877
833,-0.4678
834,-0.4559
835,-0.4479
836,-0.4201
837,-0.3923
838,-0.3684
839,-0.3963
840,-0.3923
841,-0.3843
842,-0.4082
843,-0.3804
844,-0.3963
845,-0.3446
846,-0.3764
847,-0.3684
848,-0.3287
849,-0.3724
850,-0.3764
851,-0.3883
852,-0.4161
853,-0.4241
854,-0.3923
855,-0.444
856,-0.3923
857,-0.4201
858,-0.4002
859,-0.3923
860,-0.3804
861,-0.4281
862,-0.44
863,-0.4002
864,-0.3526
865,-0.3287
866,-0.3645
867,-0.2929
868,-0.289
869,-0.2492
870,-0.1896
871,-0.2016
872,-0.2055
873,-0.1976
874,-0.138
875,-0.1221
876,-0.1022
877,-0.09427
878,-0.00287
879,-0.01479
880,-0.04261
881,-0.006844
882,-0.01082
883,-0.01479
884,-0.06645
885,0.009051
886,-0.02274
887,-0.05453
888,-0.05055
889,0.04481
890,0.02892
891,0.1243
892,0.1958
893,0.2753
894,0.2713
895,0.3508
896,0.327
897,0.4024
898,0.3905
899,0.4938
