x,y
259,1.126
260,1.02
261,1.079
262,1.033
263,1.033
264,1.066
265,1.099
266,1.06
267,1.06
268,1.086
269,1.007
270,1.04
271,1.014
272,0.9805
273,0.9211
274,0.9805
275,0.9409
276,0.9145
277,0.9541
278,1.014
279,1.04
280,1.027
281,1.053
282,1.014
283,1.033
284,1.099
285,1.007
286,1.046
287,1.099
288,1.119
289,1.126
290,1.185
291,1.179
292,1.225
293,1.324
294,1.436
295,1.568
296,1.627
297,1.621
298,1.653
299,1.693
300,1.634
301,1.667
302,1.647
303,1.667
304,1.621
305,1.64
306,1.581
307,1.535
308,1.568
309,1.489
310,1.489
311,1.495
312,1.475
313,1.475
314,1.495
315,1.39
316,1.456
317,1.416
318,1.33
319,1.297
320,1.238
321,1.205
322,1.132
323,1.066
324,1.02
325,1.06
326,1.06
327,1.014
328,1.02
329,1.027
330,1.007
331,0.9607
332,0.9871
333,0.9739
334,0.9805
335,0.9673
336,0.9871
337,1.02
338,1.079
339,1.099
340,1.172
341,1.225
342,1.251
343,1.264
344,1.317
345,1.271
346,1.284
347,1.284
348,1.297
349,1.238
350,1.185
351,1.119
352,1.033
353,0.9805
354,0.8353
355,0.8221
356,0.8353
357,0.776
358,0.8221
359,0.7496
360,0.7562
361,0.7298
362,0.776
363,0.776
364,0.7364
365,0.7825
366,0.8024
367,0.8419
368,0.8485
369,0.8485
370,0.8749
371,0.8287
372,0.8485
373,0.8485
374,0.9211
375,0.8815
376,1.007
377,0.9937
378,0.9739
379,0.9409
380,0.9277
381,0.9145
382,0.8485
383,0.8881
384,0.8419
385,0.8419
386,0.776
387,0.7957
388,0.7364
389,0.7166
390,0.6836
391,0.7034
392,0.677
393,0.6836
394,0.7034
395,0.6836
396,0.644
397,0.6242
398,0.6638
399,0.611
400,0.6374
401,0.677
402,0.7232
403,0.7298
404,0.7298
405,0.8089
406,0.7694
407,0.8287
408,0.7957
409,0.8024
410,0.8089
411,0.8485
412,0.8089
413,0.8485
414,0.8353
415,0.8419
416,0.8551
417,0.8551
418,0.8155
419,0.8155
420,0.8749
421,0.9211
422,0.8881
423,0.8419
424,0.8815
425,0.8485
426,0.8947
427,0.8617
428,0.8617
429,0.8419
430,0.8419
431,0.8155
432,0.8287
433,0.7892
434,0.7364
435,0.7496
436,0.7364
437,0.7034
438,0.743
439,0.7364
440,0.7364
441,0.71
442,0.7562
443,0.7364
444,0.7298
445,0.7496
446,0.7166
447,0.7298
448,0.8024
449,0.776
450,0.8221
451,0.8287
452,0.8155
453,0.8089
454,0.8287
455,0.8155
456,0.8551
457,0.8419
458,0.8287
459,0.8353
460,0.7892
461,0.8287
462,0.7957
463,0.7496
464,0.7694
465,0.7496
466,0.7694
467,0.7232
468,0.7166
469,0.7364
470,0.7298
471,0.743
472,0.7232
473,0.7232
474,0.7232
475,0.7166
476,0.6836
477,0.6836
478,0.7166
479,0.6836
480,0.6704
481,0.6308
482,0.6572
483,0.6836
484,0.644
485,0.677
486,0.6836
487,0.7034
488,0.6572
489,0.677
490,0.6704
491,0.7232
492,0.7562
493,0.7364
494,0.776
495,0.7496
496,0.7825
497,0.8419
498,0.8617
499,0.8683
500,0.8683
501,0.9343
502,0.9343
503,0.9475
504,0.9343
505,0.9673
506,0.9211
507,0.9343
508,0.9343
509,0.9277
510,0.9145
511,0.9145
512,0.8881
513,0.8617
514,0.8485
515,0.8617
516,0.8155
517,0.8617
518,0.8419
519,0.8419
520,0.8024
521,0.8089
522,0.8419
523,0.8221
524,0.7957
525,0.8221
526,0.8024
527,0.8221
528,0.7892
529,0.7628
530,0.776
531,0.776
532,0.7628
533,0.7957
534,0.776
535,0.776
536,0.8024
537,0.8155
538,0.8221
539,0.8353
540,0.9013
541,0.9211
542,0.9343
543,0.9475
544,0.9937
545,0.9343
546,0.9541
547,0.9607
548,0.9475
549,0.9409
550,0.9409
551,0.9211
552,0.9409
553,0.9541
554,0.9079
555,0.9145
556,0.9541
557,0.9145
558,0.9277
559,0.8881
560,0.9013
561,0.8881
562,0.8947
563,0.8551
564,0.8551
565,0.8683
566,0.8683
567,0.8419
568,0.8353
569,0.8419
570,0.8155
571,0.776
572,0.743
573,0.71
574,0.6902
575,0.71
576,0.71
577,0.6704
578,0.6968
579,0.6902
580,0.6968
581,0.7034
582,0.743
583,0.7892
584,0.7694
585,0.7957
586,0.7496
587,0.7562
588,0.7825
589,0.776
590,0.8155
591,0.8221
592,0.8024
593,0.8353
594,0.8221
595,0.8419
596,0.8683
597,0.9013
598,0.8881
599,0.9277
600,0.9541
601,1.007
602,1.007
603,1.086
604,1.093
605,1.086
606,1.086
607,1.119
608,1.159
609,1.119
610,1.079
611,1.053
612,1.079
613,0.9475
614,0.8815
615,0.8419
616,0.8024
617,0.7694
618,0.7298
619,0.6704
620,0.5978
621,0.4658
622,0.4988
623,0.4526
624,0.4328
625,0.4262
626,0.4197
627,0.3801
628,0.413
629,0.4064
630,0.4262
631,0.4197
632,0.4328
633,0.4526
634,0.3998
635,0.4197
636,0.4262
637,0.4592
638,0.3932
639,0.413
640,0.446
641,0.4262
642,0.3669
643,0.3735
644,0.3801
645,0.3866
646,0.3339
647,0.3537
648,0.3998
649,0.4394
650,0.4856
651,0.5054
652,0.4922
653,0.4658
654,0.4328
655,0.4328
656,0.413
657,0.4197
658,0.3207
659,0.2943
660,0.2745
661,0.2877
662,0.2349
663,0.1953
664,0.1689
665,0.1755
666,0.1689
667,0.1623
668,0.1227
669,0.1425
670,0.1161
671,0.1557
672,0.1293
673,0.1755
674,0.2085
675,0.2283
676,0.2151
677,0.2415
678,0.2679
679,0.2415
680,0.2877
681,0.3537
682,0.3537
683,0.3405
684,0.3603
685,0.3537
686,0.3537
687,0.3866
688,0.3339
689,0.3207
690,0.2877
691,0.3075
692,0.3009
693,0.2811
694,0.3273
695,0.2415
696,0.2283
697,0.2283
698,0.1821
699,0.1227
700,0.06334
701,0.003951
702,-0.05543
703,-0.1148
704,-0.1742
705,-0.2336
706,-0.293
707,-0.3524
708,-0.4117
709,-0.4711
710,-0.5371
711,-0.5965
712,-0.6559
713,-0.8472
714,-1.025
715,-1.039
716,-1.032
717,-0.7812
718,-0.801
719,-0.8406
720,-0.7614
721,-1.698
722,-0.7087
723,-0.6955
724,-0.6097
725,-0.6493
726,-0.6493
727,-0.6559
728,-0.6295
729,-0.5965
730,-0.5701
731,-0.6955
732,-0.6427
733,-0.6361
734,-0.6955
735,-0.6031
736,-0.7153
737,-0.7549
738,-0.7681
739,-0.9462
740,-0.9198
741,-0.8802
742,-1.012
743,-1.052
744,-1.131
745,-1.118
746,-1.19
747,-1.157
748,-1.184
749,-1.329
750,-1.52
751,-1.54
752,-1.58
753,-1.599
754,-1.672
755,-1.764
756,-1.784
757,-1.857
758,-1.863
759,-1.903
760,-1.844
761,-1.896
762,-1.87
763,-1.863
764,-1.844
765,-1.824
766,-1.731
767,-1.778
768,-1.705
769,-1.738
770,-1.745
771,-1.672
772,-1.679
773,-1.646
774,-1.738
775,-1.844
776,-1.883
777,-1.943
778,-1.685
779,-1.764
780,-1.751
781,-1.87
782,-1.83
783,-1.83
784,-1.896
785,-1.896
786,-1.883
787,-1.883
788,-1.916
789,-1.91
790,-1.929
791,-1.896
792,-1.87
793,-1.936
794,-1.877
795,-1.91
796,-1.883
797,-1.857
798,-1.87
799,-1.811
800,-1.877
801,-1.811
802,-1.778
803,-1.804
804,-1.718
805,-1.659
806,-1.705
807,-1.692
808,-1.586
809,-1.52
810,-1.534
811,-1.54
812,-1.54
813,-1.514
814,-1.421
815,-1.428
816,-1.461
817,-1.461
818,-1.441
819,-1.454
820,-1.435
821,-1.553
822,-1.606
823,-1.553
824,-1.593
825,-1.54
826,-1.639
827,-1.672
828,-1.665
829,-1.665
830,-1.725
831,-1.692
832,-1.784
833,-1.705
834,-1.718
835,-1.771
836,-1.751
837,-1.685
838,-1.725
839,-1.672
840,-1.659
841,-1.586
842,-1.652
843,-1.573
844,-1.54
845,-1.408
846,-1.395
847,-1.349
848,-1.316
849,-1.296
850,-1.236
851,-1.217
852,-1.217
853,-1.197
854,-1.283
855,-1.263
856,-1.256
857,-1.243
858,-1.283
859,-1.276
860,-1.223
861,-1.256
862,-1.223
863,-1.296
864,-1.23
865,-1.27
866,-1.27
867,-1.289
868,-1.309
869,-1.349
870,-1.382
871,-1.401
872,-1.435
873,-1.566
874,-1.632
875,-1.718
876,-1.705
877,-1.751
878,-1.758
879,-1.811
880,-1.817
881,-1.89
882,-1.87
883,-1.923
884,-1.916
885,-1.877
886,-1.797
887,-1.692
888,-1.731
889,-1.665
890,-1.698
891,-1.685
892,-1.58
893,-1.593
894,-1.566
895,-1.56
896,-1.665
897,-1.606
898,-1.586
899,-1.573
