x,y
305,0.8956
306,0.8989
307,0.9022
308,0.9055
309,0.9055
310,0.9089
311,0.9122
312,0.9155
313,0.9188
314,0.9188
315,0.9221
316,0.9255
317,0.9288
318,0.9288
319,0.9321
320,0.9354
321,0.9387
322,0.9421
323,0.9421
324,0.9454
325,0.9487
326,0.952
327,0.952
328,0.9553
329,0.9586
330,0.962
331,0.9653
332,0.9653
333,0.9686
334,0.9719
335,0.9752
336,0.9752
337,0.9786
338,0.9819
339,0.9852
340,0.9885
341,0.9885
342,0.9918
343,0.9951
344,0.9985
345,0.9985
346,1.002
347,1.005
348,1.008
349,1.012
350,1.012
351,1.015
352,1.018
353,1.022
354,1.022
355,1.025
356,1.028
357,1.032
358,1.035
359,1.035
360,1.038
361,1.042
362,1.045
363,1.045
364,1.048
365,1.052
366,1.055
367,1.058
368,1.058
369,1.062
370,1.065
371,1.068
372,1.068
373,1.071
374,1.075
375,1.078
376,1.081
377,1.081
378,1.085
379,1.088
380,1.091
381,1.095
382,1.095
383,1.098
384,1.101
385,1.105
386,1.105
387,1.108
388,1.111
389,1.115
390,1.118
391,1.118
392,1.121
393,1.125
394,1.128
395,1.121
396,1.145
397,1.131
398,1.148
399,1.151
400,1.141
401,1.128
402,1.118
403,1.105
404,1.078
405,1.052
406,1.105
407,1.154
408,1.208
409,1.261
410,1.31
411,1.363
412,1.417
413,1.466
414,1.519
415,1.573
416,1.626
417,1.659
418,1.692
419,1.725
420,1.758
421,1.755
422,1.748
423,1.745
424,1.738
425,1.679
426,1.669
427,1.662
428,1.652
429,1.645
430,1.636
431,1.626
432,1.619
433,1.609
434,1.602
435,1.592
436,1.583
437,1.576
438,1.566
439,1.556
440,1.549
441,1.539
442,1.533
443,1.523
444,1.513
445,1.506
446,1.496
447,1.49
448,1.48
449,1.47
450,1.463
451,1.453
452,1.446
453,1.437
454,1.427
455,1.42
456,1.41
457,1.403
458,1.393
459,1.383
460,1.377
461,1.367
462,1.36
463,1.35
464,1.34
465,1.334
466,1.324
467,1.317
468,1.307
469,1.297
470,1.29
471,1.28
472,1.274
473,1.264
474,1.254
475,1.247
476,1.237
477,1.231
478,1.221
479,1.211
480,1.204
481,1.194
482,1.188
483,1.178
484,1.168
485,1.161
486,1.151
487,1.145
488,1.135
489,1.125
490,1.118
491,1.108
492,1.101
493,1.091
494,1.081
495,1.075
496,1.065
497,1.055
498,1.048
499,1.038
500,1.032
501,1.022
502,1.012
503,1.005
504,0.9951
505,0.9885
506,0.9786
507,0.9686
508,0.962
509,0.952
510,0.9454
511,0.9354
512,0.9255
513,0.9188
514,0.9089
515,0.9022
516,0.8923
517,0.8823
518,0.8757
519,0.8657
520,0.8591
521,0.8491
522,0.8392
523,0.8326
524,0.8226
525,0.816
526,0.806
527,0.7961
528,0.7894
529,0.7795
530,0.7728
531,0.7629
532,0.7529
533,0.7463
534,0.7363
535,0.7297
536,0.7197
537,0.7098
538,0.7031
539,0.6932
540,0.6865
541,0.6766
542,0.6666
543,0.66
544,0.6501
545,0.6434
546,0.6335
547,0.6235
548,0.6169
549,0.6069
550,0.597
551,0.5903
552,0.5804
553,0.5737
554,0.5638
555,0.5538
556,0.5472
557,0.5372
558,0.5306
559,0.5206
560,0.5107
561,0.504
562,0.4941
563,0.4875
564,0.4775
565,0.4676
566,0.4609
567,0.451
568,0.4443
569,0.4344
570,0.4244
571,0.4178
572,0.4078
573,0.4012
574,0.3912
575,0.3813
576,0.3746
577,0.3647
578,0.358
579,0.3481
580,0.3381
581,0.3315
582,0.295
583,0.2485
584,0.212
585,0.1755
586,0.1424
587,0.1092
588,0.07931
589,0.04613
590,0.01295
591,-0.01691
592,-0.0501
593,-0.08328
594,-0.1131
595,-0.1463
596,-0.1762
597,-0.2094
598,-0.2425
599,-0.2724
600,-0.3056
601,-0.3355
602,-0.3686
603,-0.4018
604,-0.4317
605,-0.4649
606,-0.4947
607,-0.5279
608,-0.5611
609,-0.591
610,-0.6241
611,-0.654
612,-0.6872
613,-0.7204
614,-0.7502
615,-0.7834
616,-0.8133
617,-0.8465
618,-0.8797
619,-0.9095
620,-0.9427
621,-0.9759
622,-1.006
623,-1.039
624,-1.069
625,-1.102
626,-1.135
627,-1.165
628,-1.198
629,-1.228
630,-1.245
631,-1.294
632,-1.347
633,-1.354
634,-1.374
635,-1.381
636,-1.351
637,-1.351
638,-1.357
639,-1.371
640,-1.401
641,-1.401
642,-1.427
643,-1.377
644,-1.364
645,-1.334
646,-1.321
647,-1.308
648,-1.298
649,-1.318
650,-1.301
651,-1.321
652,-1.288
653,-1.291
654,-1.281
655,-1.268
656,-1.255
657,-1.261
658,-1.265
659,-1.245
660,-1.235
661,-1.205
662,-1.195
663,-1.165
664,-1.135
665,-1.115
666,-1.085
667,-1.046
668,-1.046
669,-0.9958
670,-0.9925
671,-0.9991
672,-1.046
673,-1.065
674,-1.082
675,-1.099
676,-1.079
677,-1.075
678,-1.072
679,-1.059
680,-0.9991
681,-1.032
682,-1.032
683,-0.9825
684,-0.9493
685,-0.9726
686,-0.9062
687,-0.9261
688,-0.9261
689,-0.9825
690,-0.9692
691,-0.9526
692,-0.9427
693,-0.9361
694,-0.9659
695,-0.9593
696,-0.9427
697,-0.9128
698,-0.8962
699,-0.9261
700,-0.8962
701,-0.8995
702,-0.8929
703,-0.8431
704,-0.7137
705,-0.6805
706,-0.6739
707,-0.7005
708,-0.7237
709,-0.7536
710,-0.7569
711,-0.7602
712,-0.7635
713,-0.7668
714,-0.7701
715,-0.7768
716,-0.7403
717,-0.8232
718,-0.8398
719,-0.7768
720,-0.8
721,-0.7701
722,-0.8166
723,-0.8597
724,-0.8697
725,-0.9327
726,-0.9692
727,-0.956
728,-0.9626
729,-1.032
730,-1.075
731,-1.079
732,-1.109
733,-1.082
734,-1.059
735,-1.085
736,-1.082
737,-1.062
738,-1.032
739,-1.039
740,-1.046
741,-1.012
742,-1.036
743,-0.9891
744,-1.016
745,-1.022
746,-1.072
747,-1.188
748,-1.274
749,-1.308
750,-1.354
751,-1.387
752,-1.394
753,-1.377
754,-1.377
755,-1.351
756,-1.347
757,-1.284
758,-1.344
759,-1.387
760,-1.341
761,-1.407
762,-1.381
763,-1.407
764,-1.404
765,-1.444
766,-1.421
767,-1.454
768,-1.517
769,-1.577
770,-1.613
771,-1.663
772,-1.712
773,-1.792
774,-1.805
775,-1.835
776,-1.845
777,-1.862
778,-1.895
779,-1.915
780,-1.905
781,-1.888
782,-1.922
783,-1.898
784,-1.918
785,-1.942
786,-1.935
787,-1.908
788,-1.925
789,-1.965
790,-1.955
791,-1.935
792,-1.862
793,-1.802
794,-1.789
795,-1.729
796,-1.699
797,-1.673
798,-1.666
799,-1.636
800,-1.577
801,-1.537
802,-1.547
803,-1.497
804,-1.447
805,-1.397
806,-1.404
807,-1.351
808,-1.294
809,-1.294
810,-1.265
811,-1.188
812,-1.212
813,-1.198
814,-1.148
815,-1.148
816,-1.135
817,-1.125
818,-1.102
819,-1.122
820,-1.115
821,-1.099
822,-1.122
823,-1.142
824,-1.165
825,-1.168
826,-1.125
827,-1.158
828,-1.119
829,-1.112
830,-1.102
831,-1.062
832,-1.075
833,-1.099
834,-1.032
835,-1.029
836,-1.019
837,-0.9991
838,-1.009
839,-0.9692
840,-0.9427
841,-0.9493
842,-0.9294
843,-0.9062
844,-0.9029
845,-0.863
846,-0.8664
847,-0.8597
848,-0.863
849,-0.863
850,-0.8398
851,-0.8697
852,-0.8498
853,-0.8564
854,-0.8465
855,-0.8431
856,-0.8465
857,-0.8133
858,-0.8365
859,-0.8431
860,-0.863
861,-0.8763
862,-0.8763
863,-0.873
864,-0.8498
865,-0.8664
866,-0.8664
867,-0.8797
868,-0.8498
869,-0.8597
870,-0.8465
871,-0.8332
872,-0.8066
873,-0.81
874,-0.7834
875,-0.7204
876,-0.737
877,-0.7137
878,-0.717
879,-0.7137
880,-0.654
881,-0.6009
882,-0.5478
883,-0.5014
884,-0.4118
885,-0.3653
886,-0.3321
887,-0.3189
888,-0.3388
889,-0.3454
890,-0.3155
891,-0.3155
892,-0.3222
893,-0.3355
894,-0.3554
895,-0.3421
896,-0.3023
897,-0.2923
898,-0.2791
899,-0.226
