x,y
818,-0.3486
819,-0.256
820,-0.1689
821,-0.07083
822,-0.07083
823,-0.05994
824,0.05443
825,0.1688
826,0.2886
827,0.403
828,0.5174
829,0.4847
830,0.4684
831,0.4847
832,0.4793
833,0.4793
834,0.4793
835,0.4302
836,0.2723
837,0.1797
838,0.08166
839,0.0272
840,-0.04905
841,-0.1198
842,-0.1961
843,-0.2996
844,-0.4412
845,-0.5937
846,-0.7462
847,-0.8987
848,-1.051
849,-1.204
850,-1.307
851,-1.487
852,-1.754
853,-1.923
854,-2.113
855,-2.2
856,-2.189
857,-1.982
858,-1.841
859,-1.808
860,-1.808
861,-1.514
862,-1.367
863,-1.215
864,-1.067
865,-0.915
866,-0.768
867,-0.5447
868,-0.3758
869,-0.1906
870,0.08711
871,0.2069
872,0.2124
873,0.2723
874,0.3485
875,0.4248
876,0.501
877,0.4738
878,0.452
879,0.4248
880,0.3976
881,0.3703
882,0.3485
883,0.3213
884,0.2941
885,0.2668
886,0.2451
887,0.08166
888,0.0272
889,-0.1689
890,-0.2615
891,-0.3922
892,-0.5392
893,-0.7026
894,-0.7789
895,-1.013
896,-1.166
897,-1.313
898,-1.465
899,-1.612
