x,y
746,-1.159
747,-1.16
748,-1.167
749,-1.171
750,-1.178
751,-1.184
752,-1.191
753,-1.203
754,-1.22
755,-1.223
756,-1.223
757,-1.223
758,-1.212
759,-1.207
760,-1.202
761,-1.2
762,-1.201
763,-1.198
764,-1.198
765,-1.196
766,-1.194
767,-1.191
768,-1.184
769,-1.172
770,-1.161
771,-1.152
772,-1.141
773,-1.138
774,-1.132
775,-1.128
776,-1.125
777,-1.13
778,-1.132
779,-1.132
780,-1.139
781,-1.137
782,-1.148
783,-1.148
784,-1.156
785,-1.164
786,-1.177
787,-1.183
788,-1.193
789,-1.201
790,-1.209
791,-1.215
792,-1.217
793,-1.223
794,-1.226
795,-1.229
796,-1.233
797,-1.236
798,-1.245
799,-1.259
800,-1.261
801,-1.263
802,-1.261
803,-1.255
804,-1.255
805,-1.255
806,-1.255
807,-1.252
808,-1.259
809,-1.258
810,-1.267
811,-1.268
812,-1.271
813,-1.274
814,-1.277
815,-1.28
816,-1.284
817,-1.286
818,-1.284
819,-1.282
820,-1.283
821,-1.282
822,-1.282
823,-1.282
824,-1.285
825,-1.288
826,-1.288
827,-1.289
828,-1.282
829,-1.27
830,-1.257
831,-1.242
832,-1.234
833,-1.227
834,-1.207
835,-1.197
836,-1.187
837,-1.171
838,-1.163
839,-1.149
840,-1.145
841,-1.139
842,-1.112
843,-1.109
844,-1.104
845,-1.102
846,-1.101
847,-1.093
848,-1.085
849,-1.09
850,-1.093
851,-1.095
852,-1.097
853,-1.1
854,-1.097
855,-1.095
856,-1.093
857,-1.091
858,-1.089
859,-1.087
860,-1.085
861,-1.082
862,-1.08
863,-1.078
864,-1.076
865,-1.073
866,-1.071
867,-1.069
868,-1.067
869,-1.067
870,-1.057
871,-1.055
872,-1.048
873,-1.051
874,-1.049
875,-1.048
876,-1.048
877,-1.049
878,-1.045
879,-1.049
880,-1.052
881,-1.051
882,-1.059
883,-1.064
884,-1.079
885,-1.086
886,-1.099
887,-1.108
888,-1.122
889,-1.133
890,-1.136
891,-1.144
892,-1.139
893,-1.133
894,-1.125
895,-1.125
896,-1.117
897,-1.108
898,-1.099
899,-1.101
