x,y
238,-0.8342
239,-0.7951
240,-0.7462
241,-0.7755
242,-0.7706
243,-0.7315
244,-0.6044
245,-0.5897
246,-0.5702
247,-0.5506
248,-0.5262
249,-0.5311
250,-0.4577
251,-0.4235
252,-0.3893
253,-0.3502
254,-0.3257
255,-0.2964
256,-0.2133
257,-0.1253
258,-0.06664
259,-0.03731
260,0.03602
261,0.02135
262,0.05069
263,0.1827
264,0.09469
265,0.08491
266,0.0898
267,0.0898
268,0.0898
269,0.0898
270,0.08491
271,0.08491
272,0.08491
273,0.08002
274,0.08002
275,0.07513
276,0.1827
277,0.1191
278,0.2022
279,0.2902
280,0.3489
281,0.3685
282,0.4173
283,0.4662
284,0.4809
285,0.52
286,0.5982
287,0.6716
288,0.8035
289,0.8476
290,0.9258
291,0.9502
292,0.9844
293,1.014
294,1.063
295,1.048
296,1.048
297,1.082
298,1.116
299,1.097
300,1.136
301,1.136
302,1.136
303,1.131
304,1.116
305,1.131
306,1.107
307,1.126
308,1.131
309,1.136
310,1.155
311,1.234
312,1.336
313,1.444
314,1.473
315,1.503
316,1.512
317,1.517
318,1.503
319,1.576
320,1.591
321,1.664
322,1.708
323,1.693
324,1.747
325,1.806
326,1.864
327,1.952
328,2.075
329,2.187
330,2.251
331,2.319
332,2.3
333,2.231
334,2.231
335,2.143
336,2.099
337,2.075
338,2.021
339,2.006
340,1.952
341,1.889
342,1.864
343,1.811
344,1.747
345,1.669
346,1.635
347,1.591
348,1.566
349,1.464
350,1.459
351,1.429
352,1.375
353,1.292
354,1.244
355,1.224
356,1.17
357,1.146
358,1.165
359,1.121
360,1.102
361,1.087
362,1.058
363,1.131
364,1.033
365,0.9502
366,0.8769
367,0.8133
368,0.7938
369,0.7253
370,0.6764
371,0.5542
372,0.608
373,0.6129
374,0.5444
375,0.5151
376,0.4711
377,0.4613
378,0.3978
379,0.3636
380,0.256
381,0.2609
382,0.212
383,0.2267
384,0.168
385,0.1485
386,0.168
387,0.1436
388,0.124
389,0.1289
390,0.0898
391,0.06046
392,-0.007979
393,-0.05687
394,-0.03731
395,-0.07153
396,-0.09598
397,-0.1497
398,-0.2182
399,-0.272
400,-0.2866
401,-0.3111
402,-0.3649
403,-0.3551
404,-0.3453
405,-0.3355
406,-0.3257
407,-0.316
408,-0.3062
409,-0.2964
410,-0.2573
411,-0.2329
412,-0.2377
413,-0.2573
414,-0.272
415,-0.3062
416,-0.3649
417,-0.3453
418,-0.4284
419,-0.3746
420,-0.3306
421,-0.3257
422,-0.3062
423,-0.316
424,-0.2475
425,-0.2035
426,-0.2231
427,-0.1204
428,-0.1009
429,-0.05687
430,-0.06175
431,-0.06664
432,-0.01776
433,0.006688
434,-0.007979
435,-0.06664
436,-0.07642
437,-0.1155
438,-0.0862
439,-0.1351
440,0.02135
441,0.03602
442,0.08491
443,0.1436
444,0.09957
445,0.1973
446,0.1973
447,0.1436
448,0.1778
449,0.1925
450,0.2071
451,0.2218
452,0.2316
453,0.2462
454,0.2609
455,0.2805
456,0.2365
457,0.2267
458,0.1925
459,0.124
460,0.07513
461,0.006688
462,-0.05198
463,-0.07642
464,-0.1644
465,-0.1742
466,-0.2622
467,-0.2769
468,-0.2866
469,-0.404
470,-0.4822
471,-0.4675
472,-0.5115
473,-0.5897
474,-0.6337
475,-0.6533
476,-0.756
477,-0.7902
478,-0.7951
479,-0.9466
480,-1.015
481,-1.054
482,-1.113
483,-1.093
484,-1.132
485,-1.132
486,-1.181
487,-1.196
488,-1.186
489,-1.338
490,-1.343
491,-1.387
492,-1.445
493,-1.572
494,-1.567
495,-1.695
496,-1.675
497,-1.69
498,-1.739
499,-1.778
500,-1.831
501,-1.89
502,-1.822
503,-1.841
504,-1.846
505,-1.846
506,-1.846
507,-1.846
508,-1.851
509,-1.851
510,-1.851
511,-1.851
512,-1.807
513,-1.788
514,-1.758
515,-1.7
516,-1.665
517,-1.719
518,-1.753
519,-1.802
520,-1.822
521,-1.817
522,-1.846
523,-1.919
524,-1.944
525,-1.973
526,-1.944
527,-1.9
528,-1.895
529,-1.875
530,-1.929
531,-1.88
532,-1.885
533,-1.885
534,-1.915
535,-1.88
536,-1.851
537,-1.875
538,-1.875
539,-1.88
540,-1.915
541,-1.919
542,-1.905
543,-1.9
544,-1.929
545,-1.91
546,-1.91
547,-1.856
548,-1.831
549,-1.861
550,-1.807
551,-1.729
552,-1.709
553,-1.631
554,-1.563
555,-1.524
556,-1.533
557,-1.524
558,-1.519
559,-1.543
560,-1.509
561,-1.514
562,-1.489
563,-1.475
564,-1.445
565,-1.445
566,-1.396
567,-1.299
568,-1.216
569,-1.201
570,-1.113
571,-1.025
572,-0.9759
573,-1
574,-0.8977
575,-0.8782
576,-0.8635
577,-0.8342
578,-0.7951
579,-0.8097
580,-0.7657
581,-0.7804
582,-0.756
583,-0.7511
584,-0.7168
585,-0.6777
586,-0.536
587,-0.4431
588,-0.4431
589,-0.3795
590,-0.3355
591,-0.2915
592,-0.1302
593,-0.06664
594,0.03602
595,0.1387
596,0.1582
597,0.2169
598,0.2707
599,0.2902
600,0.3
601,0.3098
602,0.3196
603,0.3293
604,0.3391
605,0.3489
606,0.3538
607,0.344
608,0.3293
609,0.3636
610,0.3733
611,0.3831
612,0.4027
613,0.3831
614,0.4124
615,0.432
616,0.4907
617,0.5493
618,0.5836
619,0.6422
620,0.7351
621,0.74
622,0.7547
623,0.7791
624,0.7742
625,0.7791
626,0.7547
627,0.7547
628,0.7498
629,0.784
630,0.8035
631,0.7987
632,0.7547
633,0.7693
634,0.7449
635,0.7205
636,0.7449
637,0.7205
638,0.652
639,0.6667
640,0.5933
641,0.6178
642,0.5787
643,0.5298
644,0.4711
645,0.4124
646,0.3587
647,0.3147
648,0.2365
649,0.2022
650,0.1973
651,0.1045
652,0.08491
653,-0.02264
654,-0.09109
655,-0.1351
656,-0.1986
657,-0.2671
658,-0.3551
659,-0.4773
660,-0.5653
661,-0.6582
662,-0.6484
663,-0.6631
664,-0.8586
665,-0.9026
666,-0.8831
667,-1.015
668,-1.044
669,-1.123
670,-1.113
671,-1.201
672,-1.132
673,-1.132
674,-1.132
675,-1.132
676,-1.137
677,-1.137
678,-1.137
679,-1.137
680,-1.181
681,-1.245
682,-1.308
683,-1.308
684,-1.264
685,-1.294
686,-1.279
687,-1.269
688,-1.245
689,-1.24
690,-1.181
691,-1.147
692,-1.108
693,-1.098
694,-1.054
695,-1.069
696,-1.044
697,-1.064
698,-1.025
699,-0.9808
700,-0.9955
701,-0.932
702,-0.888
703,-0.8195
704,-0.7609
705,-0.6826
706,-0.5604
707,-0.4138
708,-0.3844
709,-0.3502
710,-0.2915
711,-0.2671
712,-0.2182
713,-0.1791
714,-0.1155
715,-0.05198
716,0.01647
717,0.08002
718,0.1436
719,0.212
720,0.2756
721,0.2609
722,0.2609
723,0.2316
724,0.2169
725,0.2022
726,0.1778
727,0.2071
728,0.2365
729,0.2805
730,0.256
731,0.2853
732,0.3782
733,0.388
734,0.432
735,0.3733
736,0.3929
737,0.3342
738,0.3196
739,0.3293
740,0.3245
741,0.3538
742,0.344
743,0.3245
744,0.3342
745,0.3245
746,0.3049
747,0.3049
748,0.2853
749,0.256
750,0.256
751,0.256
752,0.2414
753,0.256
754,0.2218
755,0.1973
756,0.1631
757,0.1533
758,0.1533
759,0.1778
760,0.1778
761,0.1533
762,0.1485
763,0.1778
764,0.1729
765,0.1631
766,0.1582
767,0.1827
768,0.1876
769,0.1876
770,0.1827
771,0.1876
772,0.1533
773,0.1582
774,0.1533
775,0.1582
776,0.1533
777,0.124
778,0.1338
779,0.09957
780,0.07513
781,-0.00309
782,-0.07153
783,-0.1253
784,-0.2231
785,-0.2915
786,-0.3453
787,-0.448
788,-0.5262
789,-0.6484
790,-0.7266
791,-0.7755
792,-0.7755
793,-0.9222
794,-0.9808
795,-1.088
796,-1.162
797,-1.152
798,-1.235
799,-1.299
800,-1.347
801,-1.396
802,-1.44
803,-1.445
804,-1.494
805,-1.504
806,-1.465
807,-1.499
808,-1.607
809,-1.616
810,-1.519
811,-1.47
812,-1.484
813,-1.504
814,-1.504
815,-1.455
816,-1.528
817,-1.391
818,-1.391
819,-1.387
820,-1.382
821,-1.396
822,-1.338
823,-1.284
824,-1.235
825,-1.181
826,-1.132
827,-1.079
828,-1.03
829,-0.9759
830,-0.9026
831,-0.9026
832,-0.9368
833,-0.8733
834,-0.8929
835,-0.7755
836,-0.6093
837,-0.4382
838,-0.3795
839,-0.3062
840,-0.1449
841,-0.04709
842,0.1094
843,0.2511
844,0.3049
845,0.3636
846,0.4173
847,0.4907
848,0.5836
849,0.6422
850,0.6373
851,0.6911
852,0.6862
853,0.6911
854,0.6569
855,0.6373
856,0.564
857,0.5053
858,0.4711
859,0.3831
860,0.3
861,0.2169
862,0.1289
863,0.0458
864,-0.0422
865,-0.1253
866,-0.1889
867,-0.2182
868,-0.3062
869,-0.3502
870,-0.3893
871,-0.5066
872,-0.5848
873,-0.6924
874,-0.756
875,-0.9222
876,-0.9662
877,-1.005
878,-1.015
879,-0.9955
880,-0.9711
881,-0.9662
882,-1.025
883,-1.064
884,-1
885,-1.005
886,-1.015
887,-1.005
888,-0.9808
889,-0.9026
890,-0.8782
891,-0.8929
892,-0.9026
893,-0.9222
894,-0.9417
895,-1.044
896,-1.079
897,-1.132
898,-1.147
899,-1.26
