x,y
467,0.5127
468,0.5415
469,0.5543
470,0.5863
471,0.5351
472,0.5767
473,0.5799
474,0.5671
475,0.5735
476,0.5351
477,0.5351
478,0.5479
479,0.4999
480,0.5127
481,0.4999
482,0.4935
483,0.5127
484,0.4967
485,0.5319
486,0.5511
487,0.5671
488,0.5735
489,0.5863
490,0.5831
491,0.5863
492,0.6086
493,0.6214
494,0.6214
495,0.6566
496,0.7014
497,0.6694
498,0.6374
499,0.6342
500,0.5958
501,0.5958
502,0.5447
503,0.5575
504,0.5383
505,0.4999
506,0.5287
507,0.5287
508,0.4999
509,0.5159
510,0.4775
511,0.4839
512,0.4584
513,0.4232
514,0.3976
515,0.3464
516,0.3049
517,0.2601
518,0.2218
519,0.129
520,0.08426
521,0.04909
522,0.01072
523,-0.02126
524,-0.05323
525,-0.04364
526,-0.09799
527,-0.1332
528,-0.146
529,-0.1364
530,-0.1524
531,-0.1651
532,-0.1715
533,-0.1907
534,-0.2035
535,-0.2195
536,-0.2259
537,-0.2579
538,-0.2611
539,-0.2866
540,-0.2962
541,-0.3218
542,-0.3602
543,-0.3634
544,-0.3698
545,-0.3953
546,-0.4049
547,-0.4145
548,-0.4273
549,-0.4593
550,-0.4561
551,-0.4945
552,-0.5009
553,-0.4977
554,-0.5392
555,-0.5264
556,-0.5232
557,-0.5296
558,-0.5552
559,-0.5584
560,-0.5552
561,-0.568
562,-0.5712
563,-0.5968
564,-0.5936
565,-0.6096
566,-0.5648
567,-0.6256
568,-0.6064
569,-0.6352
570,-0.6128
571,-0.6607
572,-0.7854
573,-0.7822
574,-0.811
575,-0.811
576,-0.8494
577,-0.8494
578,-0.827
579,-0.8302
580,-0.811
581,-0.827
582,-0.8206
583,-0.8334
584,-0.8366
585,-0.8462
586,-0.859
587,-0.859
588,-0.8942
589,-0.9101
590,-0.8878
591,-0.9069
592,-0.9389
593,-0.9613
594,-0.9709
595,-0.9869
596,-0.9805
597,-1.009
598,-1.044
599,-1.054
600,-1.092
601,-1.153
602,-1.188
603,-1.233
604,-1.287
605,-1.281
606,-1.31
607,-1.3
608,-1.371
609,-1.351
610,-1.383
611,-1.403
612,-1.425
613,-1.441
614,-1.415
615,-1.396
616,-1.374
617,-1.358
618,-1.326
619,-1.316
620,-1.294
621,-1.262
622,-1.249
623,-1.249
624,-1.198
625,-1.175
626,-1.147
627,-1.099
628,-1.086
629,-1.105
630,-1.092
631,-1.076
632,-1.07
633,-1.051
634,-1.051
635,-1.032
636,-1.038
637,-1.032
638,-1.012
639,-1.016
640,-0.9837
641,-0.9709
642,-0.9293
643,-0.9037
644,-0.8398
645,-0.8046
646,-0.7631
647,-0.7183
648,-0.7023
649,-0.6575
650,-0.6224
651,-0.6032
652,-0.5456
653,-0.5904
654,-0.5744
655,-0.5041
656,-0.5137
657,-0.5137
658,-0.5105
659,-0.4465
660,-0.4593
661,-0.4177
662,-0.389
663,-0.4145
664,-0.4273
665,-0.4145
666,-0.3953
667,-0.4145
668,-0.3986
669,-0.4081
670,-0.389
671,-0.3794
672,-0.3698
673,-0.3858
674,-0.3282
675,-0.2579
676,-0.2291
677,-0.1492
678,-0.0948
679,-0.1044
680,-0.114
681,-0.1236
682,-0.1332
683,-0.1428
684,-0.1524
685,-0.1619
686,-0.1715
687,-0.1811
688,-0.2003
689,-0.1907
690,-0.1875
691,-0.1715
692,-0.1747
693,-0.1747
694,-0.114
695,-0.0948
696,-0.1044
697,-0.1396
698,-0.1779
699,-0.1683
700,-0.1492
701,-0.1907
702,-0.1939
703,-0.2035
704,-0.2003
705,-0.2035
706,-0.2611
707,-0.2611
708,-0.2834
709,-0.2866
710,-0.3058
711,-0.341
712,-0.341
713,-0.3474
714,-0.357
715,-0.373
716,-0.3858
717,-0.3986
718,-0.3762
719,-0.3794
720,-0.3953
721,-0.4049
722,-0.4433
723,-0.4401
724,-0.4913
725,-0.4913
726,-0.5232
727,-0.5712
728,-0.5712
729,-0.584
730,-0.5968
731,-0.6032
732,-0.5872
733,-0.552
734,-0.5808
735,-0.5456
736,-0.5264
737,-0.5009
738,-0.4465
739,-0.4401
740,-0.3762
741,-0.3953
742,-0.357
743,-0.373
744,-0.3698
745,-0.3538
746,-0.3282
747,-0.3122
748,-0.3026
749,-0.2707
750,-0.2643
751,-0.2707
752,-0.2483
753,-0.2771
754,-0.3154
755,-0.2834
756,-0.3314
757,-0.3442
758,-0.3698
759,-0.3762
760,-0.4113
761,-0.4145
762,-0.4721
763,-0.5009
764,-0.5744
765,-0.6
766,-0.6831
767,-0.7087
768,-0.7375
769,-0.8142
770,-0.8206
771,-0.9101
772,-0.9069
773,-0.9485
774,-0.9933
775,-1.016
776,-1.022
777,-1.06
778,-1.099
779,-1.121
780,-1.172
781,-1.153
782,-1.159
783,-1.182
784,-1.175
785,-1.192
786,-1.204
787,-1.24
788,-1.243
789,-1.275
790,-1.284
791,-1.262
792,-1.256
793,-1.329
794,-1.332
795,-1.287
796,-1.271
797,-1.275
798,-1.256
799,-1.329
800,-1.287
801,-1.291
802,-1.313
803,-1.313
804,-1.396
805,-1.428
806,-1.498
807,-1.553
808,-1.569
809,-1.614
810,-1.601
811,-1.63
812,-1.642
813,-1.665
814,-1.687
815,-1.674
816,-1.703
817,-1.716
818,-1.745
819,-1.732
820,-1.773
821,-1.773
822,-1.764
823,-1.773
824,-1.78
825,-1.751
826,-1.758
827,-1.777
828,-1.773
829,-1.802
830,-1.761
831,-1.786
832,-1.809
833,-1.841
834,-1.889
835,-1.946
836,-2.004
837,-2.036
838,-2.052
839,-2.106
840,-2.16
841,-2.215
842,-2.311
843,-2.355
844,-2.426
845,-2.445
846,-2.458
847,-2.493
848,-2.493
849,-2.496
850,-2.477
851,-2.451
852,-2.394
853,-2.381
854,-2.343
855,-2.285
856,-2.279
857,-2.215
858,-2.135
859,-2.109
860,-2.093
861,-2.074
862,-2.058
863,-2.071
864,-2.045
865,-2.016
866,-2.02
867,-1.991
868,-1.994
869,-1.952
870,-1.892
871,-1.889
872,-1.873
873,-1.818
874,-1.78
875,-1.738
876,-1.658
877,-1.639
878,-1.61
879,-1.578
880,-1.527
881,-1.486
882,-1.486
883,-1.454
884,-1.425
885,-1.396
886,-1.329
887,-1.316
888,-1.281
889,-1.23
890,-1.195
891,-1.156
892,-1.115
893,-1.073
894,-1.092
895,-1.076
896,-1.016
897,-0.9869
898,-1.044
899,-1.025
