x,y
296,-0.6963
297,-0.8089
298,-0.9329
299,-1.046
300,-1.158
301,-1.276
302,-1.389
303,-1.502
304,-1.496
305,-1.474
306,-1.423
307,-1.384
308,-1.288
309,-1.209
310,-1.141
311,-1.012
312,-0.9216
313,-0.8146
314,-0.7075
315,-0.5949
316,-0.4709
317,-0.3639
318,-0.2569
319,-0.1554
320,-0.0484
321,0.05863
322,0.16
323,0.2671
324,0.3741
325,0.4135
326,0.4699
327,0.5544
328,0.6164
329,0.7178
330,0.7741
331,0.7741
332,0.7854
333,0.8248
334,0.8868
335,0.9037
336,0.8079
337,0.7065
338,0.6107
339,0.515
340,0.391
341,0.2783
342,-0.04277
343,-0.2005
344,-0.3245
345,-0.3808
346,-0.4146
347,-0.4766
348,-0.685
349,-0.916
350,-1.017
351,-1.074
352,-1.13
353,-1.186
354,-1.237
355,-1.293
356,-1.209
357,-1.169
358,-1.068
359,-0.9498
360,-0.747
361,-0.7413
362,-0.7075
363,-0.6906
364,-0.5611
365,-0.3808
366,-0.2287
367,-0.0991
368,0.03047
369,0.16
370,0.2896
371,0.4192
372,0.5488
373,0.6783
374,0.8079
375,0.9375
376,1.016
377,1.073
378,0.9487
379,1.005
380,0.9656
381,0.9544
382,1.028
383,0.9713
384,0.8755
385,0.8304
386,0.7121
387,0.515
388,0.3121
389,0.115
390,-0.08221
391,-0.285
392,-0.4428
393,-0.5836
394,-0.8596
395,-1.006
396,-1.181
397,-1.226
398,-1.276
399,-1.327
400,-1.322
401,-1.31
402,-1.31
403,-1.322
404,-1.288
405,-1.209
406,-1.13
407,-1.051
408,-0.9723
409,-0.8991
410,-0.8484
411,-0.7019
412,-0.5554
413,-0.3864
414,-0.08784
415,0.09807
416,0.3178
417,0.5037
418,0.6333
419,0.7065
420,0.7741
421,0.9544
422,1.056
423,1.067
424,1.078
425,1.09
426,1.101
427,1.112
428,1.123
429,1.135
430,1.09
431,1.095
432,1.107
433,1.067
434,1.033
435,0.9938
436,1.044
437,1.005
438,1.039
439,0.9882
440,0.7178
441,0.5206
442,0.3741
443,0.2445
444,0.02483
445,-0.1216
446,-0.2681
447,-0.4146
448,-0.5611
449,-0.7075
450,-0.8484
451,-0.9892
452,-1.107
453,-1.367
454,-1.417
455,-1.468
456,-1.485
457,-1.592
458,-1.654
459,-1.738
460,-1.733
461,-1.648
462,-1.508
463,-1.361
464,-1.22
465,-1.079
466,-0.9329
467,-0.7582
468,-0.5836
469,-0.4766
470,-0.2681
471,-0.1104
472,-0.03714
473,0.02483
474,0.1319
475,0.2502
476,0.3347
477,0.391
478,0.4023
479,0.4192
480,0.4304
481,0.4474
482,0.4586
483,0.4755
484,0.4868
485,0.5037
486,0.4924
487,0.498
488,0.4079
489,0.1657
490,-0.003335
491,-0.1047
492,-0.2399
493,-0.3751
494,-0.5329
495,-0.6174
496,-0.685
497,-0.8146
498,-0.9329
499,-1.046
500,-1.164
501,-1.276
502,-1.389
503,-1.508
504,-1.434
505,-1.35
506,-1.282
507,-1.265
508,-1.282
509,-1.293
510,-1.31
511,-1.248
512,-1.158
513,-1.096
514,-1.051
515,-1.046
516,-0.9329
517,-0.6906
518,-0.5385
519,-0.3808
520,-0.2287
521,-0.07657
522,0.08117
523,0.2333
524,0.3854
525,0.5431
526,0.6952
527,0.7685
528,0.9093
529,1.028
530,1.061
531,1.112
532,1.208
533,1.247
534,1.185
535,1.146
536,1.011
537,0.96
538,0.7797
539,0.5938
540,0.4135
541,0.2276
542,0.04737
543,-0.1385
544,-0.2625
545,-0.5498
546,-0.6625
547,-0.9498
548,-1.124
549,-1.198
550,-1.164
551,-1.096
552,-0.9723
553,-0.9667
554,-1.107
555,-1.378
556,-1.485
557,-1.598
558,-1.705
559,-1.812
560,-1.924
561,-2.031
562,-2.139
563,-2.251
564,-2.245
565,-2.223
566,-2.144
567,-1.795
568,-1.62
569,-1.462
570,-1.254
571,-1.057
572,-0.6681
573,-0.4033
574,-0.3583
575,-0.2118
576,-0.0653
577,0.08117
578,0.1713
579,0.3854
580,0.5488
581,0.6727
582,0.7572
583,0.8586
584,1.033
585,1.084
586,1.129
587,1.174
588,1.225
589,1.27
590,1.315
591,1.36
592,1.411
593,1.332
594,1.214
595,1.163
596,1.05
597,0.7403
598,0.6502
599,0.4812
600,0.3797
601,0.2783
602,0.1769
603,-0.008968
604,-0.1611
605,-0.1611
606,-0.2737
607,-0.3864
608,-0.4709
609,-0.6512
610,-0.8315
611,-1.012
612,-1.192
613,-1.232
614,-1.22
615,-1.198
616,-1.248
617,-1.181
618,-1.107
619,-1.04
620,-0.7357
621,-0.5949
622,-0.4766
623,-0.3583
624,-0.1498
625,0.0699
626,0.1995
627,0.3685
628,0.5375
629,0.7121
630,0.8811
631,1.067
632,1.281
633,1.512
634,1.608
635,1.54
636,1.563
637,1.416
638,1.281
639,1.197
640,1.084
641,1.056
642,1.129
643,1.09
644,0.8755
645,0.6558
646,0.4417
647,0.2276
648,-0.08221
649,-0.1329
650,-0.347
651,-0.7075
652,-0.7639
653,-0.9047
654,-1.136
655,-1.513
656,-1.62
657,-1.722
658,-1.823
659,-1.986
660,-2.076
661,-2.105
662,-2.105
663,-2.06
664,-1.907
665,-1.755
666,-1.603
667,-1.451
668,-1.305
669,-1.153
670,-0.9949
671,-0.8427
672,-0.4428
673,-0.2681
674,-0.1667
675,0.01357
676,0.16
677,0.2952
678,0.4361
679,0.453
680,0.5093
681,0.56
682,0.6051
683,0.6502
684,0.7009
685,0.7459
686,0.7966
687,0.8023
688,0.7854
689,0.8586
690,0.8755
691,0.8924
692,0.9093
693,0.7685
694,0.6389
695,0.4361
696,0.2276
697,-0.07657
698,-0.178
699,-0.3019
700,-0.3245
701,-0.347
702,-0.3751
703,-0.3751
704,-0.3808
705,-0.4202
706,-0.4653
707,-0.5667
708,-0.5442
709,-0.5047
710,-0.4935
711,-0.4089
712,-0.4089
713,-0.3583
714,-0.3132
715,-0.2625
716,0.06427
717,0.2727
718,0.3347
719,0.4474
720,0.4642
721,0.4812
722,0.6896
723,0.7628
724,0.7403
725,0.9206
726,1.011
727,1.101
728,1.191
729,1.281
730,1.377
731,1.45
732,1.388
733,1.343
734,1.292
735,1.247
736,1.208
737,1.225
738,1.129
739,1.022
740,1.061
741,0.9656
742,0.8361
743,0.4417
744,0.1995
745,0.01357
746,-0.2512
747,-0.6737
748,-0.7301
749,-0.8484
750,-0.9836
751,-0.9667
752,-0.9103
753,-0.8089
754,-0.7019
755,-0.6005
756,-0.4202
757,-0.2118
758,-0.1273
759,0.007933
760,0.2727
761,0.5769
762,0.7516
763,0.7685
764,0.9149
765,0.9825
766,1.107
767,1.321
768,1.506
769,1.726
770,1.788
771,1.771
772,1.704
773,1.692
774,1.478
775,1.444
776,1.422
777,1.366
778,1.157
779,0.96
780,0.7459
781,0.5375
782,0.3234
783,0.115
784,-0.0991
785,-0.3075
786,-0.4484
787,-0.5047
788,-0.6794
789,-0.9836
790,-1.04
791,-1.243
792,-1.406
793,-1.519
794,-1.609
795,-1.66
796,-1.626
797,-1.581
798,-1.513
799,-1.451
800,-1.355
801,-1.192
802,-1.029
803,-0.8596
804,-0.6963
805,-0.4991
806,-0.2061
807,0.0868
808,0.2107
809,0.2502
810,0.5093
811,0.7121
812,0.7854
813,0.8304
814,0.9431
815,0.9487
816,0.9656
817,0.9825
818,0.9769
819,0.9713
820,0.9713
821,0.9656
822,0.8755
823,0.7741
824,0.6445
825,0.3121
826,0.1657
827,0.0192
828,-0.116
829,-0.2512
830,-0.3808
831,-0.454
832,-0.6287
833,-0.685
834,-0.6906
835,-0.7019
836,-0.747
837,-0.7977
838,-0.9047
839,-1.017
840,-1.124
841,-1.237
842,-1.344
843,-1.457
844,-1.519
845,-1.575
846,-1.598
847,-1.598
848,-1.519
849,-1.44
850,-1.401
851,-1.288
852,-1.085
853,-0.9498
854,-0.8089
855,-0.7132
856,-0.578
857,-0.3921
858,-0.3132
859,-0.1554
860,-0.003335
861,0.1488
862,0.3009
863,0.453
864,0.5262
865,0.5488
866,0.7234
867,0.7741
868,0.9938
869,1.14
870,1.146
871,1.259
872,1.506
873,1.585
874,1.76
875,1.799
876,1.845
877,1.839
878,1.805
879,1.771
880,1.715
881,1.478
882,1.383
883,1.27
884,1.157
885,0.9994
886,0.8417
887,0.6896
888,0.5319
889,0.3797
890,0.2502
891,0.053
892,-0.1611
893,-0.3413
894,-0.5442
895,-0.6512
896,-0.792
897,-0.9103
898,-1.232
899,-1.355
