x,y
415,-0.02286
416,-0.01051
417,0.001324
418,0.005476
419,0.01683
420,-0.008578
421,-0.03064
422,-0.06063
423,-0.078
424,-0.1111
425,-0.1436
426,-0.169
427,-0.1853
428,-0.2324
429,-0.2579
430,-0.2778
431,-0.2907
432,-0.3115
433,-0.3177
434,-0.333
435,-0.3292
436,-0.3384
437,-0.3251
438,-0.3235
439,-0.326
440,-0.326
441,-0.3062
442,-0.2799
443,-0.2469
444,-0.2546
445,-0.2523
446,-0.2493
447,-0.2594
448,-0.2661
449,-0.2645
450,-0.2558
451,-0.2724
452,-0.291
453,-0.3788
454,-0.4103
455,-0.4355
456,-0.4553
457,-0.4677
458,-0.488
459,-0.5053
460,-0.5071
461,-0.5174
462,-0.5403
463,-0.5863
464,-0.6071
465,-0.6087
466,-0.6149
467,-0.6306
468,-0.6313
469,-0.6143
470,-0.6301
471,-0.6037
472,-0.5981
473,-0.5954
474,-0.5711
475,-0.5433
476,-0.5151
477,-0.4786
478,-0.4601
479,-0.4325
480,-0.4165
481,-0.4086
482,-0.3962
483,-0.3789
484,-0.3732
485,-0.3538
486,-0.3347
487,-0.3313
488,-0.3269
489,-0.2974
490,-0.2822
491,-0.2716
492,-0.2628
493,-0.2508
494,-0.2393
495,-0.2261
496,-0.2174
497,-0.194
498,-0.1738
499,-0.1851
500,-0.1793
501,-0.1798
502,-0.1813
503,-0.1764
504,-0.1824
505,-0.1916
506,-0.2109
507,-0.2269
508,-0.2268
509,-0.2495
510,-0.2662
511,-0.2713
512,-0.2674
513,-0.2608
514,-0.2531
515,-0.2165
516,-0.1989
517,-0.1925
518,-0.1779
519,-0.1565
520,-0.1452
521,-0.1073
522,-0.08281
523,-0.05253
524,-0.03045
525,-0.01098
526,-0.007317
527,-0.007815
528,-0.008717
529,0.009281
530,0.0004881
531,-0.0004643
532,-0.01398
533,-0.02444
534,-0.05181
535,-0.05884
536,-0.08045
537,-0.09579
538,-0.1186
539,-0.1224
540,-0.1265
541,-0.1346
542,-0.1562
543,-0.1702
544,-0.1753
545,-0.188
546,-0.1926
547,-0.2023
548,-0.2207
549,-0.2283
550,-0.2372
551,-0.2489
552,-0.2605
553,-0.2627
554,-0.2634
555,-0.277
556,-0.3033
557,-0.3098
558,-0.3222
559,-0.3388
560,-0.3591
561,-0.3489
562,-0.3526
563,-0.3565
564,-0.3537
565,-0.3479
566,-0.3458
567,-0.3644
568,-0.3576
569,-0.3587
570,-0.3519
571,-0.3406
572,-0.3338
573,-0.314
574,-0.3231
575,-0.3104
576,-0.3153
577,-0.3135
578,-0.3157
579,-0.309
580,-0.3089
581,-0.2406
582,-0.2397
583,-0.2571
584,-0.2739
585,-0.2848
586,-0.2948
587,-0.2853
588,-0.2915
589,-0.2857
590,-0.2853
591,-0.2769
592,-0.2867
593,-0.2729
594,-0.2708
595,-0.2755
596,-0.236
597,-0.2233
598,-0.2131
599,-0.1931
600,-0.2088
601,-0.2179
602,-0.2018
603,-0.1936
604,-0.2628
605,-0.2364
606,-0.2744
607,-0.2743
608,-0.2859
609,-0.2891
610,-0.2896
611,-0.3153
612,-0.2849
613,-0.3177
614,-0.3213
615,-0.3256
616,-0.3437
617,-0.2084
618,-0.2156
619,-0.2255
620,-0.2087
621,-0.2415
622,-0.245
623,-0.2509
624,-0.2626
625,-0.2564
626,-0.2548
627,-0.2551
628,-0.2691
629,-0.2721
630,-0.2827
631,-0.2654
632,-0.2751
633,-0.271
634,-0.2586
635,-0.2711
636,-0.2666
637,-0.2592
638,-0.2727
639,-0.2553
640,-0.24
641,-0.232
642,-0.2466
643,-0.2646
644,-0.2629
645,-0.295
646,-0.2927
647,-0.3861
648,-0.4084
649,-0.4443
650,-0.4535
651,-0.4596
652,-0.4623
653,-0.4845
654,-0.4905
655,-0.4701
656,-0.419
657,-0.4393
658,-0.3794
659,-0.3897
660,-0.3696
661,-0.3608
662,-0.3528
663,-0.3351
664,-0.3231
665,-0.3166
666,-0.3025
667,-0.2686
668,-0.1649
669,-0.1682
670,-0.1687
671,-0.1691
672,-0.1559
673,-0.1429
674,-0.1348
675,-0.1414
676,-0.1176
677,-0.09559
678,-0.08643
679,-0.06564
680,-0.04168
681,-0.03051
682,-0.03283
683,-0.03174
684,-0.06399
685,-0.06108
686,-0.09654
687,-0.1113
688,-0.1472
689,-0.1928
690,-0.2021
691,-0.2275
692,-0.2647
693,-0.2746
694,-0.3077
695,-0.305
696,-0.3241
697,-0.3207
698,-0.3146
699,-0.3061
700,-0.3072
701,-0.3125
702,-0.3084
703,-0.2939
704,-0.2939
705,-0.2941
706,-0.2882
707,-0.296
708,-0.3236
709,-0.3334
710,-0.3419
711,-0.3756
712,-0.4015
713,-0.4442
714,-0.4623
715,-0.4925
716,-0.5071
717,-0.5176
718,-0.5141
719,-0.5304
720,-0.5525
721,-0.5826
722,-0.593
723,-0.6373
724,-0.6451
725,-0.5335
726,-0.559
727,-0.5957
728,-0.5918
729,-0.5885
730,-0.7419
731,-0.7465
732,-0.7365
733,-0.7328
734,-0.7161
735,-0.6942
736,-0.6843
737,-0.6834
738,-0.6733
739,-0.652
740,-0.65
741,-0.668
742,-0.6734
743,-0.663
744,-0.6934
745,-0.6731
746,-0.6679
747,-0.6757
748,-0.6902
749,-0.6854
750,-0.681
751,-0.6706
752,-0.6781
753,-0.616
754,-0.5814
755,-0.6087
756,-0.6368
757,-0.6662
758,-0.6725
759,-0.6754
760,-0.6671
761,-0.691
762,-0.7294
763,-0.7297
764,-0.7338
765,-0.7589
766,-0.7877
767,-0.7498
768,-0.7617
769,-0.7618
770,-0.7722
771,-0.8227
772,-0.843
773,-0.8449
774,-0.8502
775,-0.8404
776,-0.8278
777,-0.8055
778,-0.7801
779,-0.7567
780,-0.7361
781,-0.7206
782,-0.6812
783,-0.6665
784,-0.5827
785,-0.5236
786,-0.4722
787,-0.4553
788,-0.4283
789,-0.3674
790,-0.3498
791,-0.3268
792,-0.3212
793,-0.2798
794,-0.229
795,-0.2048
796,-0.1948
797,-0.1457
798,-0.088
799,-0.05119
800,-0.006038
801,0.008085
802,0.007299
803,0.03388
804,0.2825
805,0.1556
806,0.1865
807,0.1907
808,0.2372
809,0.2742
810,0.2726
811,0.282
812,0.2907
813,0.2979
814,0.3626
815,0.4304
816,0.4892
817,0.6015
818,0.634
819,0.724
820,0.7917
821,0.8524
822,0.851
823,0.8117
824,0.8193
825,0.8235
826,0.8521
827,0.8465
828,0.8609
829,0.8895
830,0.8961
831,0.9245
832,0.9788
833,1.058
834,1.198
835,1.385
836,1.466
837,1.564
838,1.716
839,1.857
840,1.99
841,2.161
842,2.347
843,2.497
844,2.616
845,2.751
846,2.945
847,3.134
848,3.279
849,3.455
850,3.607
851,3.769
852,3.911
853,4.135
854,4.264
855,4.42
856,4.596
857,4.702
858,4.839
859,4.946
860,5.059
861,5.144
862,5.211
863,5.241
864,5.283
865,5.272
866,5.256
867,5.195
868,5.104
869,4.981
870,4.845
871,4.71
872,4.569
873,4.434
874,4.258
875,4.053
876,3.837
877,3.648
878,3.493
879,3.284
880,3.143
881,2.983
882,2.763
883,2.64
884,2.491
885,2.359
886,2.218
887,2.131
888,2.045
889,1.975
890,1.892
891,1.666
892,1.548
893,1.466
894,1.356
895,1.228
896,1.131
897,1.041
898,0.7176
899,0.5941
