x,y
480,0.01808
481,-0.05061
482,-0.1193
483,-0.1399
484,-0.1639
485,-0.1914
486,-0.2189
487,-0.2464
488,-0.2807
489,-0.315
490,-0.3494
491,-0.3631
492,-0.3734
493,-0.4043
494,-0.3837
495,-0.4043
496,-0.4043
497,-0.4009
498,-0.3975
499,-0.394
500,-0.3906
501,-0.3871
502,-0.3803
503,-0.37
504,-0.3631
505,-0.3528
506,-0.3459
507,-0.3253
508,-0.3047
509,-0.2841
510,-0.2635
511,-0.2429
512,-0.2189
513,-0.1948
514,-0.1983
515,-0.2017
516,-0.2051
517,-0.1914
518,-0.1777
519,-0.1605
520,-0.1468
521,-0.133
522,-0.133
523,-0.1296
524,-0.133
525,-0.133
526,-0.1365
527,-0.1399
528,-0.1399
529,-0.1433
530,-0.1639
531,-0.1639
532,-0.1605
533,-0.1571
534,-0.1571
535,-0.1502
536,-0.1468
537,-0.1399
538,-0.1365
539,-0.133
540,-0.1262
541,-0.1227
542,-0.1193
543,-0.1124
544,-0.109
545,-0.1056
546,-0.09868
547,-0.09525
548,-0.09181
549,-0.08495
550,-0.08151
551,-0.07808
552,-0.07121
553,-0.06778
554,-0.06434
555,-0.05747
556,-0.05404
557,-0.05061
558,-0.04374
559,-0.0403
560,-0.03687
561,-0.03
562,-0.02657
563,-0.02313
564,-0.01627
565,-0.01283
566,-0.01283
567,-0.009397
568,-0.009397
569,-0.009397
570,-0.009397
571,-0.005963
572,-0.005963
573,-0.005963
574,-0.005963
575,-0.002529
576,-0.002529
577,-0.002529
578,-0.002529
579,0.0009048
580,0.0009048
581,0.0009048
582,0.0009048
583,0.0009048
584,0.004339
585,0.004339
586,0.004339
587,0.004339
588,-0.02313
589,-0.05404
590,-0.08151
591,-0.09868
592,-0.1193
593,-0.1399
594,-0.1571
595,-0.1777
596,-0.1948
597,-0.2464
598,-0.267
599,-0.2876
600,-0.3082
601,-0.3288
602,-0.3494
603,-0.37
604,-0.3975
605,-0.4215
606,-0.449
607,-0.4627
608,-0.4764
609,-0.4902
610,-0.5039
611,-0.5382
612,-0.5692
613,-0.576
614,-0.5795
615,-0.5863
616,-0.5897
617,-0.5966
618,-0.6035
619,-0.6069
620,-0.6138
621,-0.6172
622,-0.6241
623,-0.6275
624,-0.6893
625,-0.7477
626,-0.7409
627,-0.7649
628,-0.7855
629,-0.837
630,-0.8885
631,-0.94
632,-0.9332
633,-0.9263
634,-0.9194
635,-0.9744
636,-0.9915
637,-1.012
638,-1.04
639,-1.084
640,-1.077
641,-1.071
642,-1.132
643,-1.167
644,-1.204
645,-1.239
646,-1.352
647,-1.335
648,-1.366
649,-1.4
650,-1.431
651,-1.407
652,-1.438
653,-1.469
654,-1.472
655,-1.479
656,-1.373
657,-1.266
658,-1.163
659,-1.057
660,-0.9503
661,-0.8439
662,-0.7409
663,-0.6344
664,-0.5279
665,-0.4215
666,-0.3185
667,-0.212
668,-0.1056
669,0.0009048
670,0.1039
671,0.2104
672,0.3168
673,0.4233
674,0.5263
675,0.6328
676,0.7392
677,0.8457
678,0.9487
679,0.9659
680,0.983
681,1
682,1.014
683,1.031
684,1.048
685,1.065
686,1.079
687,1.096
688,1.113
689,1.124
690,1.172
691,1.172
692,1.172
693,1.175
694,1.175
695,1.179
696,1.179
697,1.179
698,1.182
699,1.182
700,1.213
701,1.244
702,1.248
703,1.251
704,1.254
705,1.254
706,1.258
707,1.261
708,1.265
709,1.268
710,1.268
711,1.272
712,1.268
713,1.265
714,1.272
715,1.278
716,1.285
717,1.292
718,1.292
719,1.292
720,1.292
721,1.292
722,1.292
723,1.292
724,1.268
725,1.244
726,1.223
727,1.199
728,1.169
729,1.113
730,1.059
731,1.004
732,0.9521
733,0.8972
734,0.8423
735,0.7873
736,0.7358
737,0.6808
738,0.6259
739,0.571
740,0.516
741,0.4645
742,0.4096
743,0.3546
744,0.2997
745,0.2482
746,0.1932
747,0.1383
748,0.08332
749,0.03181
750,-0.02313
751,-0.07808
752,-0.133
753,-0.1845
754,-0.2395
755,-0.2944
756,-0.3494
757,-0.4009
758,-0.4558
759,-0.5108
760,-0.5657
761,-0.6207
762,-0.6722
763,-0.7271
764,-0.7821
765,-0.837
766,-0.8885
767,-0.9435
768,-0.9984
769,-1.053
770,-1.105
771,-1.16
772,-1.215
773,-1.27
774,-1.321
775,-1.376
776,-1.431
777,-1.486
778,-1.493
779,-1.496
780,-1.503
781,-1.51
782,-1.517
783,-1.486
784,-1.455
785,-1.438
786,-1.438
787,-1.435
788,-1.421
789,-1.407
790,-1.39
791,-1.376
792,-1.359
793,-1.342
794,-1.328
795,-1.311
796,-1.294
797,-1.28
798,-1.263
799,-1.246
800,-1.232
801,-1.215
802,-1.201
803,-1.184
804,-1.167
805,-1.153
806,-1.136
807,-1.112
808,-1.088
809,-1.067
810,-1.043
811,-1.019
812,-0.995
813,-0.9744
814,-0.9503
815,-0.9091
816,-0.8713
817,-0.8336
818,-0.7958
819,-0.758
820,-0.8233
821,-0.8164
822,-0.813
823,-0.7992
824,-0.7889
825,-0.7786
826,-0.7649
827,-0.7546
828,-0.7409
829,-0.7306
830,-0.7202
831,-0.7065
832,-0.6962
833,-0.6825
834,-0.6722
835,-0.6584
836,-0.6481
837,-0.631
838,-0.6172
839,-0.6035
840,-0.5897
841,-0.5726
842,-0.5588
843,-0.5108
844,-0.4867
845,-0.4627
846,-0.4421
847,-0.418
848,-0.394
849,-0.37
850,-0.3494
851,-0.3288
852,-0.3013
853,-0.291
854,-0.2807
855,-0.2704
856,-0.267
857,-0.2257
858,-0.188
859,-0.1983
860,-0.2086
861,-0.1777
862,-0.1365
863,-0.09868
864,-0.133
865,-0.1296
866,-0.1399
867,-0.08495
868,-0.08495
869,-0.08495
870,-0.08495
871,-0.08151
872,-0.08495
873,-0.05747
874,-0.0403
875,-0.02313
876,-0.02657
877,-0.0403
878,-0.04374
879,-0.04717
880,-0.05061
881,-0.05404
882,0.01464
883,-0.01627
884,0.04555
885,0.02494
886,0.007773
887,-0.01283
888,0.004339
889,-0.005963
890,-0.0197
891,0.0009048
892,0.02151
893,0.01464
894,0.01121
895,0.03524
896,0.04898
897,0.05928
898,0.07302
899,0.08332
