x,y
450,0.3236
451,0.3158
452,0.2877
453,0.2818
454,0.2691
455,0.2672
456,0.262
457,0.2339
458,0.245
459,0.2193
460,0.2168
461,0.1748
462,0.1867
463,0.178
464,0.1851
465,0.1298
466,0.1263
467,0.106
468,0.1366
469,0.1475
470,0.1477
471,0.1625
472,0.1688
473,0.1449
474,0.1472
475,0.1297
476,0.1328
477,0.1066
478,0.09563
479,0.06575
480,0.06501
481,0.03756
482,0.04772
483,0.0234
484,0.003001
485,-0.01327
486,-0.02743
487,-0.03562
488,-0.05526
489,-0.07884
490,-0.08646
491,-0.0775
492,-0.07878
493,-0.07942
494,-0.05811
495,-0.05998
496,-0.05777
497,-0.05461
498,-0.04535
499,-0.05253
500,-0.03785
501,-0.0292
502,-0.01946
503,-0.0204
504,-0.02214
505,-0.02935
506,-0.03593
507,-0.04349
508,-0.05344
509,-0.04676
510,-0.03418
511,-0.0467
512,-0.02768
513,-0.03419
514,-0.02488
515,-0.02334
516,-0.009299
517,-0.003988
518,0.01998
519,0.04242
520,0.0491
521,0.06263
522,0.05828
523,0.0768
524,0.08478
525,0.08664
526,0.08732
527,0.08399
528,0.1897
529,0.1941
530,0.2141
531,0.2213
532,0.2414
533,0.2627
534,0.2615
535,0.2819
536,0.2881
537,0.3062
538,0.2982
539,0.2954
540,0.3019
541,0.305
542,0.3109
543,0.3025
544,0.3407
545,0.3241
546,0.3421
547,0.3362
548,0.3189
549,0.3083
550,0.2985
551,0.2998
552,0.2952
553,0.2953
554,0.3152
555,0.3011
556,0.3083
557,0.2916
558,0.2924
559,0.2866
560,0.294
561,0.295
562,0.2714
563,0.2661
564,0.2438
565,0.2198
566,0.2101
567,0.1983
568,0.1865
569,0.1746
570,0.1517
571,0.1514
572,0.1478
573,0.1441
574,0.1376
575,0.1243
576,0.1241
577,0.1274
578,0.1145
579,0.09832
580,0.1218
581,0.125
582,0.132
583,0.1416
584,0.1472
585,0.1491
586,0.156
587,0.1453
588,0.1098
589,0.09491
590,0.1013
591,0.1029
592,0.09663
593,0.0857
594,0.08984
595,0.09402
596,0.1007
597,0.1231
598,0.1187
599,0.1176
600,0.1457
601,0.1405
602,0.1473
603,0.1284
604,0.1083
605,0.1086
606,0.1102
607,0.1103
608,0.129
609,0.1327
610,0.1272
611,0.1387
612,0.136
613,0.139
614,0.1231
615,0.1323
616,0.1373
617,0.139
618,0.134
619,0.1279
620,0.122
621,0.1208
622,0.1294
623,0.1201
624,0.1117
625,0.1134
626,0.1279
627,0.1267
628,0.1223
629,0.1391
630,0.1479
631,0.1712
632,0.1842
633,0.1939
634,0.2066
635,0.2127
636,0.2283
637,0.252
638,0.246
639,0.2602
640,0.2771
641,0.2841
642,0.2868
643,0.298
644,0.3205
645,0.3243
646,0.3402
647,0.3453
648,0.3465
649,0.3473
650,0.353
651,0.3574
652,0.367
653,0.4013
654,0.3956
655,0.3866
656,0.3956
657,0.3986
658,0.4145
659,0.4022
660,0.4163
661,0.4379
662,0.4331
663,0.4388
664,0.4419
665,0.4575
666,0.451
667,0.4592
668,0.4564
669,0.4602
670,0.4439
671,0.4306
672,0.4303
673,0.4227
674,0.409
675,0.4009
676,0.4003
677,0.3716
678,0.3844
679,0.3701
680,0.3584
681,0.3535
682,0.3696
683,0.3679
684,0.3383
685,0.3307
686,0.3367
687,0.327
688,0.3261
689,0.3094
690,0.3164
691,0.3198
692,0.3331
693,0.3482
694,0.3383
695,0.3518
696,0.3561
697,0.3735
698,0.4212
699,0.4187
700,0.4212
701,0.4348
702,0.4387
703,0.4366
704,0.4296
705,0.4309
706,0.4166
707,0.4056
708,0.382
709,0.3779
710,0.3705
711,0.3468
712,0.3452
713,0.3456
714,0.3226
715,0.3071
716,0.3181
717,0.2754
718,0.2705
719,0.273
720,0.2681
721,0.2658
722,0.2812
723,0.2721
724,0.2828
725,0.2877
726,0.289
727,0.2935
728,0.2974
729,0.3041
730,0.3164
731,0.3143
732,0.3227
733,0.3215
734,0.3191
735,0.3208
736,0.3258
737,0.3169
738,0.3039
739,0.3083
740,0.3018
741,0.3009
742,0.2901
743,0.2983
744,0.3022
745,0.298
746,0.2968
747,0.2833
748,0.2739
749,0.2487
750,0.2451
751,0.2245
752,0.2201
753,0.248
754,0.2541
755,0.2512
756,0.2538
757,0.2466
758,0.2487
759,0.257
760,0.2571
761,0.2515
762,0.2472
763,0.2492
764,0.2716
765,0.2715
766,0.2823
767,0.298
768,0.2785
769,0.2838
770,0.2964
771,0.2952
772,0.3124
773,0.3113
774,0.316
775,0.3022
776,0.3053
777,0.2944
778,0.2917
779,0.2853
780,0.263
781,0.2411
782,0.2231
783,0.2161
784,0.2014
785,0.1865
786,0.1866
787,0.1903
788,0.1796
789,0.176
790,0.1729
791,0.1742
792,0.1582
793,0.1857
794,0.182
795,0.1767
796,0.1789
797,0.1931
798,0.2021
799,0.1984
800,0.1607
801,0.1586
802,0.1689
803,0.1697
804,0.1658
805,0.1673
806,0.069
807,0.07347
808,0.07401
809,0.07868
810,0.07401
811,0.07302
812,0.07126
813,0.0773
814,0.07606
815,0.08232
816,0.07766
817,0.08032
818,0.07743
819,0.0752
820,0.06079
821,0.06529
822,0.06386
823,0.05773
824,0.0548
825,0.05523
826,0.05425
827,0.06147
828,0.06938
829,0.07666
830,0.08004
831,0.08238
832,0.09356
833,0.09879
834,0.1396
835,0.1431
836,0.1588
837,0.1688
838,0.1756
839,0.1777
840,0.1937
841,0.1969
842,0.1751
843,0.1788
844,0.1853
845,0.1898
846,0.1843
847,0.1873
848,0.1899
849,0.1931
850,0.2007
851,0.2051
852,0.1992
853,0.1929
854,0.1922
855,0.1934
856,0.2014
857,0.212
858,0.2162
859,0.2256
860,0.2324
861,0.2384
862,0.2352
863,0.2439
864,0.2473
865,0.2408
866,0.2436
867,0.2534
868,0.2493
869,0.2562
870,0.2531
871,0.2591
872,0.2575
873,0.267
874,0.2662
875,0.2625
876,0.2559
877,0.2571
878,0.2475
879,0.2419
880,0.2492
881,0.2526
882,0.2441
883,0.2496
884,0.248
885,0.2464
886,0.2405
887,0.2336
888,0.2351
889,0.2233
890,0.2186
891,0.2183
892,0.2244
893,0.2229
894,0.2157
895,0.2171
896,0.2111
897,0.2123
898,0.2052
899,0.1756
