x,y
184,1.087
185,1.046
186,1.058
187,1.063
188,1.07
189,1.036
190,1.023
191,1.028
192,0.998
193,0.9826
194,0.9677
195,0.9788
196,0.995
197,0.9668
198,1.04
199,1.033
200,1.01
201,1.029
202,1.052
203,1.038
204,1.012
205,1.02
206,1.002
207,1.007
208,0.996
209,0.9919
210,0.9882
211,1.025
212,0.9938
213,1.005
214,0.9942
215,0.9776
216,0.9689
217,0.9549
218,0.9285
219,0.9434
220,0.9059
221,0.9113
222,0.8898
223,0.872
224,0.8987
225,0.855
226,0.8334
227,0.8756
228,0.8812
229,0.8889
230,0.8713
231,0.8795
232,0.865
233,0.8886
234,0.898
235,0.924
236,0.9107
237,0.9065
238,0.8959
239,0.9117
240,0.8885
241,0.8539
242,0.8877
243,0.859
244,0.87
245,0.8786
246,0.8893
247,0.857
248,0.8574
249,0.8534
250,0.8401
251,0.8208
252,0.8241
253,0.8075
254,0.7582
255,0.7867
256,0.766
257,0.7414
258,0.7242
259,0.7292
260,0.7346
261,0.7073
262,0.7074
263,0.6978
264,0.6916
265,0.7109
266,0.6942
267,0.7111
268,0.7025
269,0.7075
270,0.7216
271,0.7296
272,0.7524
273,0.7527
274,0.7508
275,0.7592
276,0.7545
277,0.7597
278,0.7579
279,0.7686
280,0.7504
281,0.772
282,0.7704
283,0.7628
284,0.7662
285,0.7361
286,0.7529
287,0.733
288,0.7467
289,0.7415
290,0.7257
291,0.7079
292,0.7428
293,0.7265
294,0.7497
295,0.7346
296,0.7182
297,0.6979
298,0.7049
299,0.6889
300,0.6917
301,0.6741
302,0.6853
303,0.6813
304,0.6952
305,0.6945
306,0.6925
307,0.6979
308,0.6861
309,0.7185
310,0.6809
311,0.6802
312,0.6953
313,0.7108
314,0.7113
315,0.7036
316,0.7005
317,0.7051
318,0.7026
319,0.7142
320,0.7262
321,0.7364
322,0.7302
323,0.7338
324,0.7409
325,0.7393
326,0.755
327,0.776
328,0.7787
329,0.774
330,0.7772
331,0.7689
332,0.7855
333,0.8033
334,0.7902
335,0.7988
336,0.7934
337,0.7739
338,0.7956
339,0.8017
340,0.7963
341,0.8122
342,0.8215
343,0.8196
344,0.8288
345,0.8477
346,0.8427
347,0.8703
348,0.8679
349,0.862
350,0.8636
351,0.8849
352,0.8937
353,0.9063
354,0.9073
355,0.9614
356,0.971
357,0.9587
358,0.9816
359,1.004
360,0.9858
361,0.9637
362,1.004
363,1.005
364,0.9972
365,1.012
366,1
367,0.986
368,0.9688
369,1.025
370,1.002
371,1.001
372,0.9989
373,0.9997
374,1.006
375,1.01
376,1.016
377,0.9963
378,0.9606
379,0.9761
380,0.9411
381,0.9502
382,0.9202
383,0.9288
384,0.9143
385,0.8727
386,0.899
387,0.8935
388,0.8111
389,0.8548
390,0.825
391,0.8377
392,0.7548
393,0.76
394,0.704
395,0.7036
396,0.6908
397,0.6533
398,0.6193
399,0.5862
400,0.5668
401,0.55
402,0.5012
403,0.4634
404,0.4608
405,0.415
406,0.4094
407,0.4107
408,0.365
409,0.3812
410,0.3771
411,0.372
412,0.3471
413,0.3129
414,0.302
415,0.2829
416,0.2416
417,0.2386
418,0.2466
419,0.2239
420,0.2035
421,0.2044
422,0.2199
423,0.1877
424,0.2341
425,0.1854
426,0.1211
427,0.1322
428,0.1186
429,0.0937
430,0.05013
431,0.05456
432,-0.001432
433,-0.001008
434,-0.03377
435,-0.06418
436,-0.0945
437,-0.1334
438,-0.1638
439,-0.1708
440,-0.2068
441,-0.2362
442,-0.3123
443,-0.2877
444,-0.3415
445,-0.3597
446,-0.3724
447,-0.4
448,-0.4577
449,-0.4695
450,-0.4967
451,-0.4956
452,-0.4931
453,-0.528
454,-0.5455
455,-0.5182
456,-0.5282
457,-0.5493
458,-0.5606
459,-0.5493
460,-0.5762
461,-0.5722
462,-0.5548
463,-0.5221
464,-0.5745
465,-0.5855
466,-0.5955
467,-0.5857
468,-0.6074
469,-0.6196
470,-0.6205
471,-0.6109
472,-0.6184
473,-0.6418
474,-0.6542
475,-0.6283
476,-0.6811
477,-0.6884
478,-0.6709
479,-0.6989
480,-0.7005
481,-0.7333
482,-0.7416
483,-0.7543
484,-0.7655
485,-0.7712
486,-0.7885
487,-0.7854
488,-0.7937
489,-0.7853
490,-0.7887
491,-0.8002
492,-0.7887
493,-0.8135
494,-0.7598
495,-0.8011
496,-0.7823
497,-0.7828
498,-0.7888
499,-0.7587
500,-0.7883
501,-0.7817
502,-0.7878
503,-0.7805
504,-0.7764
505,-0.7528
506,-0.7819
507,-0.7848
508,-0.744
509,-0.7493
510,-0.7567
511,-0.7825
512,-0.7869
513,-0.7773
514,-0.7754
515,-0.7989
516,-0.7991
517,-0.8101
518,-0.8337
519,-0.8365
520,-0.8278
521,-0.8218
522,-0.8419
523,-0.8549
524,-0.866
525,-0.8762
526,-0.8817
527,-0.8777
528,-0.9006
529,-0.8925
530,-0.9287
531,-0.9389
532,-0.9312
533,-0.9304
534,-0.9688
535,-1.006
536,-1.016
537,-1.038
538,-1.044
539,-1.03
540,-1.026
541,-1.052
542,-1.062
543,-1.064
544,-1.074
545,-1.056
546,-1.039
547,-1.046
548,-1.059
549,-1.048
550,-1.055
551,-1.066
552,-1.078
553,-1.087
554,-1.097
555,-1.084
556,-1.074
557,-1.095
558,-1.109
559,-1.125
560,-1.107
561,-1.134
562,-1.144
563,-1.144
564,-1.152
565,-1.152
566,-1.167
567,-1.196
568,-1.182
569,-1.198
570,-1.208
571,-1.222
572,-1.26
573,-1.261
574,-1.254
575,-1.288
576,-1.305
577,-1.301
578,-1.279
579,-1.304
580,-1.315
581,-1.332
582,-1.323
583,-1.308
584,-1.313
585,-1.304
586,-1.296
587,-1.3
588,-1.274
589,-1.305
590,-1.317
591,-1.299
592,-1.31
593,-1.306
594,-1.318
595,-1.343
596,-1.348
597,-1.361
598,-1.364
599,-1.368
600,-1.414
601,-1.4
602,-1.399
603,-1.393
604,-1.402
605,-1.399
606,-1.344
607,-1.378
608,-1.351
609,-1.347
610,-1.351
611,-1.351
612,-1.331
613,-1.347
614,-1.344
615,-1.334
616,-1.323
617,-1.281
618,-1.29
619,-1.276
620,-1.273
621,-1.235
622,-1.228
623,-1.223
624,-1.21
625,-1.201
626,-1.224
627,-1.218
628,-1.206
629,-1.194
630,-1.22
631,-1.205
632,-1.212
633,-1.2
634,-1.222
635,-1.204
636,-1.21
637,-1.205
638,-1.217
639,-1.232
640,-1.24
641,-1.212
642,-1.197
643,-1.243
644,-1.239
645,-1.251
646,-1.221
647,-1.218
648,-1.225
649,-1.223
650,-1.199
651,-1.226
652,-1.206
653,-1.208
654,-1.255
655,-1.252
656,-1.226
657,-1.24
658,-1.281
659,-1.288
660,-1.27
661,-1.302
662,-1.321
663,-1.323
664,-1.351
665,-1.329
666,-1.365
667,-1.37
668,-1.381
669,-1.44
670,-1.423
671,-1.426
672,-1.449
673,-1.464
674,-1.468
675,-1.484
676,-1.491
677,-1.516
678,-1.53
679,-1.518
680,-1.503
681,-1.528
682,-1.527
683,-1.505
684,-1.498
685,-1.495
686,-1.266
687,-1.273
688,-1.274
689,-1.249
690,-1.227
691,-1.234
692,-1.153
693,-1.134
694,-1.087
695,-1.08
696,-1.04
697,-1.042
698,-0.9766
699,-0.9747
700,-0.9637
701,-0.9671
702,-0.9701
703,-0.9685
704,-0.9579
705,-0.9645
706,-0.9728
707,-0.9889
708,-1.014
709,-1.01
710,-1.026
711,-1.033
712,-1.035
713,-0.9985
714,-1.014
715,-1.015
716,-1.019
717,-1.014
718,-1.009
719,-1.008
720,-0.9998
721,-1.002
722,-0.995
723,-0.9748
724,-0.9871
725,-0.9885
726,-0.9772
727,-0.9649
728,-0.9544
729,-0.9575
730,-0.9399
731,-0.9541
732,-0.9654
733,-0.9348
734,-0.9459
735,-0.9279
736,-0.9369
737,-0.9508
738,-0.9397
739,-0.9351
740,-0.9348
741,-0.9255
742,-0.9243
743,-0.9301
744,-0.9523
745,-0.9651
746,-0.9912
747,-0.974
748,-0.9751
749,-0.9964
750,-0.9951
751,-1.017
752,-1.024
753,-1.023
754,-1.046
755,-1.05
756,-1.036
757,-1.042
758,-1.039
759,-1.036
760,-1.028
761,-1.022
762,-1.004
763,-1.012
764,-0.9996
765,-1
766,-0.9737
767,-0.9807
768,-0.9722
769,-0.9563
770,-0.9528
771,-0.9624
772,-0.9562
773,-0.954
774,-0.9442
775,-0.9454
776,-0.934
777,-0.9429
778,-0.9203
779,-0.9251
780,-0.9383
781,-0.93
782,-0.9378
783,-0.9446
784,-0.9527
785,-0.828
786,-0.8213
787,-0.8209
788,-0.8156
789,-0.7352
790,-0.7358
791,-0.7282
792,-0.7241
793,-0.7182
794,-0.7101
795,-0.724
796,-0.7253
797,-0.7234
798,-0.706
799,-0.714
800,-0.7101
801,-0.7119
802,-0.7144
803,-0.7123
804,-0.7142
805,-0.7189
806,-0.7279
807,-0.7076
808,-0.6915
809,-0.6917
810,-0.6972
811,-0.7028
812,-0.7173
813,-0.7284
814,-0.7219
815,-0.7312
816,-0.7182
817,-0.7308
818,-0.7279
819,-0.7388
820,-0.6884
821,-0.6999
822,-0.711
823,-0.7107
824,-0.7093
825,-0.7057
826,-0.6953
827,-0.6684
828,-0.6579
829,-0.6561
830,-0.6521
831,-0.659
832,-0.6485
833,-0.6431
834,-0.6241
835,-0.6209
836,-0.605
837,-0.5981
838,-0.585
839,-0.5754
840,-0.5138
841,-0.515
842,-0.4969
843,-0.4983
844,-0.5007
845,-0.4955
846,-0.5088
847,-0.4852
848,-0.5021
849,-0.5061
850,-0.5118
851,-0.4989
852,-0.4883
853,-0.486
854,-0.4746
855,-0.4881
856,-0.4798
857,-0.4658
858,-0.4576
859,-0.4546
860,-0.4182
861,-0.4084
862,-0.3978
863,-0.3808
864,-0.378
865,-0.3552
866,-0.311
867,-0.301
868,-0.2859
869,-0.2869
870,-0.2758
871,-0.2543
872,-0.1865
873,-0.1652
874,-0.1383
875,-0.1218
876,-0.09962
877,-0.09437
878,-0.08517
879,-0.08216
880,-0.08458
881,-0.0768
882,-0.04825
883,-0.05102
884,-0.07172
885,-0.08187
886,-0.06453
887,-0.04579
888,-0.03022
889,-0.03038
890,-0.02506
891,-0.01774
892,-0.02051
893,-0.02957
894,-0.03738
895,-0.053
896,-0.07699
897,-0.0809
898,-0.09023
899,-0.08686
