x,y
207,-0.507
208,-0.5598
209,-0.6021
210,-0.6021
211,-0.5951
212,-0.5634
213,-0.6268
214,-0.6656
215,-0.6973
216,-0.7537
217,-0.7678
218,-0.8488
219,-0.9264
220,-0.9757
221,-1.039
222,-1.074
223,-1.074
224,-1.106
225,-1.064
226,-1.081
227,-1.06
228,-0.9969
229,-0.9687
230,-0.9334
231,-0.9087
232,-0.9581
233,-0.951
234,-0.9969
235,-1.004
236,-1.053
237,-1.127
238,-1.198
239,-1.201
240,-1.3
241,-1.226
242,-1.268
243,-1.272
244,-1.251
245,-1.226
246,-1.201
247,-1.141
248,-1.12
249,-1.106
250,-1.06
251,-0.9898
252,-0.9264
253,-0.8312
254,-0.7466
255,-0.6621
256,-0.5493
257,-0.4612
258,-0.4012
259,-0.3026
260,-0.2145
261,-0.1616
262,-0.1545
263,-0.1581
264,-0.1123
265,-0.08053
266,-0.02415
267,0.03929
268,0.1203
269,0.1591
270,0.2226
271,0.2754
272,0.3248
273,0.353
274,0.3776
275,0.3952
276,0.427
277,0.4516
278,0.4869
279,0.4763
280,0.5045
281,0.4728
282,0.4199
283,0.3952
284,0.4023
285,0.3283
286,0.2966
287,0.2895
288,0.2543
289,0.2261
290,0.2684
291,0.2543
292,0.3107
293,0.3671
294,0.4234
295,0.4798
296,0.5362
297,0.5926
298,0.649
299,0.7618
300,0.8111
301,0.8675
302,0.9556
303,0.9803
304,0.9697
305,1.008
306,1.079
307,1.121
308,1.146
309,1.206
310,1.308
311,1.386
312,1.428
313,1.491
314,1.523
315,1.569
316,1.576
317,1.667
318,1.696
319,1.749
320,1.823
321,1.942
322,2.03
323,2.055
324,2.073
325,2.115
326,2.161
327,2.239
328,2.32
329,2.337
330,2.425
331,2.422
332,2.443
333,2.478
334,2.475
335,2.475
336,2.471
337,2.471
338,2.468
339,2.468
340,2.464
341,2.425
342,2.383
343,2.369
344,2.362
345,2.369
346,2.327
347,2.284
348,2.245
349,2.235
350,2.221
351,2.221
352,2.196
353,2.143
354,2.101
355,2.023
356,2.009
357,1.967
358,1.96
359,1.925
360,1.879
361,1.872
362,1.847
363,1.83
364,1.837
365,1.802
366,1.777
367,1.777
368,1.749
369,1.745
370,1.724
371,1.72
372,1.699
373,1.692
374,1.667
375,1.611
376,1.59
377,1.558
378,1.527
379,1.481
380,1.452
381,1.41
382,1.382
383,1.287
384,1.206
385,1.1
386,1.054
387,0.9909
388,0.931
389,0.9204
390,0.8393
391,0.7723
392,0.7265
393,0.7265
394,0.6878
395,0.6913
396,0.6807
397,0.6631
398,0.6772
399,0.7019
400,0.7124
401,0.6913
402,0.723
403,0.7547
404,0.7723
405,0.8041
406,0.8146
407,0.8217
408,0.8358
409,0.8534
410,0.8569
411,0.8992
412,0.9274
413,0.9521
414,0.9803
415,1.005
416,1.03
417,1.058
418,1.111
419,1.128
420,1.149
421,1.16
422,1.121
423,1.097
424,1.114
425,1.065
426,1.037
427,1.04
428,1.001
429,0.9239
430,0.9063
431,0.8041
432,0.7301
433,0.6843
434,0.6455
435,0.5785
436,0.5115
437,0.4446
438,0.3776
439,0.3071
440,0.2402
441,0.1732
442,0.1133
443,0.03577
444,0.03929
445,0.0111
446,-0.01357
447,-0.003
448,-0.04529
449,-0.06996
450,-0.1722
451,-0.225
452,-0.2708
453,-0.3449
454,-0.359
455,-0.433
456,-0.5034
457,-0.5669
458,-0.6409
459,-0.6409
460,-0.6691
461,-0.655
462,-0.6409
463,-0.6268
464,-0.588
465,-0.5739
466,-0.5845
467,-0.5986
468,-0.6233
469,-0.6339
470,-0.6303
471,-0.6233
472,-0.6198
473,-0.6162
474,-0.6127
475,-0.6092
476,-0.6374
477,-0.6233
478,-0.6198
479,-0.5845
480,-0.5211
481,-0.4365
482,-0.4012
483,-0.359
484,-0.3484
485,-0.3061
486,-0.2744
487,-0.2814
488,-0.2638
489,-0.2497
490,-0.1863
491,-0.144
492,-0.08758
493,-0.02767
494,-0.006524
495,0.02872
496,-0.02415
497,0.0111
498,0.0005242
499,-0.02062
500,-0.05587
501,-0.06996
502,-0.1087
503,-0.1475
504,-0.2145
505,-0.2744
506,-0.3519
507,-0.4153
508,-0.4682
509,-0.5034
510,-0.5105
511,-0.5457
512,-0.5563
513,-0.5457
514,-0.5669
515,-0.5528
516,-0.5669
517,-0.5916
518,-0.6162
519,-0.6374
520,-0.6374
521,-0.6409
522,-0.6339
523,-0.6339
524,-0.655
525,-0.648
526,-0.648
527,-0.6585
528,-0.6656
529,-0.6902
530,-0.7149
531,-0.7466
532,-0.7396
533,-0.7643
534,-0.8277
535,-0.8383
536,-0.8453
537,-0.8594
538,-0.8312
539,-0.7995
540,-0.7748
541,-0.722
542,-0.7008
543,-0.6867
544,-0.6691
545,-0.648
546,-0.6198
547,-0.588
548,-0.5457
549,-0.507
550,-0.433
551,-0.3871
552,-0.2708
553,-0.1968
554,-0.1475
555,-0.08758
556,-0.05234
557,-0.04882
558,-0.04177
559,-0.02767
560,-0.02767
561,-0.03824
562,-0.05234
563,-0.05939
564,-0.08406
565,-0.1334
566,-0.1722
567,-0.1863
568,-0.1792
569,-0.1475
570,-0.1369
571,-0.06996
572,-0.05234
573,-0.006524
574,0.03577
575,0.1274
576,0.1556
577,0.1697
578,0.1697
579,0.1521
580,0.2085
581,0.2261
582,0.2684
583,0.2895
584,0.3177
585,0.3565
586,0.3671
587,0.4023
588,0.4481
589,0.5256
590,0.582
591,0.5997
592,0.6032
593,0.6138
594,0.6384
595,0.6843
596,0.7019
597,0.7547
598,0.7829
599,0.7935
600,0.797
601,0.8005
602,0.7935
603,0.8217
604,0.8217
605,0.8534
606,0.8851
607,0.9169
608,0.9662
609,0.9873
610,1.047
611,1.072
612,1.16
613,1.206
614,1.227
615,1.333
616,1.375
617,1.428
618,1.502
619,1.534
620,1.587
621,1.653
622,1.661
623,1.78
624,1.83
625,1.868
626,1.925
627,1.956
628,1.992
629,1.981
630,1.974
631,1.956
632,1.911
633,1.897
634,1.865
635,1.823
636,1.787
637,1.766
638,1.773
639,1.745
640,1.724
641,1.671
642,1.661
643,1.618
644,1.601
645,1.579
646,1.551
647,1.516
648,1.477
649,1.396
650,1.382
651,1.343
652,1.34
653,1.294
654,1.262
655,1.213
656,1.142
657,1.086
658,0.9768
659,0.9169
660,0.871
661,0.8323
662,0.7759
663,0.7512
664,0.723
665,0.6737
666,0.6208
667,0.5679
668,0.5151
669,0.4622
670,0.4093
671,0.3565
672,0.2719
673,0.138
674,0.01462
675,-0.02767
676,-0.08758
677,-0.2004
678,-0.3096
679,-0.3519
680,-0.3836
681,-0.4224
682,-0.5211
683,-0.5598
684,-0.6339
685,-0.6691
686,-0.6973
687,-0.6973
688,-0.7361
689,-0.7184
690,-0.7079
691,-0.7361
692,-0.729
693,-0.7572
694,-0.7924
695,-0.7854
696,-0.8065
697,-0.8524
698,-0.9017
699,-0.951
700,-0.9969
701,-1.046
702,-1.095
703,-1.141
704,-1.184
705,-1.194
706,-1.201
707,-1.233
708,-1.222
709,-1.226
710,-1.208
711,-1.212
712,-1.187
713,-1.201
714,-1.194
715,-1.173
716,-1.117
717,-1.106
718,-1.074
719,-1.071
720,-1.074
721,-1.039
722,-1.053
723,-0.9969
724,-1.007
725,-0.9792
726,-0.9687
727,-0.9651
728,-0.9616
729,-0.9264
730,-0.87
731,-0.8383
732,-0.8171
733,-0.7924
734,-0.7678
735,-0.722
736,-0.7396
737,-0.7361
738,-0.6621
739,-0.6585
740,-0.6198
741,-0.6057
742,-0.648
743,-0.6339
744,-0.6902
745,-0.7008
746,-0.7043
747,-0.729
748,-0.7396
749,-0.7396
750,-0.722
751,-0.648
752,-0.6233
753,-0.6057
754,-0.5105
755,-0.4189
756,-0.2814
757,-0.1863
758,-0.1475
759,-0.1722
760,-0.1757
761,-0.1863
762,-0.1933
763,-0.218
764,-0.2039
765,-0.2391
766,-0.2673
767,-0.3096
768,-0.3519
769,-0.3942
770,-0.4365
771,-0.4753
772,-0.5175
773,-0.5598
774,-0.6127
775,-0.6444
776,-0.7255
777,-0.7537
778,-0.8206
779,-0.8418
780,-0.877
781,-0.944
782,-1.007
783,-1
784,-1.043
785,-1.036
786,-1.064
787,-1.071
788,-1.074
789,-1.089
790,-1.117
791,-1.127
792,-1.163
793,-1.244
794,-1.332
795,-1.349
796,-1.377
797,-1.441
798,-1.508
799,-1.593
800,-1.628
801,-1.628
802,-1.631
803,-1.578
804,-1.575
805,-1.571
806,-1.529
807,-1.536
808,-1.55
809,-1.557
810,-1.596
811,-1.631
812,-1.67
813,-1.712
814,-1.769
815,-1.825
816,-1.892
817,-1.941
818,-1.984
819,-1.994
820,-1.977
821,-1.956
822,-1.934
823,-1.917
824,-1.896
825,-1.878
826,-1.871
827,-1.843
828,-1.811
829,-1.758
830,-1.726
831,-1.677
832,-1.624
833,-1.564
834,-1.536
835,-1.504
836,-1.377
837,-1.37
838,-1.335
839,-1.265
840,-1.18
841,-1.124
842,-1.06
843,-1.011
844,-0.9792
845,-0.944
846,-0.87
847,-0.7748
848,-0.729
849,-0.7043
850,-0.5775
851,-0.5739
852,-0.514
853,-0.4506
854,-0.3907
855,-0.4083
856,-0.3449
857,-0.366
858,-0.3871
859,-0.3836
860,-0.4118
861,-0.4189
862,-0.4189
863,-0.4294
864,-0.4259
865,-0.433
866,-0.4012
867,-0.4259
868,-0.44
869,-0.433
870,-0.4153
871,-0.3977
872,-0.4153
873,-0.4153
874,-0.4612
875,-0.4471
876,-0.4612
877,-0.4858
878,-0.4999
879,-0.514
880,-0.5281
881,-0.5387
882,-0.5528
883,-0.5669
884,-0.581
885,-0.5951
886,-0.6374
887,-0.722
888,-0.7466
889,-0.7713
890,-0.7466
891,-0.7361
892,-0.7361
893,-0.7008
894,-0.7114
895,-0.7255
896,-0.7502
897,-0.803
898,-0.87
899,-0.9228
