x,y
252,-0.2263
253,-0.2579
254,-0.2421
255,-0.1474
256,-0.1158
257,-0.0895
258,-0.05793
259,-0.1421
260,-0.1053
261,-0.1421
262,-0.1316
263,-0.1211
264,-0.1105
265,-0.1369
266,-0.1105
267,-0.1263
268,-0.1579
269,-0.1474
270,-0.2053
271,-0.179
272,-0.2053
273,-0.2263
274,-0.2526
275,-0.3
276,-0.3
277,-0.3526
278,-0.3211
279,-0.2526
280,-0.2
281,-0.1895
282,-0.2
283,-0.2211
284,-0.2842
285,-0.4158
286,-0.4526
287,-0.4421
288,-0.4895
289,-0.5316
290,-0.5789
291,-0.5895
292,-0.6421
293,-0.7105
294,-0.7526
295,-0.8105
296,-0.9
297,-0.9579
298,-0.9579
299,-0.9631
300,-0.9684
301,-0.9631
302,-0.9631
303,-0.9158
304,-0.7894
305,-0.7526
306,-0.7684
307,-0.7631
308,-0.7526
309,-0.7473
310,-0.8473
311,-0.9052
312,-0.8947
313,-0.8947
314,-0.9631
315,-0.921
316,-0.8737
317,-0.8421
318,-0.8368
319,-0.7368
320,-0.7
321,-0.6895
322,-0.6579
323,-0.6052
324,-0.5947
325,-0.6105
326,-0.6316
327,-0.6474
328,-0.7
329,-0.7158
330,-0.7158
331,-0.7473
332,-0.7421
333,-0.7316
334,-0.7158
335,-0.7053
336,-0.6947
337,-0.6579
338,-0.6
339,-0.6
340,-0.6421
341,-0.6789
342,-0.6842
343,-0.6737
344,-0.7
345,-0.6684
346,-0.7105
347,-0.6895
348,-0.7053
349,-0.7
350,-0.6737
351,-0.6737
352,-0.6684
353,-0.6631
354,-0.6684
355,-0.6684
356,-0.6947
357,-0.6789
358,-0.6789
359,-0.6737
360,-0.6631
361,-0.6579
362,-0.6947
363,-0.6684
364,-0.6737
365,-0.6474
366,-0.6474
367,-0.6947
368,-0.6947
369,-0.6947
370,-0.6947
371,-0.6895
372,-0.6789
373,-0.6842
374,-0.6789
375,-0.6631
376,-0.6684
377,-0.6631
378,-0.6684
379,-0.6895
380,-0.6631
381,-0.7421
382,-0.7684
383,-0.821
384,-0.8789
385,-0.8
386,-0.721
387,-0.7053
388,-0.6368
389,-0.5474
390,-0.5105
391,-0.5
392,-0.5105
393,-0.5158
394,-0.5158
395,-0.5158
396,-0.4789
397,-0.5158
398,-0.6
399,-0.6052
400,-0.5526
401,-0.4474
402,-0.3737
403,-0.379
404,-0.3895
405,-0.3947
406,-0.4368
407,-0.4316
408,-0.4947
409,-0.5316
410,-0.5947
411,-0.5737
412,-0.5579
413,-0.5421
414,-0.5263
415,-0.5211
416,-0.5211
417,-0.5053
418,-0.5158
419,-0.4947
420,-0.4947
421,-0.4684
422,-0.4211
423,-0.4211
424,-0.4526
425,-0.4789
426,-0.4895
427,-0.4895
428,-0.5211
429,-0.5211
430,-0.5158
431,-0.5105
432,-0.5
433,-0.4947
434,-0.4895
435,-0.5
436,-0.4842
437,-0.4895
438,-0.4947
439,-0.5
440,-0.5053
441,-0.5053
442,-0.5789
443,-0.6474
444,-0.6789
445,-0.6737
446,-0.7
447,-0.8052
448,-0.8316
449,-0.8368
450,-0.8316
451,-0.7947
452,-0.7947
453,-0.7631
454,-0.7737
455,-0.7737
456,-0.7789
457,-0.7789
458,-0.7737
459,-0.7579
460,-0.6263
461,-0.5842
462,-0.5579
463,-0.5579
464,-0.5105
465,-0.4842
466,-0.4368
467,-0.3842
468,-0.4421
469,-0.4263
470,-0.4211
471,-0.4421
472,-0.3526
473,-0.3368
474,-0.3105
475,-0.2948
476,-0.279
477,-0.2579
478,-0.2684
479,-0.2948
480,-0.2684
481,-0.2474
482,-0.2316
483,-0.2158
484,-0.1737
485,-0.2263
486,-0.2948
487,-0.3211
488,-0.3158
489,-0.3158
490,-0.3158
491,-0.3158
492,-0.3211
493,-0.3263
494,-0.2842
495,-0.2895
496,-0.2895
497,-0.3526
498,-0.3632
499,-0.3737
500,-0.3842
501,-0.3947
502,-0.3526
503,-0.379
504,-0.4263
505,-0.4316
506,-0.4368
507,-0.4421
508,-0.4421
509,-0.4684
510,-0.5
511,-0.5263
512,-0.5526
513,-0.5526
514,-0.5526
515,-0.5526
516,-0.5526
517,-0.5421
518,-0.5
519,-0.4737
520,-0.4737
521,-0.4684
522,-0.4947
523,-0.5474
524,-0.5579
525,-0.5526
526,-0.6105
527,-0.6316
528,-0.6947
529,-0.7263
530,-0.7473
531,-0.7842
532,-0.8263
533,-0.7579
534,-0.7473
535,-0.7894
536,-0.7684
537,-0.7526
538,-0.7526
539,-0.7526
540,-0.7158
541,-0.7263
542,-0.7053
543,-0.6526
544,-0.6368
545,-0.6579
546,-0.5947
547,-0.5474
548,-0.4947
549,-0.4421
550,-0.3895
551,-0.1579
552,-0.02635
553,-0.05793
554,-0.0895
555,-0.02109
556,-0.05266
557,-0.1211
558,-0.1842
559,-0.2474
560,-0.3316
561,-0.3105
562,-0.3842
563,-0.4316
564,-0.4789
565,-0.4368
566,-0.3526
567,-0.3684
568,-0.3579
569,-0.3105
570,-0.2158
571,-0.1
572,-0.09477
573,-0.03161
574,-0.05266
575,-0.2
576,-0.1211
577,-0.1158
578,-0.01056
579,0.1736
580,0.2999
581,0.3894
582,0.4789
583,0.5683
584,0.6946
585,0.7473
586,0.842
587,0.9367
588,0.9946
589,1.052
590,1.105
591,1.163
592,1.221
593,1.258
594,1.295
595,1.337
596,1.379
597,1.416
598,1.458
599,1.626
600,1.447
601,1.121
602,0.7631
603,0.6157
604,0.5473
605,0.3631
606,0.005228
607,-0.2053
608,-0.2579
609,-0.3105
610,-0.3632
611,-0.3947
612,-0.4421
613,-0.5789
614,-0.6474
615,-0.6842
616,-0.7105
617,-0.7316
618,-0.7579
619,-0.7473
620,-0.7842
621,-0.821
622,-0.7842
623,-0.9158
624,-0.9526
625,-1.026
626,-1.063
627,-1.032
628,-1.116
629,-1.074
630,-1.111
631,-1.158
632,-1.153
633,-1.111
634,-1.168
635,-1.137
636,-1.147
637,-1.137
638,-1.131
639,-1.126
640,-1.116
641,-1.111
642,-1.105
643,-1.095
644,-1.089
645,-1.016
646,-0.9947
647,-0.9579
648,-0.9684
649,-0.9684
650,-0.9789
651,-0.9473
652,-0.9421
653,-0.9315
654,-0.8842
655,-0.8
656,-0.7316
657,-0.7158
658,-0.7158
659,-0.7473
660,-0.7789
661,-0.8105
662,-0.8316
663,-0.8842
664,-0.8684
665,-0.8526
666,-0.8631
667,-0.8526
668,-0.8421
669,-0.8316
670,-0.8842
671,-0.8789
672,-0.8473
673,-0.8526
674,-0.8894
675,-0.8789
676,-0.8842
677,-0.9
678,-0.9052
679,-0.9789
680,-0.9789
681,-0.9526
682,-0.9631
683,-0.9842
684,-0.9684
685,-0.9579
686,-0.9526
687,-0.9421
688,-0.921
689,-0.9421
690,-0.8631
691,-0.8737
692,-0.8316
693,-0.9315
694,-0.9421
695,-0.9526
696,-0.9631
697,-0.9526
698,-0.9526
699,-0.9421
700,-0.9
701,-0.8842
702,-0.9
703,-0.8473
704,-0.8526
705,-0.8158
706,-0.8473
707,-0.8631
708,-0.8842
709,-0.9
710,-0.8789
711,-0.921
712,-0.9421
713,-0.9684
714,-0.9947
715,-1.021
716,-1.016
717,-1
718,-0.9947
719,-0.9579
720,-0.9315
721,-0.9684
722,-0.9579
723,-0.9473
724,-0.9368
725,-0.9684
726,-0.9579
727,-0.9631
728,-0.9421
729,-0.9263
730,-0.9579
731,-0.9421
732,-0.9473
733,-0.9579
734,-0.9473
735,-0.9684
736,-0.9368
737,-0.9
738,-0.9158
739,-0.9
740,-0.8842
741,-0.8684
742,-0.8737
743,-0.8684
744,-0.8368
745,-0.7947
746,-0.8579
747,-0.8
748,-0.8
749,-0.7947
750,-0.7894
751,-0.8473
752,-0.8473
753,-0.8263
754,-0.8473
755,-0.8368
756,-0.8368
757,-0.8421
758,-0.8737
759,-0.8789
760,-0.8789
761,-0.8789
762,-0.8842
763,-0.9052
764,-0.9105
765,-0.8947
766,-0.8789
767,-0.8631
768,-0.8579
769,-0.8421
770,-0.7526
771,-0.7789
772,-0.7684
773,-0.8052
774,-0.8158
775,-0.8263
776,-0.8368
777,-0.8158
778,-0.8316
779,-0.8368
780,-0.8263
781,-0.8421
782,-0.8158
783,-0.8105
784,-0.8052
785,-0.7894
786,-0.8
787,-0.8
788,-0.8
789,-0.7842
790,-0.7842
791,-0.7894
792,-0.7947
793,-0.8052
794,-0.7894
795,-0.7894
796,-0.7368
797,-0.7631
798,-0.7473
799,-0.7368
800,-0.7263
801,-0.7158
802,-0.7631
803,-0.7737
804,-0.7105
805,-0.7263
806,-0.7263
807,-0.7631
808,-0.7842
809,-0.7947
810,-0.7842
811,-0.7526
812,-0.7947
813,-0.7684
814,-0.7737
815,-0.7947
816,-0.7631
817,-0.7316
818,-0.8
819,-0.821
820,-0.8631
821,-0.8631
822,-0.8579
823,-0.8684
824,-0.8789
825,-0.8631
826,-0.8368
827,-0.7526
828,-0.5842
829,-0.4211
830,-0.4263
831,-0.4789
832,-0.4947
833,-0.4895
834,-0.3737
835,-0.3895
836,-0.2842
837,-0.2526
838,-0.2053
839,-0.1684
840,-0.1211
841,0.005228
842,0.0368
843,0.1578
844,0.1999
845,0.3263
846,0.3105
847,0.3736
848,0.4789
849,0.4841
850,0.5841
851,0.6052
852,0.7525
853,0.7631
854,0.7789
855,0.7894
856,0.7683
857,0.8525
858,0.8631
859,0.842
860,0.8157
861,0.8157
862,0.8525
863,0.8841
864,0.9157
865,0.942
866,0.9946
867,0.9999
868,0.9525
869,0.9473
870,0.8999
871,0.8999
872,1.068
873,1.084
874,1.037
875,0.9894
876,0.9367
877,0.8894
878,0.842
879,0.7946
880,0.7473
881,0.6999
882,0.6525
883,0.5683
884,0.4736
885,0.3105
886,0.2315
887,0.1158
888,-0.1684
889,-0.2158
890,-0.2369
891,-0.2579
892,-0.2842
893,-0.3421
894,-0.4053
895,-0.3579
896,-0.4316
897,-0.4316
898,-0.4947
899,-0.5474
